Analista,,,,,,,,,,
Fecha de inicio,04/06/2023 09:07 a. m.  GMT: 04/06/2023 02:07 p. m.,,,,,,,,,
Hoja de trabajo,SA001243_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4966,,mg/L,0.8,0.017,0.0016,0.0172,0.017,0.0169
,BLANCO,-0.0019,,mg/L,>100,-0.0001,0.0003,0,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0002,0,0.0001,0.0002
,SA001243-001,0.3792,,mg/L,0.4,0.0371,0.0007,0.037,0.0372,0.0372
,SA001243-002,0.0899,,mg/L,1.2,0.0088,0.0004,0.0089,0.0089,0.0087
,SA001243-003,0.2161,,mg/L,0.7,0.0212,0.0005,0.0213,0.021,0.0212
,SA001243-004,0.0337,,mg/L,6.1,0.0033,0.0006,0.0032,0.0035,0.0032
,SA001243-005,0.0335,,mg/L,3.8,0.0033,0.0006,0.0034,0.0033,0.0032
,PATRON,0.4959,,mg/L,0.5,0.017,0.0016,0.017,0.0171,0.017
,SA001243-006,0.0373,,mg/L,4.9,0.0037,0.0005,0.0036,0.0038,0.0035
,SA001243-007,0.0386,,mg/L,1.7,0.0038,0.0005,0.0037,0.0038,0.0038
,SA001243-008,0.0307,,mg/L,6.7,0.003,0.0005,0.0031,0.0028,0.0032
,SA001243-009,0.0423,,mg/L,4.6,0.0041,0.0008,0.0043,0.0039,0.0042
,SA001243-010,0.0224,,mg/L,3.4,0.0022,0.0006,0.0021,0.0023,0.0022
,PATRON,0.503,,mg/L,0.7,0.0173,0.001,0.0171,0.0173,0.0173
,BLANCO,0.0032,,mg/L,86.7,0.0001,0.0001,0.0002,0.0001,0
,BLANCO REACTIVO,0,,mg/L,25.2,-0.0002,0.0005,-0.0002,-0.0001,-0.0002
,SA001243-011,0.0264,,mg/L,6.2,0.0026,0.0007,0.0025,0.0025,0.0028
,SA001243-012,0.0325,,mg/L,2.9,0.0032,0.0007,0.0031,0.0031,0.0033
,SA001243-013,0.963,,mg/L,0.3,0.0945,0.0007,0.0945,0.0942,0.0948
,SA001243-014,0.2017,,mg/L,0.8,0.0198,0.0005,0.0196,0.0199,0.0198
,SA001243-015,0.1511,,mg/L,1.1,0.0148,0.0007,0.0148,0.015,0.0147
,PATRON,0.5075,,mg/L,0.8,0.0174,0.0014,0.0173,0.0173,0.0176
,SA001243-016,0.2655,,mg/L,0.4,0.0261,0.0006,0.0262,0.026,0.0261
,SA001243-017,0.0043,,mg/L,9.6,0.0004,0.0005,0.0005,0.0004,0.0004
,SA001243-018,0.092,,mg/L,1.7,0.009,0.0007,0.0089,0.0092,0.009
,SA001243-019,0.0815,,mg/L,2.5,0.008,0.0005,0.008,0.0082,0.0079
,SA001243-020,0.1446,,mg/L,0.6,0.0142,0.0008,0.0143,0.0142,0.0142
,PATRON,0.5107,,mg/L,1.9,0.0175,0.0013,0.0179,0.0174,0.0173
,BLANCO,0.0025,,mg/L,>100,0.0001,0.0004,0.0002,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0005,0.0001,-0.0002,0
,SA001243-021,0.2283,,mg/L,0.8,0.0225,0.0005,0.0225,0.0223,0.0226
,SA001243-022,0.0468,,mg/L,2.7,0.0046,0.0003,0.0046,0.0045,0.0047
,SA001243-023,0.0504,,mg/L,4.2,0.0049,0.0005,0.0048,0.0049,0.0052
,SA001243-024,0.0318,,mg/L,6.3,0.0031,0.0004,0.0029,0.0033,0.0032
,SA001243-025,0.0328,,mg/L,5.3,0.0032,0.0004,0.0034,0.0032,0.0031
,PATRON,0.5067,,mg/L,1.4,0.0174,0.0011,0.0172,0.0173,0.0177
,SA001243-026,0.0456,,mg/L,3.1,0.0045,0.0003,0.0045,0.0046,0.0043
,SA001243-027,0.0447,,mg/L,1.3,0.0044,0.0002,0.0044,0.0044,0.0043
,SA001243-028,0,,mg/L,>100,0,0.0005,-0.0001,0.0002,0
,SA001243-029,0.0582,,mg/L,1.8,0.0057,0.0003,0.0057,0.0058,0.0057
,SA001243-030,0.2302,,mg/L,0.5,0.0245,0.0004,0.0246,0.0244,0.0244
,PATRON,0.5029,,mg/L,1,0.0173,0.0011,0.0172,0.0171,0.0175
,BLANCO,-0.0009,,mg/L,>100,0,0,0.0002,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0.0001,0,0
,SA001243-031,0.1134,,mg/L,1.9,0.0111,0.0002,0.0109,0.0113,0.0112
,SA001243-032,0.1153,,mg/L,1.9,0.0113,0.0001,0.0115,0.0114,0.0111
,PATRON,0.5059,,mg/L,0.9,0.0174,0.0008,0.0172,0.0174,0.0175
,BLANCO,0.0009,,mg/L,>100,0,-0.0001,0.0003,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0003,-0.0002,0.0001,0.0003
