PATRON,1.0034,,mg/L,0.2,0,0.0207,0.0208,0.0207,0.0208
BLANCO,0.005,,mg/L,32.6,0,0.0001,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,11.4,0,0.0003,0.0003,0.0003,0.0003
H,0.6421,,mg/L,1.1,0.0001,0.0133,0.0131,0.0133,0.0134
C1,0.6356,,mg/L,0.6,0.0001,0.0132,0.0132,0.0131,0.0132
C2,1.0098,,mg/L,0.7,0.0001,0.0209,0.0209,0.0207,0.021
PATRON,-0.0067,,mg/L,>100,0.0001,-0.0001,-0.0002,0,-0.0002
BLANCO,-0.0041,,mg/L,>100,0.0001,-0.0001,-0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/L,27.4,0.0001,0.0003,0.0004,0.0002,0.0003
C3,0.5926,,mg/L,0.8,0.0001,0.0123,0.0122,0.0124,0.0123
C4,0.5712,,mg/L,0.4,0,0.0118,0.0118,0.0119,0.0119
T,0.5312,,mg/L,0.3,0,0.011,0.011,0.011,0.011
PATRON,1.0159,,mg/L,1,0.0002,0.021,0.0209,0.0208,0.0212
BLANCO,-0.0033,,mg/L,>100,0.0001,-0.0001,-0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,14.9,0,0.0003,0.0003,0.0002,0.0002
ELY1,0.6118,,mg/L,0.5,0.0001,0.0127,0.0127,0.0127,0.0126
ELY2,0.5745,,mg/L,0.9,0.0001,0.0119,0.0118,0.012,0.0119
ELY3,0.5292,,mg/L,0.5,0.0001,0.011,0.011,0.0109,0.0109
PATRON,1.0038,,mg/L,0.9,0.0002,0.0208,0.0207,0.0206,0.021
BLANCO,0.0007,,mg/L,>100,0,0,0,0,0.0001
BLANCO REACTIVO,0,,mg/L,9.2,0,0.0003,0.0003,0.0003,0.0003
ELY4,0.4606,,mg/L,5.1,0.0005,0.0096,0.0099,0.0098,0.009
ELY5,0.4167,,mg/L,0.5,0,0.0086,0.0086,0.0087,0.0086
PATRON,1.008,,mg/L,0.5,0.0001,0.0208,0.021,0.0208,0.0208
BLANCO,0,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,24.1,0.0001,0.0003,0.0002,0.0003,0.0003
