PATRON,1.0213,,mg/L,0.1,0.1353,0.0025,0.1352,0.1353,0.1354
BLANCO,-0.0032,,mg/L,30.3,-0.0004,0.0024,-0.0003,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,62.3,-0.001,0.0007,-0.0011,-0.0015,-0.0003
H KCA PO,0.001,,mg/L,>100,-0.0006,0.004,-0.0014,0,-0.0002
H KCA PO,0.001,,mg/L,>100,0,0.0036,-0.0006,0.0004,0.0003
H KCA PO,0.001,,mg/L,>100,0.0001,0.0034,0.0003,-0.0006,0.0004
PATRON,0.9866,,mg/L,1.3,0.1306,0.003,0.129,0.1303,0.1324
H KCA PO,0.001,,mg/L,>100,0.0003,0.0031,0.0007,0.0004,-0.0001
H KCA PO,0.001,,mg/L,>100,-0.0004,0.0037,0.0003,-0.0009,-0.0008
PATRON,0.9976,,mg/L,0.5,0.1321,0.0033,0.1326,0.1313,0.1323
BLANCO,-0.0042,,mg/L,>100,-0.0005,0.0019,-0.0008,-0.0011,0.0003
BLANCO REACTIVO,0,,mg/L,59.2,-0.0006,0.0007,-0.001,-0.0003,-0.0006
P KCA PO,0.001,,mg/L,52.6,-0.0009,0.0038,-0.0012,-0.0012,-0.0004
H KCA PE,0.001,,mg/L,>100,-0.0002,0.0034,-0.0002,0.0002,-0.0006
H KCA PE,0.001,,mg/L,>100,0,0.0032,0.0003,-0.0002,-0.0001
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0032,-0.0008,0.0004,0.0002
PATRON,0.9983,,mg/L,0.8,0.1322,0.0035,0.1329,0.1327,0.1309
H KCA PE,0.001,,mg/L,>100,-0.0002,0.0032,-0.0002,-0.0005,0.0001
H KCA PE,0.001,,mg/L,>100,-0.0002,0.0033,-0.0006,-0.0005,0.0004
PATRON,1.0074,,mg/L,0.5,0.1334,0.0033,0.1327,0.1336,0.1339
BLANCO,-0.0017,,mg/L,>100,-0.0002,-0.0003,-0.0002,0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,0.001,-0.0007,0.0004
P KCA PE,0.001,,mg/L,49.5,-0.0003,0.0021,-0.0002,-0.0005,-0.0002
ELY P,0.001,,mg/L,>100,0,0.0017,-0.0004,0,0.0003
PATRON,0.9888,,mg/L,0.8,0.1309,0.0024,0.132,0.1306,0.13
BLANCO,-0.0054,,mg/L,>100,-0.0007,0.0028,-0.0016,-0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0,0.0002
