PATRON,5.0136,,mg/L,2.9,0.003,0.1044,0.1017,0.104,0.1076
BLANCO,-0.0085,,mg/L,78.8,0.0001,-0.0002,0,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,19.9,0,-0.0002,-0.0003,-0.0003,-0.0002
H,1.4672,,mg/L,0.7,0.0002,0.0304,0.0306,0.0305,0.0302
C1,1.4836,,mg/L,0.1,0,0.0307,0.0308,0.0307,0.0307
C2,1.4865,,mg/L,1.5,0.0005,0.0308,0.0303,0.0308,0.0313
PATRON,5.0729,,mg/L,6.3,0.0066,0.1057,0.1081,0.0982,0.1108
BLANCO,-0.0089,,mg/L,55.7,0.0001,-0.0002,-0.0001,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0001,-0.0003,-0.0002
C3,1.468,,mg/L,1.1,0.0003,0.0304,0.0308,0.0303,0.0301
C4,1.4377,,mg/L,0.9,0.0003,0.0298,0.0297,0.0296,0.0301
T,1.4248,,mg/L,1,0.0003,0.0295,0.0294,0.0293,0.0298
PATRON,4.9456,,mg/L,5.2,0.0054,0.103,0.1059,0.1063,0.0968
BLANCO,-0.0014,,mg/L,>100,0.0001,0,0,-0.0002,0
BLANCO REACTIVO,0,,mg/L,47.6,0.0001,-0.0002,-0.0002,-0.0002,-0.0001
DP1,0.0887,,mg/L,4.2,0.0001,0.0018,0.0018,0.0019,0.0018
DP2,0.0909,,mg/L,1.9,0,0.0019,0.0019,0.0018,0.0019
DP3,0.1077,,mg/L,0.9,0,0.0022,0.0022,0.0022,0.0022
PATRON,4.9384,,mg/L,1.3,0.0013,0.1029,0.1032,0.104,0.1014
BLANCO,0.0047,,mg/L,25.9,0,0.0001,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,12.9,0,-0.0003,-0.0003,-0.0004,-0.0003
DP4,0.4757,,mg/L,1.4,0.0001,0.0098,0.0097,0.0098,0.01
DP5,0.1608,,mg/L,2.8,0.0001,0.0033,0.0034,0.0032,0.0033
DP6,8.6383,,mg/L,0.7,0.0013,0.18,0.1814,0.1796,0.179
PATRON,5.0629,,mg/L,0.9,0.001,0.1055,0.1045,0.1065,0.1054
BLANCO,-0.0033,,mg/L,86.6,0.0001,-0.0001,-0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,35,0.0001,-0.0004,-0.0005,-0.0002,-0.0004
ELY1,1.4558,,mg/L,0.2,0.0001,0.0302,0.0301,0.0302,0.0301
ELY2,1.4456,,mg/L,0.6,0.0002,0.03,0.03,0.0298,0.0301
ELY3,1.3779,,mg/L,0.8,0.0002,0.0285,0.0288,0.0285,0.0283
PATRON,5.0535,,mg/L,1.1,0.0011,0.1053,0.1064,0.1052,0.1042
BLANCO,-0.0004,,mg/L,>100,0.0002,0,-0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,23,0.0001,-0.0004,-0.0005,-0.0003,-0.0005
ELY4,1.3818,,mg/L,1.5,0.0004,0.0286,0.0283,0.0284,0.0291
ELY5,1.287,,mg/L,1.4,0.0004,0.0267,0.0264,0.0264,0.0271
PATRON,5.001,,mg/L,0.6,0.0006,0.1042,0.1048,0.1038,0.1039
BLANCO,-0.0012,,mg/L,>100,0.0001,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,10.6,0,-0.0004,-0.0004,-0.0005,-0.0004
