PATRON,0.494,,mg/L,2.7,0.0606,0.0001,1,1,1,0.0587,0.0617,0.0613
BLANCO,-0.0029,,mg/L,>100,-0.0004,-0.0002,1,1,1,-0.0012,0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0005,1,1,1,0.0005,0.0011,-0.0001
CELDA 8,0.0459,,mg/L,19.4,0.0058,-0.0014,1,1,1,0.0045,0.0066,0.0062
CANAL,0.0379,,mg/L,14,0.0048,-0.001,1,1,1,0.0041,0.0055,0.0047
FASE 1,0.0269,,mg/L,3.9,0.0034,0.0001,1,1,1,0.0035,0.0034,0.0032
PATRON,0.5037,,mg/L,1.5,0.0617,-0.0022,1,1,1,0.0607,0.0626,0.0619
FASE 2,0.0335,,mg/L,17.7,0.0042,-0.0007,1,1,1,0.005,0.0035,0.0042
FASE 3,0.0067,,mg/L,34,0.0008,0.0031,1,1,1,0.0006,0.0011,0.0008
PATRON,0.5229,,mg/L,80.1,0.064,0.0011,1,1,1,0.099,0.0878,0.0052
BLANCO,-0.0041,,mg/L,>100,-0.0005,0.0016,1,1,1,-0.0012,-0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,9.9,-0.0018,0.0001,1,1,1,-0.0019,-0.002,-0.0016
VSP NORTE,-0.0097,,mg/L,70.8,-0.0012,0.002,1,1,1,-0.0006,-0.0022,-0.0008
CELDA 8.1,-0.0038,,mg/L,>100,-0.0005,0.0011,1,1,1,-0.0003,-0.0015,0.0004
CELDA 8.2,0.0212,,mg/L,14.6,0.0027,-0.0022,1,1,1,0.0031,0.0023,0.0026
CELDA 8.3,0.0246,,mg/L,44.8,0.0031,-0.0024,1,1,1,0.0015,0.0035,0.0042
PATRON,0.4763,,mg/L,74.5,0.0585,-0.0043,1,1,1,0.0938,0.0719,0.0098
S. RICA,0.0291,,mg/L,19,0.0037,-0.0032,1,1,1,0.003,0.0037,0.0043
PATRON,0.5144,,mg/L,84.3,0.063,0.0013,1,1,1,0.1075,0.0772,0.0042
BLANCO,-0.0053,,mg/L,42.4,-0.0007,-0.0009,1,1,1,-0.0007,-0.0004,-0.0009
BLANCO REACTIVO,0,,mg/L,25.2,-0.0005,0,1,1,1,-0.0007,-0.0005,-0.0004
TRITURADORA,-0.0043,,mg/L,42,-0.0005,0.0029,1,1,1,-0.0003,-0.0006,-0.0008
VICTORIA,-0.0068,,mg/L,61.3,-0.0009,0.0031,1,1,1,-0.0004,-0.0007,-0.0014
CELDA 1,0.0277,,mg/L,19,0.0035,-0.0016,1,1,1,0.0042,0.0032,0.003
CELDA 2,0.0294,,mg/L,30.9,0.0037,-0.0014,1,1,1,0.0044,0.0024,0.0044
CELDA 3,0.0353,,mg/L,18.8,0.0044,-0.0021,1,1,1,0.0049,0.0035,0.005
CELDA 4A,0.0042,,mg/L,>100,0.0005,0.0016,1,1,1,0.0007,0.0012,-0.0003
CELDA 4B,-0.002,,mg/L,>100,-0.0003,0.0025,1,1,1,0.0001,-0.0003,-0.0006
CELDA 5A,0.0246,,mg/L,18.7,0.0031,-0.0009,1,1,1,0.0037,0.0025,0.0031
CELDA 5B,0.023,,mg/L,23.4,0.0029,-0.0009,1,1,1,0.0027,0.0036,0.0023
PATRON,0.4984,,mg/L,1.7,0.0611,-0.0043,1,1,1,0.0622,0.0608,0.0602
BLANCO,-0.0045,,mg/L,>100,-0.0006,-0.0001,1,1,1,-0.0015,-0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,69.9,-0.0015,-0.0001,1,1,1,-0.0011,-0.0008,-0.0027
