PATRON,0.0514,,mg/L,9.7,0.0028,-0.0006,0.0031,0.0026,0.0026
BLANCO,0.0034,,mg/L,18.1,0.0004,-0.0006,0.0004,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,42.5,0.0003,-0.0003,0.0004,0.0002,0.0002
H KCA PO,0.0521,,mg/L,10.6,0.0028,0.003,0.0027,0.0031,0.0025
H KCA PO,0.0552,,mg/L,7.9,0.0029,0.0026,0.0032,0.0029,0.0027
H KCA PO,0.0552,,mg/L,3.7,0.0029,0.0016,0.0028,0.003,0.003
PATRON,0.0516,,mg/L,2.9,0.0028,-0.0009,0.0027,0.0029,0.0027
H KCA PO,0.0526,,mg/L,4.1,0.0028,0.0018,0.0027,0.0028,0.0029
H KCA PO,0.0526,,mg/L,2.7,0.0028,0.002,0.0029,0.0027,0.0028
PATRON,0.0479,,mg/L,6.8,0.0026,-0.0014,0.0027,0.0024,0.0026
BLANCO,0.0008,,mg/L,58.5,0.0003,-0.0008,0.0002,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0024,-0.0007,0.0001,-0.0005
M1 PO,0.047,,mg/L,7.5,0.0025,0.0019,0.0028,0.0024,0.0024
M2 PO,0.0267,,mg/L,5.1,0.0015,0.0019,0.0016,0.0015,0.0015
M3 PO,0.0233,,mg/L,6.4,0.0014,0.0018,0.0015,0.0013,0.0014
M4 PO,0.0165,,mg/L,25.4,0.001,0.0017,0.0009,0.0008,0.0013
PATRON,0.0516,,mg/L,0.8,0.0028,0.0003,0.0028,0.0028,0.0028
P KCA PO,0.0116,,mg/L,54,0.0008,0.0038,0.0013,0.0007,0.0005
PATRON,0.0467,,mg/L,3.5,0.0025,-0.002,0.0024,0.0026,0.0026
BLANCO,-0.0035,,mg/L,>100,0.0001,0.0004,0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0.0006,0.0001,-0.0001,0
CELDA 8,0.0247,,mg/L,25.4,0.0014,0.004,0.0019,0.0012,0.0013
CANAL,0.0708,,mg/L,2.4,0.0037,0.0037,0.0038,0.0037,0.0037
FASE 1,0.0248,,mg/L,17.4,0.0014,0.0049,0.0012,0.0014,0.0017
FASE 2,0.0366,,mg/L,8.9,0.002,0.0035,0.0018,0.0022,0.0021
FASE 3,0.0353,,mg/L,8.4,0.002,0.0037,0.0021,0.002,0.0018
VSP NORTE,0.0216,,mg/L,19,0.0013,0.0045,0.0011,0.0012,0.0016
CELDA 8.1,0.041,,mg/L,6.6,0.0022,0.0032,0.0021,0.0023,0.0023
CELDA 8.2,0.0408,,mg/L,3.7,0.0022,0.003,0.0021,0.0023,0.0023
CELDA 8.3,0.0223,,mg/L,7.5,0.0013,0.0046,0.0013,0.0012,0.0014
S. RICA,0.0176,,mg/L,25.5,0.0011,0.0013,0.0013,0.0008,0.0012
PATRON,0.052,,mg/L,9.8,0.0027,-0.0009,0.0028,0.0029,0.0024
BLANCO,0.0071,,mg/L,61.5,0.0004,-0.0002,0.0002,0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,76.6,-0.0002,0.0002,-0.0003,0,-0.0002
