Analista,,,,,,,,,,
Fecha de inicio,27/08/2023 05:03 a. m.  GMT: 27/08/2023 10:03 a. m.,,,,,,,,,
Hoja de trabajo,SA001865_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5037,,mg/L,1.9,0.0156,0.0008,0.0155,0.016,0.0154
,BLANCO,0.0081,,mg/L,69.5,0.0003,-0.0001,0.0003,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,24.2,0.0004,-0.0004,0.0003,0.0003,0.0005
,SA001865-001,0.0263,,mg/L,0.9,0.0023,-0.0006,0.0023,0.0024,0.0023
,SA001865-002,0.0315,,mg/L,6,0.0028,-0.0006,0.0026,0.0028,0.003
,SA001865-003,0.0596,,mg/L,0.8,0.0053,-0.0006,0.0053,0.0052,0.0053
,SA001865-004,0.1571,,mg/L,1,0.0139,-0.0004,0.0139,0.0138,0.0141
,SA001865-005,0.0133,,mg/L,9.1,0.0012,-0.0006,0.0012,0.0013,0.0011
,PATRON,0.4916,,mg/L,0.2,0.0152,0.0001,0.0152,0.0152,0.0153
,SA001865-006,0.0354,,mg/L,2.3,0.0032,-0.0005,0.0031,0.0031,0.0032
,SA001865-007,0.2532,,mg/L,1.4,0.0224,-0.0004,0.0228,0.0222,0.0222
,SA001865-008,0.8543,,mg/L,0.6,0.0745,-0.0003,0.074,0.0749,0.0745
,SA001865-009,0.2998,,mg/L,0.8,0.0265,-0.0005,0.0264,0.0267,0.0264
,SA001865-010,0.203,,mg/L,0.2,0.018,-0.0004,0.018,0.018,0.018
,PATRON,0.4946,,mg/L,1.5,0.0153,0.0003,0.0152,0.0156,0.0152
,BLANCO,-0.0013,,mg/L,>100,0,-0.0009,-0.0003,0,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,0.0005,0.0001,0
,SA001865-011,0.0036,,mg/L,22.5,0.0003,-0.0003,0.0004,0.0003,0.0002
,SA001865-012,0.0965,,mg/L,1.9,0.0086,-0.0005,0.0088,0.0085,0.0085
,SA001865-013,0.0338,,mg/L,9,0.003,-0.0004,0.0029,0.0033,0.0028
,SA001865-014,0.0506,,mg/L,2.9,0.0045,-0.0004,0.0046,0.0046,0.0043
,SA001865-015,5.6785,,mg/L,2.4,0.0497,0,0.0483,0.0505,0.0504
,PATRON,0.4997,,mg/L,1,0.0155,0.0002,0.0156,0.0156,0.0153
,SA001865-016,0.1535,,mg/L,1,0.0136,-0.0006,0.0135,0.0138,0.0136
,SA001865-017,0.1843,,mg/L,1.8,0.0163,-0.0002,0.016,0.0165,0.0165
,SA001865-018,0.0231,,mg/L,5.4,0.0021,-0.0003,0.0022,0.0019,0.0021
,SA001865-019,0.1562,,mg/L,0.7,0.0139,-0.0003,0.0138,0.0139,0.014
,SA001865-020,0.1227,,mg/L,2.2,0.0109,-0.0005,0.0111,0.0106,0.0109
,PATRON,0.5034,,mg/L,1.5,0.0156,0.0002,0.0154,0.0159,0.0155
,BLANCO,0.0044,,mg/L,83.5,0.0001,-0.0009,0,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,61.8,0.0003,-0.0006,0.0001,0.0005,0.0003
,SA001865-021,0.1307,,mg/L,1.6,0.0116,-0.0004,0.0117,0.0114,0.0117
,SA001865-022,0.1254,,mg/L,0.2,0.0111,-0.0006,0.0111,0.0111,0.0111
,SA001865-023,0.0924,,mg/L,0.7,0.0082,-0.0005,0.0082,0.0083,0.0082
,SA001865-024,0.0014,,mg/L,>100,0.0001,-0.0006,-0.0002,0.0003,0.0003
,SA001865-025,0.415,,mg/L,1.2,0.0365,-0.0005,0.0361,0.0369,0.0366
,PATRON,0.4864,,mg/L,1.1,0.0151,0.0003,0.0152,0.0152,0.0149
,PATRON,0.0008,,mg/L,>100,0,-0.001,0,0,0
