PATRON,0.1484,,mg/L,3.6,0.0079,-0.0019,0.0077,0.0082,0.0078
BLANCO,-0.0022,,mg/L,>100,-0.0001,0.0007,-0.0002,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,0.0001,-0.0005,-0.0005
H,0.0863,,mg/L,5.9,0.0045,0.0013,0.0048,0.0045,0.0042
C1,0.0628,,mg/L,7.8,0.0032,0.0019,0.0031,0.0031,0.0035
C2,0.0509,,mg/L,25.7,0.0026,0.0019,0.0022,0.0022,0.0034
PATRON,0.0518,,mg/L,10.3,0.0026,-0.0008,0.0027,0.0029,0.0023
BLANCO,-0.0031,,mg/L,>100,-0.0002,0.0009,-0.0002,-0.0003,0
BLANCO REACTIVO,0,,mg/L,38.7,-0.0006,0.0007,-0.0006,-0.0008,-0.0003
C3,0.0407,,mg/L,17,0.0021,0.0019,0.002,0.0018,0.0025
C4,0.0336,,mg/L,64.2,0.0017,0.002,0.0008,0.0029,0.0014
T,0.0208,,mg/L,41.4,0.001,0.0022,0.0006,0.0015,0.001
PATRON,0.0528,,mg/L,5.7,0.0027,-0.0013,0.0027,0.0025,0.0028
BLANCO,0.0003,,mg/L,>100,0,0.0014,0,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,15.9,-0.0006,0.0008,-0.0006,-0.0007,-0.0005
ELY1,0.0672,,mg/L,14.1,0.0035,0.0026,0.004,0.0033,0.0031
ELY2,0.0539,,mg/L,16.3,0.0028,0.0027,0.0023,0.0032,0.0028
ELY3,0.0414,,mg/L,37.9,0.0021,0.0025,0.0014,0.0019,0.003
PATRON,0.0502,,mg/L,6.9,0.0026,-0.0009,0.0027,0.0025,0.0024
BLANCO,0.0007,,mg/L,>100,0,0.0015,0,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,29.7,-0.0005,0.001,-0.0005,-0.0003,-0.0006
ELY4,0.0335,,mg/L,42.4,0.0017,0.002,0.0009,0.0023,0.0019
ELY5,0.0163,,mg/L,33.2,0.0008,0.0016,0.0006,0.0008,0.0011
PATRON,0.0514,,mg/L,6.2,0.0026,-0.001,0.0026,0.0025,0.0028
BLANCO,-0.0008,,mg/L,>100,0,0.0013,0.0002,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,61.9,-0.0004,0.001,-0.0005,-0.0001,-0.0006
