PATRON,0.0498,,mg/L,6.4,0.0027,-0.0007,0.0029,0.0026,0.0026
BLANCO,0.0033,,mg/L,40.8,0.0006,-0.0009,0.0008,0.0008,0.0003
BLANCO REACTIVO,0,,mg/L,1.5,0.009,-0.0086,0.0091,0.0089,0.0089
H KCA PO,0.0093,,mg/L,>100,-0.0001,-0.0168,-0.0002,-0.0002,0.0001
H KCA PO,0.0114,,mg/L,>100,0,-0.0172,-0.0001,-0.0002,0.0003
H KCA PO,0.0129,,mg/L,>100,0.0001,-0.0176,-0.0001,0.0002,0.0001
PATRON,0.0457,,mg/L,6.4,0.0025,-0.0018,0.0027,0.0025,0.0024
H KCA PO,0.0182,,mg/L,19.2,0.0004,-0.0181,0.0004,0.0004,0.0003
H KCA PO,0.0156,,mg/L,47.2,0.0002,-0.0182,0.0002,0.0001,0.0003
PATRON,0.0559,,mg/L,3.7,0.0023,0.0009,0.0022,0.0024,0.0023
BLANCO,-0.006,,mg/L,16.2,-0.0009,-0.0163,-0.0011,-0.0008,-0.0009
BLANCO REACTIVO,0,,mg/L,16.3,0.0001,0.0009,0.0001,0.0001,0.0001
M1 PO,0.0123,,mg/L,>100,0,0.004,0,0.0001,0
M2 PO,0.0067,,mg/L,>100,-0.0002,0.0041,-0.0005,-0.0002,0
M3 PO,0.0072,,mg/L,99.3,-0.0002,0.004,-0.0003,0,-0.0004
M4 PO,0.0034,,mg/L,5.6,-0.0004,0.0043,-0.0004,-0.0004,-0.0004
PATRON,0.0532,,mg/L,0.7,0.0022,0.0013,0.0021,0.0022,0.0022
P KCA PO,0.0348,,mg/L,>100,0.0012,0.0019,-0.001,0.0005,0.0041
PATRON,0.0493,,mg/L,4.7,0.002,-0.0201,0.002,0.0019,0.002
BLANCO,0.0081,,mg/L,>100,-0.0002,-0.02,-0.0002,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,1.9,0.0081,-0.0078,0.0082,0.0079,0.0082
CELDA 8,0.015,,mg/L,65.9,0.0002,-0.0173,0.0002,0.0003,0.0001
CANAL,0.0121,,mg/L,>100,0,-0.018,0.0003,0.0001,-0.0003
PATRON,0.0457,,mg/L,4.8,0.0018,-0.0149,0.0017,0.0018,0.0019
BLANCO,-0.0027,,mg/L,33.4,-0.0007,-0.015,-0.0005,-0.0007,-0.001
BLANCO REACTIVO,0,,mg/L,3,0.0068,-0.0061,0.0067,0.0071,0.0067
H KCA PE,0.0098,,mg/L,10.2,-0.0004,-0.0108,-0.0005,-0.0004,-0.0004
H KCA PE,0.0098,,mg/L,>100,-0.0001,-0.0099,0.0003,-0.0002,-0.0004
H KCA PE,0.0095,,mg/L,>100,-0.0001,-0.0107,-0.0002,-0.0002,0.0001
PATRON,0.0481,,mg/L,12,0.0019,-0.0136,0.0017,0.0021,0.0019
H KCA PE,0.0098,,mg/L,93.5,-0.0002,-0.0101,-0.0002,-0.0004,0
H KCA PE,0.0098,,mg/L,72.2,-0.0003,-0.0107,-0.0005,-0.0002,-0.0001
PATRON,0.0488,,mg/L,8.8,0.002,-0.0002,0.002,0.0022,0.0018
BLANCO,-0.0005,,mg/L,>100,-0.0002,-0.0002,0.0002,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,37.2,-0.0006,-0.0002,-0.0009,-0.0005,-0.0005
M1 PE,0.0011,,mg/L,>100,-0.0001,0.0032,0,-0.0003,0.0001
M2 PE,-0.0017,,mg/L,>100,-0.0002,0.0031,-0.0001,0,-0.0006
M3 PE,0.003,,mg/L,>100,0,0.0028,0.0005,-0.0001,-0.0005
M4 PE,-0.0041,,mg/L,>100,-0.0003,0.0026,0.0002,-0.0004,-0.0008
PATRON,0.0545,,mg/L,1.1,0.0022,0.0002,0.0022,0.0023,0.0022
P KCA PE,-0.0119,,mg/L,34.8,-0.0007,0.0037,-0.0005,-0.0006,-0.0009
PATRON,0.0474,,mg/L,10.2,0.0019,0.0004,0.0017,0.0021,0.0019
BLANCO,-0.0022,,mg/L,89,-0.0002,0.0007,-0.0005,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,25.2,-0.0008,0.0004,-0.0006,-0.0007,-0.001
ELY 1,-0.0026,,mg/L,>100,-0.0003,0.0038,-0.0001,-0.0006,-0.0002
ELY 2,-0.0008,,mg/L,31.8,-0.0002,0.0032,-0.0001,-0.0002,-0.0002
ELY 3,-0.0082,,mg/L,38.2,-0.0005,0.003,-0.0007,-0.0003,-0.0005
ELY 4,-0.0134,,mg/L,5.1,-0.0007,0.0026,-0.0008,-0.0007,-0.0007
PATRON,0.046,,mg/L,9.4,0.0019,0.0007,0.0017,0.0018,0.002
ELY P,-0.0055,,mg/L,8,-0.0004,0.0035,-0.0004,-0.0004,-0.0004
PATRON,0.0501,,mg/L,8.5,0.002,0.0003,0.0019,0.0022,0.0019
BLANCO,-0.0052,,mg/L,>100,-0.0004,0.001,0,-0.0003,-0.0008
BLANCO REACTIVO,0,,mg/L,25.8,-0.0006,-0.0001,-0.0006,-0.0004,-0.0007
