Analista,ALS,,,,,,,,,
Fecha de inicio,11/04/2023 05:07 a. m.  GMT: 11/04/2023 10:07 a. m.,,,,,,,,,
Hoja de trabajo,SA000927_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4937,,mg/L,1,0.0163,0.0005,0.0165,0.0163,0.0162
,BLANCO,0.0018,,mg/L,>100,0.0001,-0.0004,0,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,21.2,0.0017,-0.0015,0.0013,0.0017,0.002
,SA000927-001,0.1666,,mg/L,1.9,0.0157,-0.0031,0.0156,0.0161,0.0156
,SA000927-002,0.1959,,mg/L,2.2,0.0185,-0.0033,0.0187,0.0188,0.0181
,SA000927-003,0.1652,,mg/L,3.4,0.0156,-0.0032,0.015,0.016,0.0158
,SA000927-004,0.2737,,mg/L,1.7,0.0258,-0.0035,0.0258,0.0263,0.0255
,SA000927-005,0.287,,mg/L,0.8,0.0271,-0.0031,0.0268,0.0272,0.0272
,PATRON,0.5029,,mg/L,0.7,0.0166,-0.0028,0.0167,0.0167,0.0165
,SA000927-006,0.1245,,mg/L,2.1,0.0118,-0.0036,0.0118,0.012,0.0115
,SA000927-007,0.1494,,mg/L,0.6,0.0141,-0.0036,0.0142,0.0141,0.0141
,SA000927-008,0.155,,mg/L,1.3,0.0147,-0.0037,0.0149,0.0146,0.0145
,SA000927-009,0.1446,,mg/L,2.7,0.0137,-0.004,0.0133,0.0139,0.0139
,SA000927-010,0.208,,mg/L,1.5,0.0197,-0.0036,0.0198,0.0199,0.0193
,PATRON,0.4982,,mg/L,1.6,0.0165,-0.003,0.0165,0.0167,0.0162
,BLANCO,0.0212,,mg/L,44.1,0.0007,-0.0039,0.0011,0.0005,0.0005
,BLANCO REACTIVO,0,,mg/L,6.9,0.0026,-0.0024,0.0025,0.0028,0.0025
,SA000927-011,0.1811,,mg/L,2.1,0.0171,-0.0045,0.0167,0.0173,0.0174
,SA000927-012,0.2376,,mg/L,0.6,0.0224,-0.0045,0.0225,0.0223,0.0225
,SA000927-013,0.4783,,mg/L,0.5,0.0451,-0.0042,0.0452,0.0449,0.0454
,SA000927-014,0.3201,,mg/L,0.9,0.0302,-0.0043,0.0306,0.03,0.0301
,SA000927-015,0.92,,mg/L,0.5,0.0863,-0.004,0.0868,0.0861,0.086
,PATRON,0.5026,,mg/L,1.6,0.016,0.001,0.0161,0.0157,0.0161
,SA000927-016,0.1891,,mg/L,1.5,0.0172,0.0006,0.0169,0.0175,0.0172
,SA000927-017,0.1469,,mg/L,1.9,0.0134,0.0005,0.0136,0.0131,0.0133
,SA000927-018,0.252,,mg/L,0.5,0.0229,0.0004,0.0228,0.023,0.0228
,SA000927-019,0.2649,,mg/L,1.2,0.0241,0.0003,0.0242,0.0243,0.0237
,SA000927-020,0.1728,,mg/L,3.1,0.0157,-0.0001,0.0162,0.0157,0.0152
,PATRON,0.5087,,mg/L,1.3,0.0162,0.0008,0.0159,0.0164,0.0162
,BLANCO,0.0087,,mg/L,58.8,0.0003,-0.0046,0.0004,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,15.8,0.0028,-0.0025,0.0028,0.0033,0.0024
,SA000927-021,0.1764,,mg/L,1.3,0.016,-0.0045,0.0162,0.0161,0.0158
,SA000927-022,0.7286,,mg/L,0.8,0.066,-0.0041,0.0654,0.0663,0.0663
,SA000927-023,0.3037,,mg/L,1.6,0.0276,-0.0045,0.0271,0.0278,0.0278
,SA000927-024,0.126,,mg/L,2.4,0.0115,-0.0043,0.0112,0.0117,0.0114
,SA000927-025,0.012,,mg/L,23.6,0.0011,-0.0045,0.0012,0.0012,0.0008
,PATRON,0.4989,,mg/L,0.5,0.0159,-0.0043,0.0159,0.0159,0.0158
,SA000927-026,0.3514,,mg/L,0.1,0.0319,-0.005,0.0319,0.0319,0.0319
,SA000927-027,0.2863,,mg/L,2,0.026,-0.0046,0.0254,0.0264,0.0262
,SA000927-028,0.1713,,mg/L,2,0.0156,-0.005,0.0154,0.0154,0.0159
,SA000927-029,0.0001,,mg/L,>100,0,-0.0049,0.0003,-0.0006,0.0003
,SA000927-030,0.2136,,mg/L,2.9,0.0194,-0.0047,0.0188,0.0194,0.02
,PATRON,0.5167,,mg/L,1.3,0.0164,-0.0045,0.0162,0.0165,0.0166
,BLANCO,0.0072,,mg/L,73.7,0.0002,0.0003,0.0003,0,0.0004
,BLANCO REACTIVO,0,,mg/L,62.9,-0.0005,0.0007,-0.0006,-0.0007,-0.0001
,SA000927-031,0.1702,,mg/L,2.5,0.0157,0.0015,0.0153,0.0158,0.016
,SA000927-032,0.967,,mg/L,0.8,0.0889,0.0014,0.0883,0.0897,0.0887
,PATRON,0.5,,mg/L,2.9,0.0161,0.0022,0.0161,0.0156,0.0166
,BLANCO,0.0152,,mg/L,54.2,0.0005,0.001,0.0004,0.0002,0.0008
