PATRON,0.1968,,mg/L,1.8,0.0097,0.0001,1,1,1,0.0095,0.0099,0.0097
BLANCO,-0.0063,,mg/L,>100,0.0001,0.0007,1,1,1,-0.0002,0.0008,-0.0004
BLANCO REACTIVO,0,,mg/L,20.7,-0.0006,0.0003,1,1,1,-0.0005,-0.0007,-0.0006
H KCA PO,0.0031,,mg/L,51.6,0.0005,0.0048,1,1,1,0.0008,0.0003,0.0004
H KCA PO,0.0017,,mg/L,33.2,0.0004,0.0048,1,1,1,0.0006,0.0004,0.0003
H KCA PO,0.0072,,mg/L,13.5,0.0007,0.0047,1,1,1,0.0008,0.0007,0.0006
PATRON,0.1906,,mg/L,6.5,0.0094,0,1,1,1,0.0095,0.0087,0.0099
H KCA PO,0.0091,,mg/L,40.6,0.0008,0.0044,1,1,1,0.0009,0.0004,0.001
H KCA PO,0.0034,,mg/L,22.5,0.0005,0.0043,1,1,1,0.0006,0.0004,0.0005
PATRON,0.1896,,mg/L,2.1,0.0094,-0.0003,1,1,1,0.0091,0.0095,0.0094
BLANCO,-0.0062,,mg/L,>100,0.0001,0.0015,1,1,1,-0.0001,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,6.5,-0.0013,0.0003,1,1,1,-0.0013,-0.0014,-0.0012
M1 PO,0.0051,,mg/L,33.2,0.0006,0.0047,1,1,1,0.0006,0.0008,0.0004
M2 PO,0.0031,,mg/L,36.6,0.0005,0.005,1,1,1,0.0004,0.0007,0.0004
M3 PO,-0.0029,,mg/L,>100,0.0002,0.0049,1,1,1,0.0002,0.0006,-0.0001
M4 PO,-0.009,,mg/L,>100,-0.0001,0.0048,1,1,1,0,0,-0.0002
PATRON,0.1898,,mg/L,1.2,0.0094,0.0006,1,1,1,0.0092,0.0094,0.0094
P KCA PO,-0.0077,,mg/L,>100,0,0.0047,1,1,1,0.0003,-0.0004,0
PATRON,0.1914,,mg/L,1.7,0.0094,0.0006,1,1,1,0.0093,0.0094,0.0096
BLANCO,-0.0078,,mg/L,>100,0,0.001,1,1,1,-0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,30.2,-0.0012,-0.0003,1,1,1,-0.001,-0.001,-0.0016
CELDA 8,0.0033,,mg/L,10.3,0.0005,0.0044,1,1,1,0.0005,0.0005,0.0006
CANAL,-0.0052,,mg/L,>100,0.0001,0.0043,1,1,1,0,0.0003,0
FASE 1,0.0077,,mg/L,9.5,0.0007,0.0041,1,1,1,0.0006,0.0008,0.0007
FASE 2,0.0183,,mg/L,9.3,0.0012,0.0042,1,1,1,0.0011,0.0013,0.0012
FASE 3,0.0359,,mg/L,11.1,0.0021,0.0051,1,1,1,0.0019,0.002,0.0023
VSP NORTE,0.0245,,mg/L,7,0.0015,0.0048,1,1,1,0.0016,0.0014,0.0015
CELDA 8.1,-0.0027,,mg/L,50.5,0.0002,0.0041,1,1,1,0.0003,0.0001,0.0003
CELDA 8.2,0.0072,,mg/L,17.6,0.0007,0.0032,1,1,1,0.0006,0.0008,0.0008
CELDA 8.3,0.0069,,mg/L,9.5,0.0007,0.0037,1,1,1,0.0006,0.0007,0.0007
PATRON,0.1974,,mg/L,1.1,0.0097,-0.0006,1,1,1,0.0096,0.0098,0.0097
BLANCO,-0.0052,,mg/L,>100,0.0001,0.0003,1,1,1,-0.0001,0.0003,0.0002
