PATRON,0.0472,,mg/L,18.2,0.0019,-0.0012,0.0023,0.0016,0.0019
BLANCO,0.0005,,mg/L,>100,-0.0005,0.0021,-0.001,-0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,57.7,-0.001,0.0002,-0.0013,-0.0013,-0.0003
H KCA PO,0.0255,,mg/L,87.1,0.0007,0.0045,0.001,0,0.0011
H KCA PO,0.0255,,mg/L,>100,0.0006,0.0033,0.0013,0.0005,0
H KCA PO,0.0255,,mg/L,73,0.0007,0.0039,0.0001,0.0009,0.001
PATRON,0.0498,,mg/L,37,0.0021,0,0.0014,0.0029,0.0019
H KCA PO,0.0255,,mg/L,>100,0.0005,0.0037,-0.0002,0.0006,0.0011
H KCA PO,0.0255,,mg/L,39,0.0008,0.0041,0.0011,0.0009,0.0005
PATRON,0.0487,,mg/L,11.8,0.002,0.0004,0.0023,0.002,0.0018
BLANCO,0.0003,,mg/L,40.7,-0.0005,0.0015,-0.0003,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,6.3,-0.0014,0.0015,-0.0015,-0.0014,-0.0013
M1 PO,0.0248,,mg/L,67.4,0.0008,0.005,0.0002,0.0012,0.001
M2 PO,0.0184,,mg/L,98.8,0.0005,0.0047,0.0004,0,0.001
M3 PO,0.0189,,mg/L,>100,0.0005,0.0047,0.0006,0.0009,0
M4 PO,0.017,,mg/L,>100,0.0004,0.0045,-0.0001,0.0006,0.0006
PATRON,0.0548,,mg/L,17.6,0.0023,0.0006,0.0027,0.0025,0.0019
P KCA PO,0.0127,,mg/L,>100,0.0002,0.0047,0.0002,0.0005,-0.0002
PATRON,0.0548,,mg/L,17.1,0.0023,0.0013,0.0028,0.0023,0.002
BLANCO,0.0017,,mg/L,>100,-0.0004,0.0033,-0.0008,0.0004,-0.0007
BLANCO REACTIVO,0,,mg/L,79.8,-0.0005,0.0012,-0.0007,-0.0007,0
CELDA 8,0.0192,,mg/L,>100,0.0005,0.0055,-0.0001,0.0014,0.0002
CANAL,0.0257,,mg/L,54.4,0.0008,0.0049,0.0004,0.0008,0.0013
PATRON,0.0495,,mg/L,27,0.0021,0.0005,0.0022,0.0014,0.0025
BLANCO,-0.0001,,mg/L,27.9,-0.0005,0.0025,-0.0003,-0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,20.2,-0.0018,0.0014,-0.0019,-0.0022,-0.0014
H KCA PE,0.0156,,mg/L,47.3,-0.0005,0.0057,-0.0002,-0.0005,-0.0007
H KCA PE,0.0156,,mg/L,>100,0.0005,0.0047,0,0.0003,0.0011
H KCA PE,0.0156,,mg/L,92.4,0.0003,0.0051,0.0007,0.0002,0.0001
PATRON,0.0496,,mg/L,21.6,0.0021,0.0014,0.0025,0.0016,0.0022
H KCA PE,0.0156,,mg/L,>100,-0.0001,0.0052,0,-0.0002,-0.0002
H KCA PE,0.0156,,mg/L,42.1,0.0006,0.0054,0.0006,0.0008,0.0003
PATRON,0.0472,,mg/L,61.6,0.0019,0.0011,0.0008,0.0018,0.0032
BLANCO,0.004,,mg/L,>100,-0.0003,0.004,-0.0007,0,-0.0001
BLANCO REACTIVO,0,,mg/L,16,-0.0013,0.0012,-0.0011,-0.0013,-0.0015
M1 PE,0.0163,,mg/L,>100,0.0004,0.007,0.0005,-0.0002,0.0008
M2 PE,0.0192,,mg/L,>100,0.0005,0.0069,0,0,0.0016
M3 PE,0.0363,,mg/L,45.7,0.0014,0.006,0.0014,0.0008,0.002
M4 PE,0.014,,mg/L,>100,0.0002,0.007,-0.0001,0.0004,0.0005
PATRON,0.0501,,mg/L,18.3,0.0021,0.0012,0.0017,0.0024,0.0022
P KCA PE,0.0053,,mg/L,63.5,-0.0002,0.0064,-0.0003,-0.0003,-0.0001
PATRON,0.0515,,mg/L,21,0.0026,-0.0025,0.0027,0.002,0.0031
BLANCO,-0.0035,,mg/L,>100,0,0.0002,0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/L,11.9,0.0009,-0.0014,0.0008,0.001,0.001
ELY 1,-0.0167,,mg/L,62.4,-0.0006,0.0031,-0.0006,-0.0011,-0.0003
ELY 2,-0.0049,,mg/L,>100,-0.0001,0.0024,0.0002,0.0001,-0.0005
ELY 3,-0.011,,mg/L,>100,-0.0004,0.0025,-0.0011,0.0002,-0.0002
ELY 4,-0.0223,,mg/L,57.6,-0.0009,0.0028,-0.0007,-0.0015,-0.0005
PATRON,0.0499,,mg/L,22,0.0025,-0.0017,0.0019,0.0026,0.003
ELY P,-0.0026,,mg/L,>100,0,0.0036,0.0001,0.0004,-0.0005
PATRON,0.0479,,mg/L,12.9,0.0024,-0.0032,0.0027,0.0021,0.0024
BLANCO,-0.0066,,mg/L,>100,-0.0002,-0.0026,-0.0001,-0.0004,0
BLANCO REACTIVO,0,,mg/L,44.9,0.0008,-0.0012,0.0007,0.0012,0.0005
