Analista,JGS,,,,,,,,,
Fecha de inicio,22/05/2024 04:14 a. m.  GMT: 22/05/2024 10:14 a. m.,,,,,,,,,
Hoja de trabajo,SA004040_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5097,,mg/L,2.4,0.0167,0.0012,0.0172,0.0167,0.0164
,BLANCO,-0.0064,,mg/L,11.7,-0.0002,0.0003,-0.0002,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,76.1,0.0004,0.0001,0.0001,0.0004,0.0007
,SA004040-001,0.1937,,mg/L,2.6,0.0182,0.0001,0.0177,0.0187,0.0181
,SA004040-002,0.1344,,mg/L,2.8,0.0127,0.0003,0.0127,0.0123,0.013
,SA004040-003,0.6476,,mg/L,0.7,0.0613,0.0002,0.0608,0.0616,0.0616
,SA004040-004,0.0206,,mg/L,5.6,0.0019,-0.0001,0.0019,0.0018,0.002
,SA004040-005,0.0603,,mg/L,7.2,0.0057,0,0.0052,0.006,0.0058
,PATRON,0.4963,,mg/L,1.1,0.0163,0.0008,0.0162,0.0165,0.0162
,SA004040-006,0.1344,,mg/L,2,0.0126,0,0.0129,0.0126,0.0124
,SA004040-007,0.2398,,mg/L,1.9,0.0225,0.0001,0.0221,0.0225,0.023
,SA004040-008,0.1393,,mg/L,1.4,0.0131,0.0002,0.0133,0.013,0.013
,SA004040-009,0.0699,,mg/L,5,0.0066,0.0003,0.0068,0.0067,0.0062
,SA004040-010,0.0257,,mg/L,12.6,0.0024,-0.0001,0.0022,0.0028,0.0023
,PATRON,0.4963,,mg/L,0.6,0.0163,0.0009,0.0162,0.0164,0.0163
,BLANCO,-0.0015,,mg/L,>100,0,-0.0001,-0.0003,0,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,0,0.0003,0.0007
,SA004040-011,0.0128,,mg/L,12.9,0.0012,0,0.0014,0.0012,0.001
,SA004040-012,0.026,,mg/L,3.8,0.0024,0.0002,0.0025,0.0024,0.0024
,SA004040-013,0.0075,,mg/L,47.5,0.0007,0.0002,0.0011,0.0005,0.0005
,SA004040-014,0.4828,,mg/L,0.8,0.0457,0.0001,0.0454,0.0458,0.046
,SA004040-015,0.0702,,mg/L,4.6,0.0066,0.0003,0.0068,0.0062,0.0067
,PATRON,0.5066,,mg/L,2.4,0.0166,0.0008,0.0162,0.0167,0.017
,SA004040-016,0.0503,,mg/L,5.7,0.0047,0.0003,0.005,0.0044,0.0047
,SA004040-017,0.0169,,mg/L,16.2,0.0016,0.0005,0.0013,0.0016,0.0018
,SA004040-018,0.017,,mg/L,17,0.0016,0.0003,0.0013,0.0017,0.0018
,SA004040-019,0.0009,,mg/L,>100,0.0001,0.0002,0.0002,-0.0001,0.0002
,SA004040-020,0.006,,mg/L,39.4,0.0006,0.0004,0.0005,0.0004,0.0008
,PATRON,0.5109,,mg/L,0.7,0.0168,0.0008,0.0169,0.0166,0.0168
,BLANCO,0.0026,,mg/L,>100,0.0001,-0.0002,0.0003,0,0
,BLANCO REACTIVO,0,,mg/L,41.9,0.0002,0.0001,0.0001,0.0003,0.0003
,SA004040-021,0.0043,,mg/L,4.7,0.0004,0.0004,0.0004,0.0004,0.0004
,SA004040-022,0.0251,,mg/L,6.8,0.0023,0.0003,0.0024,0.0022,0.0025
,SA004040-023,0.1134,,mg/L,2.4,0.0107,0.0003,0.0108,0.0104,0.0108
,SA004040-024,0.0037,,mg/L,74.2,0.0003,0.0003,0.0004,0.0006,0.0001
,SA004040-025,0.0435,,mg/L,4.6,0.0041,0.0003,0.0041,0.0043,0.0039
,PATRON,0.5005,,mg/L,2.5,0.0164,0.0012,0.0168,0.0165,0.016
,SA004040-026,0.2578,,mg/L,0.5,0.0243,0.0006,0.0241,0.0244,0.0243
,SA004040-027,0.0998,,mg/L,4.3,0.0094,0.0004,0.0095,0.0097,0.0089
,SA004040-028,0.0257,,mg/L,8.3,0.0024,0.0003,0.0022,0.0023,0.0026
,SA004040-029,0.0213,,mg/L,7,0.002,0.0003,0.0021,0.0021,0.0018
,SA004040-030,0.0312,,mg/L,5.7,0.0029,0.0005,0.0029,0.0031,0.0028
,PATRON,0.5016,,mg/L,0.8,0.0165,0.001,0.0166,0.0164,0.0164
,BLANCO,-0.0001,,mg/L,>100,0,0.0002,-0.0001,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,0.0001,0,-0.0002
,SA004040-031,0.0839,,mg/L,1.5,0.0079,0.0006,0.0079,0.0078,0.008
,PATRON,0.501,,mg/L,2.3,0.0165,0.0016,0.0164,0.0161,0.0169
,BLANCO,0.0011,,mg/L,>100,0,0.0006,-0.0001,0.0001,0
,BLANCO REACTIVO,0,,mg/L,51.1,0.0002,0.0004,0.0001,0.0003,0.0002
