Analista,,,,,,,,,,
Fecha de inicio,18/03/2023 03:25 p. m.  GMT: 18/03/2023 09:25 p. m.,,,,,,,,,
Hoja de trabajo,SA000722_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5125,,mg/L,1,0.0161,-0.0007,0.0162,0.0162,0.0159
,BLANCO,0.0068,,mg/L,99.4,0.0002,-0.0001,0.0001,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0001,-0.0001,0
,SA000722-001,0.4084,,mg/L,0.7,0.0373,-0.0003,0.0372,0.037,0.0376
,SA000722-002,0.4845,,mg/L,0.5,0.0445,-0.0001,0.0445,0.0442,0.0446
,SA000722-003,0.0045,,mg/L,98.5,0.0004,-0.0002,0.0008,0.0003,0.0001
,SA000722-004,0.3253,,mg/L,0.5,0.0296,-0.0003,0.0297,0.0294,0.0296
,SA000722-005,0.3094,,mg/L,0.8,0.0281,-0.0004,0.0283,0.0279,0.0281
,PATRON,0.5074,,mg/L,2.1,0.0159,-0.0007,0.0161,0.0162,0.0156
,SA000722-006,0.3759,,mg/L,0.5,0.0343,-0.0003,0.0344,0.0343,0.0341
,SA000722-007,0.3423,,mg/L,0.9,0.0311,-0.0001,0.0313,0.0313,0.0308
,SA000722-008,0.3728,,mg/L,0.3,0.034,-0.0002,0.034,0.034,0.0338
,SA000722-009,0.3175,,mg/L,0.6,0.0288,0.0001,0.029,0.0287,0.0287
,SA000722-010,0.2547,,mg/L,0.6,0.023,-0.0006,0.023,0.0232,0.0229
,PATRON,0.518,,mg/L,2.1,0.0163,-0.0008,0.0162,0.016,0.0166
,BLANCO,-0.0106,,mg/L,33.8,-0.0003,0,-0.0004,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,0,-0.0001,-0.0001,0.0002
,SA000722-011,0.2097,,mg/L,1.2,0.0189,0,0.0189,0.0191,0.0187
,SA000722-012,0.7424,,mg/L,0.1,0.0691,-0.0003,0.069,0.0692,0.0692
,SA000722-013,0.4352,,mg/L,1.4,0.0398,-0.0004,0.0397,0.0393,0.0404
,SA000722-014,0.4733,,mg/L,0.7,0.0435,-0.0005,0.0434,0.0432,0.0438
,SA000722-015,0.4871,,mg/L,0.8,0.0448,-0.0005,0.0446,0.0451,0.0445
,PATRON,0.5186,,mg/L,2.8,0.0163,-0.0008,0.0168,0.0159,0.0162
,SA000722-016,0.5019,,mg/L,0.8,0.0462,-0.0006,0.046,0.0461,0.0467
,SA000722-017,0.0073,,mg/L,30,0.0007,-0.0008,0.0007,0.0008,0.0004
,SA000722-018,0.4378,,mg/L,0.4,0.04,-0.0007,0.0398,0.0401,0.0402
,PATRON,0.5065,,mg/L,1,0.0159,-0.0008,0.0161,0.0158,0.0159
,BLANCO,0.0026,,mg/L,22,0.0001,-0.0003,0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,89.9,-0.0002,0,-0.0004,-0.0001,-0.0001
