Analista,,,,,,,,,,
Fecha de inicio,02/04/2023 03:36 p. m.  GMT: 02/04/2023 08:36 p. m.,,,,,,,,,
Hoja de trabajo,SA000851_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5062,,mg/L,0.8,0.0168,-0.0011,0.0167,0.017,0.0168
,BLANCO,0.0073,,mg/L,70.1,0.0002,-0.0003,0.0004,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,-0.0001,0.0002,0
,SA000851-001,0.1499,,mg/L,0.9,0.0142,-0.0005,0.0143,0.0141,0.0143
,SA000851-002,0.0046,,mg/L,41.4,0.0004,-0.0004,0.0003,0.0004,0.0006
,SA000851-003,0.205,,mg/L,1.7,0.0196,-0.0001,0.0199,0.0195,0.0193
,SA000851-004,0.2935,,mg/L,0.3,0.0281,-0.0001,0.0281,0.0281,0.0282
,SA000851-005,1.2198,,mg/L,1.1,0.1211,0.0001,0.1196,0.1222,0.1214
,PATRON,0.5137,,mg/L,1.1,0.0171,-0.0009,0.0172,0.0169,0.0171
,SA000851-006,0.2328,,mg/L,1.2,0.0223,-0.0003,0.0226,0.0221,0.0222
,SA000851-007,0.5633,,mg/L,0.2,0.0547,-0.0001,0.0546,0.0548,0.0547
,SA000851-008,0.2408,,mg/L,1,0.023,-0.0004,0.023,0.0233,0.0228
,SA000851-009,0.179,,mg/L,0.6,0.0171,-0.0003,0.017,0.017,0.0172
,SA000851-010,0.1921,,mg/L,1,0.0183,-0.0003,0.0184,0.0183,0.0181
,PATRON,0.5088,,mg/L,0.5,0.0169,-0.0008,0.017,0.0168,0.017
,BLANCO,0.0023,,mg/L,>100,0.0001,0,0.0003,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,76.1,0.0001,0,0.0003,0,0.0001
,SA000851-011,0.162,,mg/L,1.7,0.0154,-0.0005,0.0152,0.0157,0.0154
,SA000851-012,0.1781,,mg/L,0.5,0.0169,-0.0005,0.017,0.0169,0.0169
,SA000851-013,0.1768,,mg/L,1,0.0168,-0.0004,0.0169,0.0167,0.017
,SA000851-014,0.321,,mg/L,0.8,0.0308,-0.0003,0.0308,0.0305,0.031
,SA000851-015,0.1911,,mg/L,1.1,0.0182,-0.0004,0.0179,0.0184,0.0182
,PATRON,0.5144,,mg/L,1.3,0.0171,-0.001,0.0173,0.0169,0.0171
,SA000851-016,0.1744,,mg/L,1.3,0.0166,-0.0005,0.0168,0.0164,0.0165
,SA000851-017,0.0026,,mg/L,51.8,0.0002,-0.0004,0.0001,0.0003,0.0003
,SA000851-018,0.2202,,mg/L,0.8,0.021,-0.0004,0.021,0.0208,0.0211
,SA000851-019,0.1869,,mg/L,1,0.0178,-0.0004,0.0177,0.0177,0.018
,SA000851-020,0.2202,,mg/L,0.8,0.021,-0.0005,0.0209,0.0209,0.0212
,PATRON,0.502,,mg/L,1.5,0.0167,-0.0012,0.0164,0.0169,0.0167
,BLANCO,0.0026,,mg/L,>100,0.0001,-0.0003,0.0002,-0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0002,-0.0001,0.0003
,SA000851-021,0.1635,,mg/L,1.1,0.0155,-0.0007,0.0157,0.0154,0.0154
,SA000851-022,0.4845,,mg/L,0.1,0.0468,-0.0006,0.0467,0.0468,0.0469
,SA000851-023,0.7039,,mg/L,0.5,0.0687,-0.0004,0.069,0.0685,0.0685
,SA000851-024,0.3495,,mg/L,1.1,0.0336,-0.0005,0.0337,0.0339,0.0332
,SA000851-025,0.3668,,mg/L,0.1,0.0353,-0.0006,0.0354,0.0353,0.0353
,PATRON,0.5007,,mg/L,1.2,0.0171,-0.0012,0.0173,0.0171,0.0169
,SA000851-026,0.2422,,mg/L,0.6,0.0237,-0.0006,0.0238,0.0236,0.0238
,SA000851-027,0.2574,,mg/L,0.7,0.0253,-0.0004,0.0251,0.0254,0.0253
,SA000851-028,0.5311,,mg/L,0.6,0.0529,-0.0003,0.0527,0.0533,0.0528
,SA000851-029,0.5102,,mg/L,0.5,0.0507,-0.0004,0.0509,0.0509,0.0505
,SA000851-030,0.6522,,mg/L,0.4,0.0653,-0.0004,0.0652,0.0651,0.0656
,PATRON,0.503,,mg/L,2,0.0172,-0.0011,0.0175,0.0172,0.0169
,BLANCO,0.0048,,mg/L,53.7,0.0002,-0.0004,0.0002,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0002,-0.0003,0.0001,-0.0004
,SA000851-031,0.2894,,mg/L,0.4,0.0286,-0.0003,0.0285,0.0285,0.0287
,SA000851-032,0.31,,mg/L,0.4,0.0305,-0.0001,0.0305,0.0307,0.0304
,PATRON,0.5058,,mg/L,1,0.0173,-0.001,0.0175,0.0172,0.0172
,BLANCO,0.005,,mg/L,>100,0.0002,-0.0001,-0.0002,0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,0.0002,0,-0.0005
