PATRON,0.1507,,mg/L,1.6,0.0001,0.0089,-0.0007,0.009,0.009,0.0087
BLANCO,0.0005,,mg/L,>100,0.0001,0,-0.0007,-0.0002,0.0001,0
BLANCO REACTIVO,0,,mg/L,4.1,0,0.0008,0.0001,0.0009,0.0008,0.0008
H,0.0462,,mg/L,3,0.0001,0.0027,0.0023,0.0028,0.0026,0.0027
C1,0.0403,,mg/L,5.2,0.0001,0.0023,0.0022,0.0025,0.0022,0.0023
C2,0.0347,,mg/L,3.9,0.0001,0.002,0.0021,0.002,0.0019,0.0021
PATRON,0.1507,,mg/L,2.2,0.0002,0.0089,-0.0006,0.0088,0.0091,0.0088
BLANCO,0.004,,mg/L,46.8,0.0001,0.0002,-0.0009,0.0003,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,20.5,0.0002,0.001,0,0.0008,0.0009,0.0012
C3,0.026,,mg/L,10.6,0.0002,0.0015,0.0019,0.0016,0.0013,0.0016
C4,0.0215,,mg/L,11.9,0.0001,0.0012,0.0019,0.0013,0.0011,0.0013
T,0.0135,,mg/L,9.5,0.0001,0.0007,0.002,0.0007,0.0008,0.0007
PATRON,0.1528,,mg/L,0.8,0.0001,0.009,-0.001,0.0089,0.009,0.009
BLANCO,-0.0002,,mg/L,>100,0.0001,-0.0001,-0.0011,-0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,7.1,0.0001,0.0011,-0.0002,0.001,0.0012,0.001
ELY1,0.0377,,mg/L,4.7,0.0001,0.0022,0.0018,0.0022,0.0021,0.0023
ELY2,0.0314,,mg/L,4.6,0.0001,0.0018,0.0018,0.0018,0.0017,0.0019
ELY3,0.0239,,mg/L,2.8,0,0.0014,0.0018,0.0014,0.0013,0.0013
PATRON,0.1533,,mg/L,1.8,0.0002,0.009,-0.0014,0.0092,0.009,0.0089
BLANCO,0.0015,,mg/L,>100,0.0002,0,-0.0014,0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,11.4,0.0002,0.0013,-0.0005,0.0013,0.0015,0.0012
ELY4,0.0121,,mg/L,14.3,0.0001,0.0007,0.0013,0.0008,0.0006,0.0006
ELY5,0.0045,,mg/L,43.1,0.0001,0.0002,0.0013,0.0003,0.0003,0.0001
PATRON,0.1511,,mg/L,2.8,0.0002,0.0089,-0.0016,0.0086,0.0089,0.0091
BLANCO,-0.0009,,mg/L,>100,0.0002,-0.0001,-0.0017,-0.0001,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,18.5,0.0002,0.0012,-0.0004,0.0011,0.001,0.0014
