PATRON,1.0097,,mg/L,0,0,0.021,0.021,0.021,0.021
BLANCO,0.0078,,mg/L,33.9,0.0001,0.0002,0.0001,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,29.6,0.0001,-0.0004,-0.0003,-0.0005,-0.0003
H,0.2486,,mg/L,1,0.0001,0.0052,0.0052,0.0052,0.0051
C1,0.2787,,mg/L,0.5,0,0.0058,0.0059,0.0058,0.0058
C2,0.2752,,mg/L,1.3,0.0001,0.0058,0.0058,0.0058,0.0057
PATRON,1.0124,,mg/L,0.5,0.0001,0.0211,0.0212,0.0211,0.021
BLANCO,-0.008,,mg/L,35.2,0.0001,-0.0002,-0.0001,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0,-0.0003,-0.0001
C3,0.2634,,mg/L,1.9,0.0001,0.0055,0.0056,0.0055,0.0054
C4,0.2628,,mg/L,1.6,0.0001,0.0055,0.0056,0.0054,0.0055
T,0.2471,,mg/L,1.2,0.0001,0.0052,0.0052,0.0052,0.0051
PATRON,0.9828,,mg/L,0.3,0.0001,0.0205,0.0205,0.0204,0.0205
BLANCO,-0.0056,,mg/L,61.7,0.0001,-0.0001,-0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,12,0.0001,-0.0007,-0.0007,-0.0006,-0.0008
ELY1,0.2335,,mg/L,2,0.0001,0.0049,0.0048,0.005,0.0049
ELY2,0.2073,,mg/L,2.7,0.0001,0.0043,0.0043,0.0043,0.0045
ELY3,0.1842,,mg/L,2.3,0.0001,0.0039,0.0038,0.0039,0.0039
PATRON,0.9806,,mg/L,0.6,0.0001,0.0204,0.0204,0.0206,0.0203
BLANCO,-0.0003,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,4.4,0.0001,-0.0012,-0.0013,-0.0012,-0.0012
ELY4,0.1565,,mg/L,1,0,0.0033,0.0032,0.0033,0.0033
ELY5,0.1279,,mg/L,1,0,0.0027,0.0027,0.0027,0.0027
PATRON,0.9903,,mg/L,0.2,0,0.0206,0.0206,0.0206,0.0206
BLANCO,-0.0012,,mg/L,>100,0.0001,0,0,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,2.3,0.0001,-0.0028,-0.0028,-0.0027,-0.0028
