Analista,,,,,,,,,,
Fecha de inicio,17/07/2023 08:32 a. m.  GMT: 17/07/2023 01:32 p. m.,,,,,,,,,
Hoja de trabajo,SA001546_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.507,,mg/L,1.3,0.0174,0.0009,0.0173,0.0176,0.0172
,BLANCO,0.004,,mg/L,38.3,0.0001,-0.0002,0.0002,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,43.6,-0.0006,0,-0.0007,-0.0007,-0.0003
,SA001546-003,0.0987,,mg/L,1.9,0.0097,0.001,0.0099,0.0097,0.0095
,SA001546-004,0.1281,,mg/L,3.4,0.0125,0.0012,0.013,0.0122,0.0124
,SA001546-005,0.1681,,mg/L,1.3,0.0164,0.0013,0.0167,0.0163,0.0163
,PATRON,0.5157,,mg/L,2.3,0.0176,0.0017,0.0172,0.018,0.0177
,SA001546-006,0.3174,,mg/L,0.7,0.0312,0.0012,0.0312,0.0314,0.0309
,SA001546-007,0.1368,,mg/L,1.1,0.0134,0.0012,0.0136,0.0133,0.0133
,SA001546-008,0.1171,,mg/L,2.7,0.0114,0.0021,0.0117,0.0111,0.0115
,SA001546-009,0.199,,mg/L,1.6,0.0196,0.0012,0.0192,0.0197,0.0198
,SA001546-010,0.0068,,mg/L,58.8,0.0007,0.0008,0.0002,0.001,0.0008
,PATRON,0.5144,,mg/L,1.3,0.0176,0.0014,0.0177,0.0173,0.0177
,BLANCO,0.0063,,mg/L,34.4,0.0002,0.0005,0.0002,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,39,-0.001,0.0002,-0.0006,-0.0011,-0.0013
,SA001546-011,0.1513,,mg/L,1.6,0.0148,0.002,0.0151,0.0146,0.0147
,SA001546-012,0.0032,,mg/L,27.1,0.0003,0.0014,0.0004,0.0003,0.0002
,SA001546-013,0.1244,,mg/L,0.7,0.0122,0.0011,0.0121,0.0122,0.0123
,SA001546-014,0.1438,,mg/L,0.9,0.0141,0.0008,0.0141,0.0141,0.0139
,SA001546-015,0.1023,,mg/L,4,0.01,0.0017,0.0104,0.01,0.0096
,PATRON,0.4977,,mg/L,0.4,0.017,0.0026,0.0171,0.0171,0.017
,SA001546-016,0.0993,,mg/L,2.3,0.0095,0.0016,0.0097,0.0096,0.0093
,SA001546-017,0.1569,,mg/L,1.6,0.0154,0.001,0.0153,0.0152,0.0157
,SA001546-018,0.1215,,mg/L,0.8,0.0129,0.0009,0.0128,0.0129,0.013
,SA001546-019,0.9622,,mg/L,0.9,0.0947,0.001,0.094,0.0956,0.0946
,SA001546-020,0.1731,,mg/L,0.5,0.017,0.0012,0.0171,0.0169,0.017
,PATRON,0.4885,,mg/L,2.5,0.0167,0.0028,0.0171,0.0168,0.0163
,BLANCO,-0.0066,,mg/L,9.9,-0.0002,0,-0.0002,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,2.6,-0.0014,0.0002,-0.0013,-0.0013,-0.0014
,SA001546-021,-0.0088,,mg/L,19,-0.0009,0.0009,-0.0008,-0.0008,-0.001
,SA001546-022,0.161,,mg/L,1.4,0.0158,0.0009,0.0159,0.0155,0.0159
,SA001546-023,0.1557,,mg/L,3.4,0.0152,0.0006,0.0146,0.0156,0.0154
,SA001546-024,0.1781,,mg/L,2.1,0.0174,0.0002,0.017,0.0178,0.0175
,SA001546-025,0.1375,,mg/L,3,0.0135,0.0004,0.0139,0.0131,0.0134
,PATRON,0.5158,,mg/L,0.4,0.0177,0.0021,0.0176,0.0177,0.0176
,SA001546-026,0.1504,,mg/L,1.8,0.0148,0.0016,0.0149,0.0149,0.0145
,SA001546-027,0.2307,,mg/L,1,0.0226,0.002,0.0229,0.0225,0.0225
,SA001546-028,0.3591,,mg/L,0.7,0.0352,0.0021,0.0354,0.0349,0.0354
,SA001546-029,0.2275,,mg/L,0.6,0.0223,0.0019,0.0222,0.0224,0.0224
,SA001546-030,0.1859,,mg/L,0.3,0.0182,0.0016,0.0181,0.0182,0.0182
,PATRON,0.5035,,mg/L,1.5,0.0172,0.0028,0.017,0.0175,0.0173
,BLANCO,0.0102,,mg/L,>100,0.0003,0.0014,-0.0001,0.0004,0.0007
,BLANCO REACTIVO,0,,mg/L,30.7,-0.0012,-0.0001,-0.0015,-0.0014,-0.0008
,SA001546-031,0.2851,,mg/L,1.3,0.0281,0.0011,0.0276,0.0283,0.0283
,SA001546-032,0.189,,mg/L,0.9,0.0186,0.0012,0.0185,0.0184,0.0187
,PATRON,0.5013,,mg/L,2.7,0.0172,0.0024,0.0177,0.0168,0.017
,BLANCO,0.003,,mg/L,>100,0.0001,0.0013,0.0002,0,0.0001
,BLANCO REACTIVO,0,,mg/L,13.5,-0.0011,0,-0.0012,-0.0009,-0.0011
