PATRON,0.0485,,mg/L,14.5,0.0023,-0.0013,0.0026,0.002,0.0023
BLANCO,0.0028,,mg/L,>100,0,0.0003,-0.0001,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0003,0.0002,-0.0001
H KCA PO,0.0259,,mg/L,13.2,0.0012,0.0025,0.0012,0.001,0.0013
H KCA PO,0.0259,,mg/L,8.7,0.0011,0.0019,0.0012,0.001,0.0012
H KCA PO,0.0259,,mg/L,34.6,0.0011,0.0024,0.0013,0.0012,0.0006
PATRON,0.0537,,mg/L,6.9,0.0026,-0.0009,0.0026,0.0024,0.0027
H KCA PO,0.0259,,mg/L,37.7,0.0012,0.0024,0.0011,0.0016,0.0007
H KCA PO,0.0259,,mg/L,13.9,0.0011,0.0023,0.0013,0.0011,0.001
PATRON,0.0509,,mg/L,7.9,0.0024,-0.0014,0.0022,0.0026,0.0025
BLANCO,-0.0023,,mg/L,>100,-0.0002,0,0.0001,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,0.0001,-0.0004,-0.0003
M1 PO,0.007,,mg/L,93.2,0.0002,0.0021,0.0005,0.0002,0
M2 PO,0.0146,,mg/L,5.8,0.0006,0.0018,0.0006,0.0006,0.0006
M3 PO,0.0099,,mg/L,51.2,0.0004,0.0016,0.0005,0.0002,0.0004
M4 PO,0.005,,mg/L,81.5,0.0001,0.0014,0.0001,0.0002,0.0001
PATRON,0.0461,,mg/L,4.2,0.0022,-0.0021,0.0021,0.0022,0.0023
P KCA PO,0.0047,,mg/L,>100,0.0001,0.0013,0.0001,-0.0001,0.0003
PATRON,0.0502,,mg/L,14.7,0.0024,-0.0021,0.0026,0.0026,0.002
BLANCO,0.0018,,mg/L,>100,0,-0.0009,-0.0003,0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0007,-0.0001,0.0001,0.0003
CELDA 8,0.0119,,mg/L,19.6,0.0005,0.0021,0.0004,0.0006,0.0005
PATRON,0.0532,,mg/L,8.3,0.0025,-0.0013,0.0028,0.0024,0.0024
BLANCO,0.0013,,mg/L,>100,-0.0001,0.0005,-0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,0.0003,0.0001,0
H KCA PE,0.0169,,mg/L,>100,0.0003,0.0023,0,0.0002,0.0006
H KCA PE,0.0169,,mg/L,37,0.0006,0.0031,0.0008,0.0006,0.0003
H KCA PE,0.0169,,mg/L,35.5,0.0004,0.0027,0.0006,0.0004,0.0003
PATRON,0.0478,,mg/L,15.3,0.0023,-0.0019,0.0019,0.0023,0.0026
H KCA PE,0.0169,,mg/L,30.7,0.0007,0.0011,0.001,0.0006,0.0005
H KCA PE,0.0169,,mg/L,36.5,0.0007,0.0016,0.0007,0.0009,0.0004
PATRON,0.0505,,mg/L,13.8,0.0024,-0.002,0.0021,0.0024,0.0027
BLANCO,0.0001,,mg/L,>100,-0.0001,-0.0008,-0.0003,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0,0,0.0002,-0.0003
M1 PE,0.0002,,mg/L,>100,-0.0001,0.0032,-0.0004,-0.0001,0.0001
M2 PE,0.0047,,mg/L,>100,0.0001,0.0024,-0.0001,0.0001,0.0004
M3 PE,0.0016,,mg/L,>100,0,0.0022,-0.0003,-0.0001,0.0003
M4 PE,0.0023,,mg/L,>100,0,0.0013,0.0001,-0.0002,0.0001
PATRON,0.0495,,mg/L,14,0.0024,-0.0017,0.0027,0.0022,0.0021
P KCA PE,-0.0015,,mg/L,59,-0.0002,0.0025,-0.0003,-0.0002,-0.0001
PATRON,0.0484,,mg/L,13.2,0.0023,-0.002,0.0024,0.002,0.0026
BLANCO,-0.0032,,mg/L,36.1,-0.0003,-0.0005,-0.0003,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0004,0.0002,0,-0.0004
ELY 1,0.0069,,mg/L,20.2,0.0002,0.0027,0.0003,0.0002,0.0002
ELY 2,0.0035,,mg/L,>100,0.0001,0.0024,0.0003,-0.0003,0.0001
ELY 3,0.0024,,mg/L,>100,0,0.0026,-0.0002,-0.0001,0.0003
ELY 4,0.0046,,mg/L,>100,0.0001,0.0024,0,0.0003,0
PATRON,0.0484,,mg/L,2.1,0.0023,-0.0016,0.0023,0.0022,0.0023
ELY P,-0.0038,,mg/L,91.6,-0.0003,0.0028,-0.0004,0,-0.0005
PATRON,0.0459,,mg/L,22.7,0.0022,-0.0018,0.0027,0.0019,0.0019
BLANCO,-0.0013,,mg/L,65.9,-0.0002,0,-0.0001,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,36.5,-0.0004,0,-0.0005,-0.0003,-0.0003
