PATRON,0.1505,,mg/L,2.9,0.0077,-0.0036,0.0074,0.0079,0.0077
BLANCO,-0.0026,,mg/L,>100,-0.0001,0.0003,0,-0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0004,0.0001,-0.0008,-0.0008
H,0.09,,mg/L,17.8,0.0045,0.0016,0.0054,0.0038,0.0043
C1,0.075,,mg/L,18.2,0.0037,0.001,0.0042,0.004,0.003
C2,0.07,,mg/L,14.9,0.0035,0.001,0.004,0.0029,0.0035
PATRON,0.052,,mg/L,9.5,0.0026,-0.0026,0.0023,0.0028,0.0026
BLANCO,-0.0021,,mg/L,>100,-0.0001,-0.0002,0,-0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,0.0002,0.0001,-0.0001
C3,0.0625,,mg/L,14.8,0.0031,0.0005,0.0028,0.0029,0.0036
C4,0.0467,,mg/L,23.9,0.0023,0.0002,0.0029,0.0022,0.0018
T,0.0251,,mg/L,18.8,0.0012,0.0005,0.0012,0.0015,0.001
PATRON,0.0506,,mg/L,18.2,0.0025,-0.0029,0.003,0.0023,0.0022
BLANCO,0.0011,,mg/L,>100,0.0001,0,0,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,52.6,0.0003,-0.0002,0.0002,0.0003,0.0005
DP1,0.1243,,mg/L,7,0.0063,-0.0004,0.0062,0.0059,0.0067
DP2,0.084,,mg/L,18.1,0.0042,-0.0006,0.0037,0.0038,0.0051
DP3,0.0509,,mg/L,11.6,0.0025,-0.0004,0.0022,0.0028,0.0024
PATRON,0.1504,,mg/L,4.5,0.0077,-0.0031,0.008,0.0076,0.0074
BLANCO,0.0003,,mg/L,>100,0,-0.0007,0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,47.1,0.0003,0,0.0004,0.0004,0.0001
DP4,0.1149,,mg/L,8.3,0.0058,0.0006,0.0055,0.0063,0.0055
DP5,0.0381,,mg/L,46.7,0.0019,0.0014,0.0017,0.0011,0.0028
DP6,0.0765,,mg/L,3.7,0.0038,-0.0006,0.0037,0.0038,0.004
PATRON,0.1522,,mg/L,6.2,0.0078,-0.0034,0.0072,0.0079,0.0082
BLANCO,0.0002,,mg/L,>100,0,-0.0003,0,-0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,12.4,0.0007,-0.0003,0.0007,0.0008,0.0006
ELY1,0.0656,,mg/L,12,0.0032,-0.0002,0.0035,0.0028,0.0034
ELY2,0.0555,,mg/L,5.9,0.0027,-0.0002,0.0025,0.0028,0.0028
ELY3,0.0499,,mg/L,3.5,0.0025,-0.0005,0.0024,0.0024,0.0025
PATRON,0.0477,,mg/L,12.3,0.0023,-0.0037,0.0021,0.0023,0.0027
BLANCO,-0.0032,,mg/L,>100,-0.0002,-0.0009,-0.0005,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,40.5,0.0006,-0.0002,0.0008,0.0005,0.0004
ELY4,0.0381,,mg/L,6.7,0.0019,-0.0001,0.0019,0.0017,0.0019
ELY5,0.02,,mg/L,16.9,0.001,-0.0001,0.0011,0.001,0.0008
PATRON,0.05,,mg/L,6.8,0.0025,-0.0037,0.0026,0.0025,0.0023
BLANCO,-0.0005,,mg/L,>100,0,-0.0008,0,-0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,42,0.0005,-0.0001,0.0004,0.0008,0.0005
