H KCA PE,0.0096,,mg/L,24.4,0.0003,0.0012,0.0007,0.0012,0.0016,0.001
PATRON,1.0074,,mg/L,0.1,0.0002,0.13,-0.0005,0.1299,0.1302,0.1301
H KCA PE,0.0111,,mg/L,17.1,0.0002,0.0014,0.0007,0.0017,0.0014,0.0012
H KCA PE,0.0091,,mg/L,10.4,0.0001,0.0012,0.0009,0.001,0.0013,0.0012
PATRON,0.9859,,mg/L,0.6,0.0008,0.1273,-0.0015,0.1282,0.1266,0.1271
BLANCO,0.0033,,mg/L,60.1,0.0003,0.0004,-0.0017,0.0007,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,17.3,0.0002,0.0012,-0.0012,0.001,0.0012,0.0014
M1 PE,0.0074,,mg/L,29.1,0.0003,0.001,-0.0002,0.0009,0.0007,0.0013
M2 PE,0.0081,,mg/L,11.7,0.0001,0.001,-0.0001,0.001,0.001,0.0012
M3 PE,0.0093,,mg/L,24.1,0.0003,0.0012,-0.0001,0.0013,0.0014,0.0009
M4 PE,0.0087,,mg/L,37.8,0.0004,0.0011,-0.0001,0.0011,0.0016,0.0007
PATRON,1.0138,,mg/L,0.9,0.0011,0.1309,-0.0013,0.1299,0.1306,0.1321
P KCA PE,0.0116,,mg/L,9.9,0.0001,0.0015,-0.0002,0.0017,0.0015,0.0014
PATRON,1.011,,mg/L,0.3,0.0004,0.1305,-0.0019,0.1303,0.1302,0.131
BLANCO,-0.0001,,mg/L,>100,0.0002,0,-0.0021,0.0002,-0.0002,0
BLANCO REACTIVO,0,,mg/L,26.2,0.0003,0.0011,-0.001,0.0013,0.0012,0.0008
ELY 1,0.0056,,mg/L,37,0.0003,0.0007,-0.0002,0.001,0.0008,0.0004
ELY 2,0.0067,,mg/L,29.8,0.0003,0.0009,-0.0003,0.0006,0.0009,0.0011
ELY 3,0.0073,,mg/L,4.1,0,0.001,-0.0004,0.001,0.0009,0.0009
ELY 4,0.0069,,mg/L,20.8,0.0002,0.0009,-0.0004,0.0007,0.0009,0.0011
PATRON,1.0144,,mg/L,0.3,0.0004,0.1309,-0.0013,0.1311,0.1313,0.1305
ELY P,0.012,,mg/L,9.6,0.0001,0.0016,0,0.0015,0.0017,0.0014
PATRON,0.9899,,mg/L,1.5,0.0018,0.1188,-0.001,0.1203,0.1194,0.1168
BLANCO,-0.0031,,mg/L,34.2,0.0001,-0.0004,-0.0011,-0.0002,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,17.3,0.0002,0.0013,-0.0013,0.0011,0.0015,0.0015
NOROESTE,0.003,,mg/L,46.8,0.0002,0.0004,0,0.0004,0.0002,0.0005
TRITURADORA,0.0065,,mg/L,28.4,0.0002,0.0008,0.0001,0.0005,0.0009,0.0009
VICTORIA,0.002,,mg/L,>100,0.0003,0.0002,0.0001,0.0001,0.0006,0
CELDA 1,0.0139,,mg/L,21.5,0.0004,0.0016,0,0.0017,0.0013,0.002
CELDA 2,0.0138,,mg/L,11.5,0.0002,0.0016,0.0001,0.0014,0.0017,0.0018
CELDA 3,0.0111,,mg/L,11.1,0.0001,0.0013,0.0005,0.0011,0.0014,0.0014
CELDA 4A,0.001,,mg/L,>100,0.0004,-0.0001,0.001,-0.0004,-0.0003,0.0003
CELDA 4B,0.0029,,mg/L,48.2,0.0002,0.0003,0.0006,0.0003,0.0005,0.0002
CELDA 5A,0.0014,,mg/L,>100,0.0002,0.0002,0.0002,-0.0001,0.0003,0.0002
CELDA 5B,0.0017,,mg/L,>100,0.0003,0.0002,0.0002,0.0003,-0.0002,0.0005
PATRON,1.0119,,mg/L,0.1,0.0001,0.1215,-0.0012,0.1215,0.1213,0.1215
BLANCO,-0.0043,,mg/L,46,0.0002,-0.0005,-0.0021,-0.0004,-0.0004,-0.0008
BLANCO REACTIVO,0,,mg/L,52.7,0.0003,0.0007,-0.0008,0.0004,0.0005,0.0011
