PATRON,1.0193,,mg/L,0.6,0.1347,0.0013,0.1349,0.1337,0.1353
BLANCO,0.0033,,mg/L,57.8,0.0004,-0.0002,0.0007,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,0.0001,-0.0001,-0.0007
H,0.491,,mg/L,0.2,0.0648,0.0017,0.0647,0.0647,0.0649
C1,0.4818,,mg/L,1.7,0.0636,0.002,0.0624,0.0639,0.0644
C2,0.4782,,mg/L,0.8,0.0631,0.0016,0.0637,0.0627,0.0629
PATRON,1.0171,,mg/L,0.6,0.1344,0.0018,0.1335,0.1347,0.135
BLANCO,0.0009,,mg/L,>100,0.0001,0.0004,-0.0005,0.0008,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0,0.0009,-0.0009
C3,0.4371,,mg/L,0.8,0.0576,0.0017,0.0573,0.0581,0.0575
C4,0.4125,,mg/L,1.2,0.0544,0.0013,0.0551,0.0543,0.0538
T,0.3648,,mg/L,0.6,0.0481,0.0013,0.0484,0.0478,0.048
PATRON,0.2025,,mg/L,1.5,0.0266,-0.0003,0.0262,0.0269,0.0268
BLANCO,-0.0023,,mg/L,95.5,-0.0003,0.0003,0,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0003,0.0003,-0.0006,-0.0003
DP1,0.6707,,mg/L,1.5,0.0886,0.0019,0.0889,0.0871,0.0897
DP2,0.4624,,mg/L,0.3,0.061,0.001,0.0612,0.0608,0.0609
DP3,0.201,,mg/L,1.7,0.0264,0.0011,0.0263,0.0261,0.0269
PATRON,0.2003,,mg/L,2.5,0.0263,0.0004,0.0256,0.0266,0.0268
BLANCO,-0.0012,,mg/L,>100,-0.0002,0.0006,-0.0002,-0.0008,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0,0,0,0.0007,-0.0007
DP4,0.5197,,mg/L,1.1,0.0686,0.0019,0.0693,0.0687,0.0678
DP5,0.3282,,mg/L,1.3,0.0432,0.0019,0.0439,0.0428,0.0431
DP6,0.3984,,mg/L,0.5,0.0525,0.001,0.0522,0.0527,0.0527
PATRON,0.1974,,mg/L,2,0.0259,0.0003,0.0258,0.0265,0.0255
BLANCO,-0.0034,,mg/L,62.8,-0.0004,0.0004,-0.0004,-0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,78,-0.0004,0.0003,-0.0006,0,-0.0007
ELY1,0.4437,,mg/L,0.5,0.0585,0.0023,0.0583,0.0588,0.0584
ELY2,0.4319,,mg/L,0.8,0.0569,0.002,0.0574,0.0565,0.057
ELY3,0.4216,,mg/L,0.3,0.0556,0.0015,0.0555,0.0555,0.0558
PATRON,0.1991,,mg/L,1,0.0262,0.0009,0.0261,0.0265,0.0259
BLANCO,0.0022,,mg/L,>100,0.0003,0.0006,0.0008,0.0001,0
BLANCO REACTIVO,0,,mg/L,15.8,-0.0007,0.0007,-0.0008,-0.0006,-0.0007
ELY4,0.3878,,mg/L,2.2,0.0511,0.0023,0.0524,0.0509,0.0501
ELY5,0.3388,,mg/L,0.7,0.0446,0.0023,0.0443,0.0447,0.0449
PATRON,0.201,,mg/L,1.7,0.0264,0.001,0.0269,0.0261,0.0262
BLANCO,0.0039,,mg/L,>100,0.0005,0.0009,-0.0004,0.0015,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0006,0.0004,-0.0004
