PATRON,1.0063,,mg/L,0.3,0.1332,0.0014,0.133,0.1329,0.1337
BLANCO,-0.0031,,mg/L,>100,-0.0004,0.0003,-0.0008,-0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0009,-0.0002,0.0008,0.0006
H,0.1835,,mg/L,2,0.0245,0,0.0247,0.0249,0.024
C1,0.1784,,mg/L,0.9,0.0238,0.0004,0.0237,0.0241,0.0237
C2,0.1721,,mg/L,2.1,0.023,0,0.0227,0.0228,0.0235
PATRON,0.1989,,mg/L,1.7,0.0266,-0.0009,0.0266,0.0271,0.0261
BLANCO,0.0006,,mg/L,>100,0.0001,-0.0016,0.0002,-0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0004,0,0,-0.0003
C3,0.1595,,mg/L,1.3,0.0213,0.0004,0.021,0.0215,0.0215
C4,0.1306,,mg/L,3.7,0.0175,0.0014,0.0169,0.0181,0.0174
T,0.1056,,mg/L,2.4,0.0141,0.0012,0.0137,0.0142,0.0144
PATRON,0.2052,,mg/L,1.5,0.0274,-0.0009,0.0279,0.027,0.0274
BLANCO,0.0023,,mg/L,>100,0.0003,-0.0007,0.0001,0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0004,-0.0007,0.0003,-0.0003
DP1,0.0681,,mg/L,8.6,0.0091,0.0012,0.0095,0.0096,0.0082
DP2,0.133,,mg/L,1.7,0.0178,0.0003,0.0178,0.0175,0.0181
DP3,0.0732,,mg/L,2.9,0.0098,0.0009,0.0095,0.0099,0.01
PATRON,0.2036,,mg/L,1.4,0.0272,-0.0002,0.0269,0.0276,0.0272
BLANCO,0.003,,mg/L,20,0.0004,-0.0003,0.0003,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0005,0.0007,-0.0008,-0.0004
DP4,0.1845,,mg/L,2.2,0.0247,0.0012,0.0251,0.0248,0.0241
DP5,0.0076,,mg/L,32.9,0.001,0.0016,0.0012,0.0012,0.0006
DP6,0.6235,,mg/L,0.5,0.083,0.0028,0.0833,0.0833,0.0826
PATRON,0.9935,,mg/L,0.3,0.1316,0.0018,0.1319,0.1311,0.1316
BLANCO,-0.0026,,mg/L,>100,-0.0003,-0.0022,-0.0007,-0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,43.3,0.0013,-0.0011,0.0007,0.0019,0.0013
ELY1,0.1832,,mg/L,1.7,0.0245,0.0008,0.0243,0.0242,0.025
ELY2,0.1655,,mg/L,0.9,0.0221,0.0011,0.0219,0.0222,0.0222
ELY3,0.066,,mg/L,5.7,0.0088,0.0004,0.0086,0.0094,0.0085
PATRON,0.1965,,mg/L,3.7,0.0263,-0.0019,0.0263,0.0272,0.0253
BLANCO,-0.0019,,mg/L,>100,-0.0002,-0.002,-0.0007,-0.0005,0.0005
BLANCO REACTIVO,0,,mg/L,44.2,0.0015,-0.0015,0.0009,0.0023,0.0015
ELY4,0.1139,,mg/L,5.5,0.0152,-0.0015,0.0157,0.0143,0.0158
ELY5,0.0853,,mg/L,1.5,0.0114,-0.001,0.0114,0.0116,0.0112
PATRON,0.1914,,mg/L,3,0.0256,-0.0017,0.0263,0.0256,0.0248
BLANCO,-0.0002,,mg/L,>100,0,-0.0027,0.0002,-0.001,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0004,0.0011,-0.0001
