Analista,MVG,,,,,,,,,
Fecha de inicio,02:50 a. m. 06/01/2026  GMT: 08:50 a. m. 06/01/2026,,,,,,,,,
Hoja de trabajo,SA007554,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5109,,mg/L,1,2.5,0.0186,0.0007,1,1
,BLANCO,0.0094,,mg/L,1,>100,0.0003,-0.0004,1,1
,BLANCO REACTIVO,0,,mg/L,1,41.7,-0.0009,-0.0002,1,1
,SA007554-001,0.1415,,mg/L,1,0.6,0.0221,0.0001,30.008,7
,SA007554-002,0.1344,,mg/L,1,0.3,0.021,0.0002,30.006,7
,SA007554-003,0.1425,,mg/L,1,2.7,0.0223,0.0001,30.006,7
,SA007554-004,0.3353,,mg/L,1,1.1,0.0543,0.0005,30.001,7
,SA007554-005,0.2893,,mg/L,1,0.9,0.0465,0.0003,30.004,7
,PATRON,0.4945,,mg/L,1,0.8,0.018,0.0014,1,1
,SA007554-006,0.2981,,mg/L,1,0.9,0.048,0.0004,30.001,7
,SA007554-007,0.3693,,mg/L,1,0.5,0.0601,0.0003,30.006,7
,SA007554-008,0.3702,,mg/L,1,1.1,0.0603,0.0002,30.001,7
,SA007554-009,0.3933,,mg/L,1,0.9,0.0643,0.0003,30.001,7
,SA007554-010,0.2962,,mg/L,1,1.3,0.0476,0,30,7
,PATRON,0.5153,,mg/L,1,1.2,0.0187,0.0029,1,1
,BLANCO,0.0132,,mg/L,1,59.3,0.0005,0.0015,1,1
,BLANCO REACTIVO,0,,mg/L,1,49.3,-0.0007,-0.0003,1,1
,SA007554-011,0.1912,,mg/L,1,1.9,0.0302,0.002,30.004,7
,SA007554-012,0.1748,,mg/L,1,2.2,0.0275,0.0026,30.006,7
,SA007554-013,0.2148,,mg/L,1,1.4,0.0341,0.0021,30.003,7
,SA007554-014,0.3402,,mg/L,1,1.2,0.0551,0.0024,30.006,7
,SA007554-015,0.4057,,mg/L,1,0.4,0.0664,0.0019,30.005,7
,PATRON,0.5246,,mg/L,1,1.6,0.0195,0.0015,1,1
,SA007554-016,0.5213,,mg/L,1,1.1,0.0868,0.0022,30.002,7
,SA007554-017,1.0151,,mg/L,1,0.7,0.177,0.0023,30.008,7
,SA007554-018,0.4532,,mg/L,1,0.4,0.0747,0.0019,30.007,7
,SA007554-019,0.0688,,mg/L,1,0.9,0.0106,0.0021,30.003,7
,SA007554-020,0.0653,,mg/L,1,4.2,0.0101,0.0023,30.003,7
,PATRON,0.4972,,mg/L,1,0.5,0.0181,0.0026,1,1
,BLANCO,0,,mg/L,1,>100,0,0.0025,1,1
,BLANCO REACTIVO,0,,mg/L,1,16,-0.0012,-0.0003,1,1
,SA007554-021,-0.001,,mg/L,1,52.4,-0.0002,0.0034,30,7
,SA007554-022,0.4259,,mg/L,1,1.2,0.07,0.0025,30.01,7
,SA007554-023,0.7029,,mg/L,1,0.8,0.1196,0.0028,30.006,7
,SA007554-024,0.0094,,mg/L,1,21.3,0.0014,0.0029,30.011,7
,SA007554-025,0.299,,mg/L,1,0.7,0.0481,0.0033,30.013,7
,PATRON,0.4931,,mg/L,1,1.5,0.0179,0.003,1,1
,SA007554-026,0.3832,,mg/L,1,0.8,0.0625,0.002,30.01,7
,SA007554-027,0.2145,,mg/L,1,1,0.034,0.0022,30.002,7
,SA007554-028,1.156,,mg/L,1,0.6,0.2026,0.0026,30.008,7
,SA007554-029,0.3773,,mg/L,1,0.4,0.0615,0.0022,30.005,7
,SA007554-030,0.1458,,mg/L,1,0.4,0.0232,0.0007,30.003,7
,PATRON,0.5181,,mg/L,1,1.2,0.0192,0.0018,1,1
,BLANCO,-0.0102,,mg/L,1,>100,-0.0004,0.0009,1,1
,BLANCO REACTIVO,0,,mg/L,1,16.5,-0.0016,-0.0001,1,1
,SA007554-031,0.02,,mg/L,1,3.2,0.0032,0.0013,30,7
,SA007554-032,0.1613,,mg/L,1,1.9,0.0258,0.0011,30.011,7
,PATRON,0.5184,,mg/L,1,0.7,0.0193,0.0024,1,1
,BLANCO,0.0168,,mg/L,1,24.6,0.0006,0.0012,1,1
,BLANCO REACTIVO,0,,mg/L,1,49.4,-0.0007,0,1,1
