Analista,,,,,,,,,,
Fecha de inicio,26/06/2023 10:36 a. m.  GMT: 26/06/2023 05:36 p. m.,,,,,,,,,
Hoja de trabajo,SA001372_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.008,,mg/L,0.8,0.1354,-0.002,0.1366,0.1349,0.1347
,BLANCO,-0.0063,,mg/L,>100,-0.0009,-0.0005,-0.0024,0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0004,-0.0003,0.0015,0
,SA001372-001,1.2823,,mg/L,8.9,0.0074,0.0048,0.008,0.0076,0.0067
,SA001372-002,0.691,,mg/L,11.7,0.004,0.0041,0.0043,0.0035,0.0043
,SA001372-003,14.7535,,mg/L,2,0.0814,0.004,0.0818,0.0796,0.0828
,SA001372-004,0.4572,,mg/L,87.2,0.0026,0.0048,0.0008,0.0052,0.0019
,SA001372-005,0.1919,,mg/L,80.8,0.0011,0.0052,0.0007,0.0005,0.0022
,PATRON,0.9885,,mg/L,0.9,0.1329,-0.0008,0.1324,0.1322,0.1342
,SA001372-006,0.9485,,mg/L,11.9,0.0055,0.0007,0.0049,0.0053,0.0062
,SA001372-007,0.0752,,mg/L,>100,0.0004,0.0041,-0.0011,0.0006,0.0018
,SA001372-008,0.2958,,mg/L,74.1,0.0017,0.0025,0.0002,0.0025,0.0024
,SA001372-009,0.2708,,mg/L,94.4,0.0016,0.0017,0.0033,0.0005,0.001
,SA001372-010,0.1414,,mg/L,73.5,0.0008,0.0027,0.0001,0.0012,0.0011
,PATRON,1.0085,,mg/L,0.9,0.1361,-0.0041,0.1364,0.1348,0.1371
,BLANCO,0.0063,,mg/L,97.4,0.0008,-0.0002,0.0017,0.0007,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0005,-0.0015,-0.0001,0.0007
,SA001372-011,0.0202,,mg/L,>100,0.0001,0.0027,-0.0006,0.0018,-0.0008
,SA001372-012,0.1229,,mg/L,>100,0.0007,-0.0012,0.0015,0,0.0006
,SA001372-013,0.1304,,mg/L,>100,0.0008,0.0021,-0.0001,-0.0016,0.004
,SA001372-014,1.0586,,mg/L,10.1,0.0063,0.0004,0.0065,0.0067,0.0056
,SA001372-015,1.0107,,mg/L,15.9,0.006,0.0005,0.007,0.006,0.0051
,PATRON,1.0168,,mg/L,1.4,0.1372,-0.0041,0.1393,0.137,0.1354
,SA001372-016,1.0079,,mg/L,13.8,0.006,-0.0008,0.005,0.0066,0.0063
,SA001372-017,1.0325,,mg/L,13.2,0.0061,-0.0004,0.0058,0.0055,0.007
,SA001372-018,0.4249,,mg/L,36.2,0.0023,0.0025,0.0032,0.0018,0.0017
,SA001372-019,0.377,,mg/L,39.6,0.002,0.0035,0.0029,0.0014,0.0017
,SA001372-020,0.1279,,mg/L,>100,0.0007,0.0002,0.0014,-0.0002,0.0007
,PATRON,1.0103,,mg/L,0.9,0.1364,-0.0032,0.1378,0.1356,0.1358
,BLANCO,-0.0057,,mg/L,58.6,-0.0008,0.0014,-0.0013,-0.0004,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0006,-0.0003,-0.0005,0.0019
,SA001372-021,0.1886,,mg/L,>100,0.001,0.0024,0.0013,-0.0003,0.002
,SA001372-022,0.6656,,mg/L,6.6,0.0035,0.0022,0.0038,0.0035,0.0034
,SA001372-023,0.539,,mg/L,45.1,0.0029,0.0048,0.0024,0.0018,0.0043
,SA001372-024,0.4399,,mg/L,24.6,0.0023,0.0042,0.0017,0.0029,0.0024
,SA001372-025,0.905,,mg/L,4.7,0.0048,0.0046,0.0047,0.0047,0.0051
,PATRON,1.0075,,mg/L,1.6,0.136,-0.0044,0.1376,0.1369,0.1335
,SA001372-026,2.1235,,mg/L,12.8,0.0113,0.0006,0.0098,0.0114,0.0127
,SA001372-027,2.2266,,mg/L,6.6,0.0119,0.0013,0.0128,0.0116,0.0113
,SA001372-028,2.3683,,mg/L,1.3,0.0127,0.0002,0.0127,0.0125,0.0128
,SA001372-029,1.9493,,mg/L,28.9,0.0104,0.0005,0.0138,0.0093,0.0081
,SA001372-030,1.561,,mg/L,2.3,0.0083,0.0025,0.0085,0.0084,0.0081
,PATRON,0.9882,,mg/L,1.3,0.1334,-0.0017,0.1345,0.1342,0.1315
,BLANCO,0.0031,,mg/L,54.7,0.0004,-0.0025,0.0002,0.0006,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.001,-0.0012,0.0012,-0.0008,0.0027
,SA001372-031,1.1381,,mg/L,20.7,0.0061,0.0034,0.0046,0.0068,0.0068
,SA001372-032,1.4656,,mg/L,13.8,0.0078,0.0032,0.0069,0.009,0.0075
,PATRON,0.9911,,mg/L,0.3,0.1304,0.0016,0.13,0.1308,0.1304
,BLANCO,-0.0045,,mg/L,>100,-0.0006,0.0007,-0.0004,-0.0016,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0003,0.001,-0.0009,0.0012
