Analista,,,,,,,,,,
Fecha de inicio,08/07/2023 02:41 a. m.  GMT: 08/07/2023 09:41 a. m.,,,,,,,,,
Hoja de trabajo,SA001470_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0031,,mg/L,0.8,0.1274,0.0019,0.1274,0.1284,0.1263
,BLANCO,0.0018,,mg/L,>100,0.0003,-0.0001,-0.0002,0,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0005,-0.0002,-0.0009,0.0006
,SA001470-001,1.4905,,mg/L,20.5,0.0081,0.0035,0.007,0.01,0.0074
,SA001470-002,1.3254,,mg/L,8.5,0.0072,0.0034,0.0071,0.0079,0.0067
,SA001470-003,2.1075,,mg/L,9.2,0.0115,0.0031,0.0123,0.0103,0.0119
,SA001470-004,1.8256,,mg/L,0.9,0.0099,0.0036,0.01,0.0099,0.0099
,SA001470-005,1.562,,mg/L,11.5,0.0085,0.0031,0.0075,0.0095,0.0085
,PATRON,1.0057,,mg/L,0.3,0.1277,0.0021,0.128,0.1277,0.1273
,SA001470-006,1.7318,,mg/L,7.6,0.0094,0.0035,0.0093,0.0102,0.0088
,SA001470-007,2.647,,mg/L,8,0.0144,0.0034,0.0131,0.0153,0.0147
,SA001470-008,-0.0624,,mg/L,>100,-0.0003,0.0011,0.0004,-0.0011,-0.0003
,SA001470-009,1.9079,,mg/L,6.1,0.0104,0.0023,0.0111,0.0098,0.0103
,SA001470-010,2.239,,mg/L,6.4,0.0122,0.0039,0.0127,0.0113,0.0126
,PATRON,1.0032,,mg/L,0.2,0.1274,0.0017,0.1271,0.1273,0.1278
,BLANCO,0,,mg/L,>100,0,0.0006,0.0004,0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,52.7,-0.0005,0.0008,-0.0007,-0.0006,-0.0002
,SA001470-011,1.6838,,mg/L,5.5,0.0092,0.0034,0.0092,0.0087,0.0097
,SA001470-012,1.3334,,mg/L,14.8,0.0073,0.0029,0.0064,0.0085,0.0069
,SA001470-013,1.4955,,mg/L,0.2,0.0081,0.003,0.0081,0.0081,0.0082
,SA001470-014,0.9511,,mg/L,8.4,0.0052,0.0037,0.0047,0.0056,0.0053
,SA001470-015,1.3381,,mg/L,5,0.0073,0.0031,0.0077,0.0071,0.0071
,PATRON,1.0048,,mg/L,0.7,0.1276,0.0015,0.1282,0.1266,0.128
,SA001470-016,1.8395,,mg/L,2.1,0.01,0.0038,0.0098,0.0101,0.0102
,SA001470-017,1.5224,,mg/L,9,0.0084,0.0041,0.0083,0.0091,0.0076
,SA001470-018,0.7805,,mg/L,5.2,0.0043,0.0039,0.0044,0.0043,0.004
,SA001470-019,2.552,,mg/L,2,0.0138,0.0039,0.0136,0.0137,0.0141
,SA001470-020,0.4694,,mg/L,27.7,0.0026,0.0051,0.0022,0.0021,0.0034
,PATRON,1.0082,,mg/L,1,0.128,0.0017,0.1288,0.1287,0.1265
,BLANCO,0.0001,,mg/L,>100,0,0.0014,-0.0007,-0.0002,0.001
,BLANCO REACTIVO,0,,mg/L,18,-0.001,0.0013,-0.0011,-0.0008,-0.001
,SA001470-021,0.0703,,mg/L,>100,0.0004,0.0058,0.0013,-0.0002,0
,SA001470-022,0.8746,,mg/L,20.1,0.0048,0.0046,0.0038,0.0048,0.0057
,SA001470-023,1.4597,,mg/L,3.8,0.008,0.0046,0.0079,0.0083,0.0077
,SA001470-024,1.5193,,mg/L,5.5,0.0083,0.004,0.0078,0.0084,0.0086
,SA001470-025,1.6212,,mg/L,1.8,0.0088,0.0043,0.0089,0.0089,0.0086
,PATRON,0.9971,,mg/L,0.6,0.1267,0.0038,0.1258,0.1269,0.1273
,SA001470-026,1.5527,,mg/L,3.3,0.0084,0.0038,0.0086,0.0081,0.0086
,SA001470-027,1.4351,,mg/L,14.7,0.0078,0.0044,0.0084,0.0065,0.0086
,SA001470-028,1.3792,,mg/L,3.7,0.0075,0.0055,0.0079,0.0074,0.0074
,SA001470-029,1.6314,,mg/L,8.4,0.0089,0.004,0.0097,0.0082,0.0087
,SA001470-030,1.6946,,mg/L,5.9,0.0092,0.0039,0.0093,0.0097,0.0087
,PATRON,1.0101,,mg/L,0.6,0.1282,0.0018,0.1291,0.1278,0.1278
,BLANCO,0.0025,,mg/L,38.9,0.0003,0.002,0.0005,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0008,0.0013,-0.0022,-0.0009,0.0007
,SA001470-031,0.0931,,mg/L,>100,0.0005,0.0023,-0.0001,0.0007,0.0009
,SA001470-032,26.183,,mg/L,1.3,0.1329,0.0045,0.1318,0.135,0.132
,PATRON,0.9971,,mg/L,1,0.1267,0.0027,0.1281,0.1259,0.126
,BLANCO,0.0043,,mg/L,75.5,0.0006,0.0015,0.0011,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0008,0,-0.0003,-0.0012
