Analista,ALS,,,,,,,,,
Fecha de inicio,27/08/2024 04:26 a. m.  GMT: 27/08/2024 10:26 a. m.,,,,,,,,,
Hoja de trabajo,SA005256_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4969,,mg/L,1.9,0.0156,-0.0017,0.0154,0.0154,0.0159
,BLANCO,-0.0074,,mg/L,69,-0.0002,-0.0018,-0.0001,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,18.8,0.0015,-0.0003,0.0018,0.0015,0.0013
,SA005256-001,0.5587,,mg/L,2.9,0.0509,-0.0023,0.0492,0.0515,0.052
,SA005256-002,0.0057,,mg/L,76.6,0.0005,-0.0026,0.0009,0.0002,0.0004
,SA005256-003,0.5212,,mg/L,1.4,0.0474,-0.0028,0.0466,0.0478,0.0478
,SA005256-004,0.2575,,mg/L,0.4,0.0232,-0.003,0.0233,0.0232,0.0231
,SA005256-005,0.547,,mg/L,1.1,0.0498,-0.0027,0.0493,0.0496,0.0504
,PATRON,0.4961,,mg/L,2.5,0.0155,-0.0021,0.0158,0.0151,0.0157
,SA005256-006,0.5064,,mg/L,0.9,0.046,-0.0029,0.0456,0.046,0.0464
,SA005256-007,0.9963,,mg/L,1.5,0.0919,-0.0024,0.0903,0.0925,0.0928
,SA005256-008,0.3014,,mg/L,20.8,0.0266,-0.0019,0.0202,0.0296,0.03
,SA005256-009,0.5067,,mg/L,0.1,0.0461,-0.0025,0.046,0.0461,0.046
,SA005256-010,0.923,,mg/L,0.8,0.0851,-0.0023,0.0848,0.0846,0.0858
,PATRON,0.5116,,mg/L,0.6,0.016,-0.0018,0.0161,0.0161,0.0159
,BLANCO,0.0012,,mg/L,>100,0,-0.002,0.0001,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,31.9,0.0015,-0.0005,0.001,0.002,0.0014
,SA005256-011,0.8841,,mg/L,1.5,0.0814,-0.0023,0.0801,0.0818,0.0824
,SA005256-012,0.9202,,mg/L,1.6,0.0847,-0.0023,0.0832,0.0854,0.0856
,SA005256-013,0.3938,,mg/L,1.5,0.0357,-0.0024,0.0351,0.0358,0.0361
,SA005256-014,0.0086,,mg/L,21.6,0.0008,-0.0026,0.001,0.0007,0.0007
,SA005256-015,0.1674,,mg/L,1.1,0.015,-0.0026,0.0149,0.0152,0.015
,PATRON,0.5121,,mg/L,2.1,0.0161,-0.0021,0.0157,0.0164,0.0161
,SA005256-016,0.591,,mg/L,0.4,0.0539,-0.0022,0.0537,0.0541,0.054
,SA005256-017,0.3406,,mg/L,1.6,0.0308,-0.0026,0.0305,0.0304,0.0313
,PATRON,0.5009,,mg/L,1.2,0.0157,-0.002,0.0155,0.0157,0.0159
,BLANCO,0.0008,,mg/L,>100,0,-0.0022,0.0001,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,12.4,0.0012,-0.0005,0.0011,0.0014,0.0011
