PATRON,0.2008,,mg/L,4.6,0.0013,0.0279,0,0.029,0.0282,0.0264
BLANCO,-0.0002,,mg/L,>100,0.0006,0,0.0003,-0.0006,-0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,26.7,0.0001,-0.0005,0.0007,-0.0004,-0.0005,-0.0006
H,0.135,,mg/L,1.9,0.0004,0.0187,0.0029,0.0185,0.0186,0.0191
C1,0.1128,,mg/L,1,0.0002,0.0157,0.0028,0.0156,0.0155,0.0158
C2,0.1048,,mg/L,1,0.0001,0.0145,0.0027,0.0145,0.0144,0.0147
PATRON,0.2001,,mg/L,2.2,0.0006,0.0278,0.0017,0.0272,0.0276,0.0284
BLANCO,0.0008,,mg/L,42.7,0,0.0001,0.0011,0.0001,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,96.7,0.0005,-0.0005,0.0008,-0.0004,-0.0011,-0.0001
C3,0.1014,,mg/L,2.8,0.0004,0.0141,0.0027,0.0137,0.0145,0.014
C4,0.0892,,mg/L,3,0.0004,0.0124,0.0028,0.0128,0.0121,0.0123
T,0.0726,,mg/L,0.9,0.0001,0.0101,0.0028,0.01,0.0101,0.0101
PATRON,0.2062,,mg/L,0.6,0.0002,0.0286,0.0014,0.0287,0.0284,0.0287
BLANCO,-0.0013,,mg/L,>100,0.0003,-0.0002,0.0015,0.0001,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0005,-0.0003,0,-0.0003
ELY1,0.1033,,mg/L,1,0.0001,0.0143,0.0023,0.0142,0.0145,0.0143
ELY2,0.0882,,mg/L,2.5,0.0003,0.0122,0.0024,0.0123,0.0125,0.0119
ELY3,0.072,,mg/L,0.8,0.0001,0.01,0.0026,0.0099,0.01,0.0101
PATRON,0.1999,,mg/L,0.8,0.0002,0.0277,0.0014,0.028,0.0275,0.0277
BLANCO,-0.0008,,mg/L,>100,0.0005,-0.0001,0.001,0.0004,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0004,0.0009,-0.0005,0.0003,-0.001
ELY4,0.0588,,mg/L,4.8,0.0004,0.0082,0.0028,0.0085,0.0083,0.0077
ELY5,0.0457,,mg/L,2.7,0.0002,0.0063,0.0031,0.0061,0.0064,0.0065
PATRON,0.2042,,mg/L,1.4,0.0004,0.0283,0.0012,0.0279,0.0283,0.0287
BLANCO,0.0008,,mg/L,>100,0.0002,0.0001,0.0013,0.0002,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,40.5,0.0003,-0.0006,0.0012,-0.0008,-0.0003,-0.0007
