Analista,,,,,,,,,,
Fecha de inicio,12/06/2024 01:56 p. m.  GMT: 12/06/2024 07:56 p. m.,,,,,,,,,
Hoja de trabajo,SA004363_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4956,,mg/L,0.7,0.0168,0.0014,0.0169,0.0168,0.0167
,BLANCO,0.0024,,mg/L,>100,0.0001,0.0001,-0.0003,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,50.1,0.0008,-0.0001,0.0012,0.0004,0.0007
,SA004363-001,0.3425,,mg/L,1.9,0.0333,-0.0006,0.033,0.0328,0.034
,SA004363-002,0.1078,,mg/L,4,0.0104,-0.0007,0.0108,0.0106,0.01
,SA004363-003,0.0258,,mg/L,8.1,0.0025,-0.0007,0.0025,0.0023,0.0027
,SA004363-004,0.0259,,mg/L,18.2,0.0025,-0.001,0.0027,0.0029,0.002
,SA004363-005,0.0342,,mg/L,7.6,0.0033,-0.001,0.0032,0.0036,0.0031
,PATRON,0.5009,,mg/L,1.7,0.017,0,0.0173,0.0167,0.017
,SA004363-006,0.009,,mg/L,16.1,0.0009,-0.0009,0.001,0.0009,0.0007
,SA004363-007,0.0239,,mg/L,18,0.0023,-0.001,0.0028,0.0021,0.002
,SA004363-008,0.0257,,mg/L,17.9,0.0025,-0.001,0.0028,0.0027,0.002
,SA004363-009,0.5424,,mg/L,1.3,0.0527,-0.0004,0.0519,0.0532,0.0531
,SA004363-010,1.0339,,mg/L,0.5,0.1004,-0.0007,0.1,0.101,0.1001
,PATRON,0.5012,,mg/L,3.8,0.017,-0.0001,0.0177,0.0164,0.017
,BLANCO,0.0021,,mg/L,>100,0.0001,-0.0012,0.0001,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,24.3,0.0012,-0.0002,0.0014,0.0013,0.0008
,SA004363-011,0.9048,,mg/L,0.2,0.0879,-0.0013,0.088,0.0876,0.088
,SA004363-012,0.2201,,mg/L,1.2,0.0214,-0.0013,0.0217,0.0211,0.0214
,SA004363-013,1.0795,,mg/L,0.5,0.1051,-0.0009,0.1046,0.1056,0.1051
,SA004363-014,0.4536,,mg/L,0.7,0.0441,-0.0013,0.0441,0.0444,0.0438
,SA004363-015,0.5702,,mg/L,0.7,0.0556,-0.0013,0.0553,0.056,0.0554
,PATRON,0.4918,,mg/L,1.2,0.0167,-0.0007,0.0168,0.0167,0.0165
,SA004363-016,2.1276,,mg/L,0.8,0.2054,-0.0009,0.2044,0.2047,0.2072
,SA004363-017,0.8797,,mg/L,0.2,0.0855,-0.0012,0.0855,0.0852,0.0857
,SA004363-018,0.0244,,mg/L,13.1,0.0024,-0.0012,0.0025,0.0026,0.002
,SA004363-019,0.017,,mg/L,11.2,0.0017,-0.0013,0.0019,0.0016,0.0015
,SA004363-020,0.2173,,mg/L,1.2,0.0211,-0.0012,0.0209,0.0214,0.0209
,PATRON,0.4918,,mg/L,0.8,0.0167,-0.0007,0.0167,0.0168,0.0166
,BLANCO,0.0003,,mg/L,>100,0,-0.0018,0.0003,0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,14.3,0.0022,-0.0017,0.0019,0.0025,0.0021
,SA004363-021,0.6118,,mg/L,0.8,0.0597,-0.0013,0.0592,0.0601,0.0596
,SA004363-022,0.5034,,mg/L,0.6,0.049,-0.0015,0.0493,0.0487,0.0489
,SA004363-023,0.3355,,mg/L,0.6,0.0325,-0.0013,0.0325,0.0324,0.0327
,SA004363-024,0.0044,,mg/L,58.8,0.0004,-0.0018,0.0007,0.0005,0.0002
,SA004363-025,0.986,,mg/L,0.7,0.0957,-0.0014,0.096,0.0962,0.0949
,PATRON,0.4818,,mg/L,0.6,0.0163,-0.003,0.0164,0.0164,0.0162
,SA004363-026,0.0408,,mg/L,3.8,0.004,-0.0037,0.0039,0.0039,0.0041
,SA004363-027,0.0161,,mg/L,28.6,0.0016,-0.0037,0.002,0.0015,0.0012
,SA004363-028,0.1165,,mg/L,3.6,0.0113,-0.0038,0.0117,0.0112,0.0109
,SA004363-029,0.5079,,mg/L,0.9,0.0495,-0.0036,0.0495,0.0498,0.049
,SA004363-030,1.4713,,mg/L,0.4,0.1426,-0.0035,0.1425,0.1433,0.1421
,PATRON,0.4966,,mg/L,1,0.0168,-0.0032,0.0169,0.017,0.0166
,BLANCO,0.011,,mg/L,26.6,0.0004,-0.0044,0.0004,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,14.8,0.0023,-0.0021,0.002,0.0023,0.0026
,SA004363-031,0.1738,,mg/L,0.3,0.0169,-0.004,0.0169,0.0168,0.0169
,SA004363-032,0.6229,,mg/L,0.6,0.0607,-0.0039,0.0605,0.0606,0.0611
,PATRON,0.4937,,mg/L,1.8,0.0167,-0.0033,0.0169,0.0164,0.0169
,BLANCO,0.0069,,mg/L,>100,0.0002,-0.0046,-0.0002,0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,7.2,0.0023,-0.0022,0.0025,0.0022,0.0022
