PATRON,4.8634,,mg/L,1.3,0.0496,0.0014,0.0499,0.0489,0.05
BLANCO,0.0115,,mg/L,>100,0.0001,0.001,-0.0002,0,0.0005
BLANCO REACTIVO,0,,mg/L,16.5,-0.0008,0.0002,-0.0006,-0.0009,-0.0008
FASE 1,0.0242,,mg/L,58.8,0.0003,0.0011,0.0001,0.0002,0.0004
FASE 2,0.0263,,mg/L,47.1,0.0003,0.0011,0.0002,0.0003,0.0004
FASE 3,0.0054,,mg/L,>100,0.0001,0.0012,-0.0005,0.0005,0.0002
VSP NORTE,0.0404,,mg/L,82.6,0.0004,0.0009,0.0007,0,0.0005
CELDA 8.1,0.0201,,mg/L,>100,0.0002,0.0012,0.0006,0.0001,-0.0001
CELDA 8.2,0.0271,,mg/L,>100,0.0003,0.0011,0.0008,-0.0003,0.0004
CELDA 8.3,0.0047,,mg/L,>100,0,0.0015,0.0002,0.0001,-0.0002
PATRON,4.7317,,mg/L,0.4,0.0451,0.0017,0.0449,0.045,0.0453
BLANCO,-0.0074,,mg/L,>100,-0.0001,0.0012,-0.0001,-0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,66.3,-0.0007,0.0002,-0.001,-0.0008,-0.0002
