Analista,,,,,,,,,,
Fecha de inicio,02/06/2023 11:04 a. m.  GMT: 02/06/2023 04:04 p. m.,,,,,,,,,
Hoja de trabajo,SA001225_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5066,,mg/L,1,0.0161,0.001,0.016,0.016,0.0163
,BLANCO,0.0039,,mg/L,88.8,0.0001,0.0002,0.0001,0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0006,0.0001,0,0.0002
,SA001225-001,0.1144,,mg/L,2.6,0.0104,0.0003,0.0101,0.0104,0.0106
,SA001225-002,0.1079,,mg/L,2.6,0.0098,0,0.0097,0.0101,0.0096
,SA001225-003,0.008,,mg/L,19.6,0.0007,0,0.0006,0.0008,0.0008
,SA001225-004,0.0606,,mg/L,5,0.0055,0.0004,0.0058,0.0055,0.0052
,SA001225-005,0.0632,,mg/L,4,0.0057,0.0003,0.0055,0.0059,0.0058
,PATRON,0.5042,,mg/L,2,0.016,0.001,0.0164,0.0159,0.0158
,SA001225-006,0.0279,,mg/L,3.8,0.0025,0.0004,0.0026,0.0026,0.0024
,SA001225-007,0.0366,,mg/L,4.7,0.0033,-0.0001,0.0034,0.0031,0.0034
,SA001225-008,0.0192,,mg/L,3.3,0.0017,-0.0002,0.0017,0.0018,0.0017
,SA001225-009,0.0174,,mg/L,14.9,0.0016,0.0001,0.0015,0.0014,0.0018
,SA001225-010,0.0217,,mg/L,5.5,0.002,0.0001,0.0018,0.0021,0.002
,PATRON,0.5076,,mg/L,0.7,0.0161,0.0007,0.016,0.0162,0.0162
,BLANCO,0.0078,,mg/L,>100,0.0002,-0.0005,0.0001,0,0.0006
,BLANCO REACTIVO,0,,mg/L,12.1,0.0003,-0.0006,0.0004,0.0003,0.0003
,SA001225-011,0.9691,,mg/L,0.2,0.0875,-0.0007,0.0873,0.0876,0.0876
,SA001225-012,0.0476,,mg/L,2.9,0.0043,-0.0008,0.0042,0.0044,0.0044
,SA001225-013,0.0443,,mg/L,2,0.004,-0.0009,0.004,0.0039,0.0041
,SA001225-014,0.0296,,mg/L,5.6,0.0027,-0.001,0.0027,0.0028,0.0025
,SA001225-015,-0.0042,,mg/L,35,-0.0004,-0.0008,-0.0005,-0.0003,-0.0003
,PATRON,0.5111,,mg/L,1,0.0162,-0.0001,0.0162,0.0164,0.0161
,SA001225-016,0.0531,,mg/L,6.9,0.0048,-0.0008,0.0045,0.0048,0.0051
,SA001225-017,0.081,,mg/L,3.3,0.0074,-0.0009,0.0076,0.0074,0.0071
,SA001225-018,0.0429,,mg/L,4.1,0.0039,-0.001,0.0038,0.0041,0.0038
,SA001225-019,0.518,,mg/L,0.3,0.0469,-0.0007,0.0468,0.0471,0.047
,SA001225-021,0.0339,,mg/L,2.8,0.0031,-0.0008,0.0031,0.003,0.0031
,PATRON,0.5151,,mg/L,0.4,0.0164,0.0001,0.0164,0.0164,0.0163
,BLANCO,-0.0053,,mg/L,56,-0.0002,0.0011,-0.0001,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,20.5,-0.0006,0.0004,-0.0007,-0.0005,-0.0005
,SA001225-022,0.0201,,mg/L,14.1,0.0018,0.0007,0.0019,0.0015,0.002
,SA001225-023,0.0196,,mg/L,14,0.0018,0.0006,0.0016,0.0017,0.0021
,SA001225-024,0.0585,,mg/L,1.8,0.0053,0.0004,0.0052,0.0054,0.0053
,SA001225-025,0.208,,mg/L,2.1,0.0189,0.0004,0.019,0.0192,0.0184
,SA001225-026,0.2925,,mg/L,0.4,0.0265,0.0007,0.0264,0.0266,0.0266
,PATRON,0.5092,,mg/L,0.4,0.0162,0.0013,0.0162,0.0161,0.0162
,SA001225-027,0.0904,,mg/L,3,0.0082,0.0006,0.008,0.0081,0.0085
,SA001225-028,0.1446,,mg/L,1.3,0.0131,0.0004,0.013,0.0133,0.013
,SA001225-029,0.1287,,mg/L,1,0.0117,0.0004,0.0116,0.0118,0.0116
,SA001225-030,0.1813,,mg/L,0.3,0.0165,0.0007,0.0164,0.0165,0.0165
,SA001225-031,0.0742,,mg/L,3.2,0.0067,0.0005,0.0066,0.007,0.0066
,PATRON,0.5079,,mg/L,1.1,0.0161,0.0013,0.0162,0.0159,0.0163
,BLANCO,-0.0002,,mg/L,>100,0,0.0003,-0.0002,0,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0002,-0.0006,-0.0001,-0.0001
,SA001225-032,0.0797,,mg/L,2.7,0.0063,0,0.0064,0.0064,0.0061
,PATRON,0.4958,,mg/L,1.2,0.0158,0.0012,0.0157,0.016,0.0156
,BLANCO,0.0079,,mg/L,48.6,0.0003,0.0008,0.0001,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,18,-0.0006,0,-0.0006,-0.0007,-0.0005
