"Analista",""
"Fecha de inicio","28/02/2026 02:38 p. m.  GMT: 28/02/2026 08:38 p. m."
"Hoja de trabajo","SA007999"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Au Au-CN (Llama)"

"PATRON",0.1517,"","mg/L",2.7,0.0002,0.0077,-0.0023,0.0079,0.0075,0.0076
"BLANCO",-0.0024,"","mg/L",67.6,0.0001,-0.0001,-0.0006,-0.0001,-0.0001,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",38.0,0.0001,0.0002,-0.0005,0.0003,0.0001,0.0003
"H",0.0861,"","mg/L",9.6,0.0004,0.0044,0.0005,0.0047,0.0045,0.0039
"C1",0.0693,"","mg/L",1.4,0.0000,0.0035,0.0003,0.0036,0.0036,0.0035
"C2",0.0525,"","mg/L",5.9,0.0002,0.0027,0.0005,0.0026,0.0029,0.0026
"PATRON",0.1519,"","mg/L",2.0,0.0002,0.0077,-0.0027,0.0077,0.0079,0.0075
"BLANCO",-0.0018,"","mg/L",">100",0.0002,0.0000,-0.0008,-0.0001,0.0002,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,0.0001,-0.0003,-0.0002,0.0004,0.0002
"C3",0.0422,"","mg/L",21.6,0.0005,0.0022,0.0006,0.0021,0.0027,0.0017
"C4",0.0293,"","mg/L",6.4,0.0001,0.0015,0.0004,0.0014,0.0016,0.0015
"T",0.0213,"","mg/L",2.1,0.0000,0.0011,0.0007,0.0011,0.0011,0.0011
"PATRON",0.0515,"","mg/L",9.0,0.0002,0.0026,-0.0024,0.0028,0.0027,0.0024
"BLANCO",0.0026,"","mg/L",86.0,0.0002,0.0002,-0.0011,0.0003,0.0000,0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",71.6,0.0001,-0.0002,-0.0007,0.0000,-0.0003,-0.0003
"DP1",0.0446,"","mg/L",17.5,0.0004,0.0023,-0.0025,0.0025,0.0025,0.0018
"DP2",0.0408,"","mg/L",3.9,0.0001,0.0021,0.0009,0.0021,0.0020,0.0022
"DP3",0.0315,"","mg/L",6.6,0.0001,0.0016,0.0008,0.0015,0.0017,0.0017
"PATRON",0.1506,"","mg/L",8.6,0.0007,0.0076,-0.0026,0.0081,0.0079,0.0069
"BLANCO",0.0019,"","mg/L",100,0.0001,0.0001,-0.0009,0.0000,0.0002,0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0001,0.0000,-0.0009,0.0001,0.0001,-0.0001
"DP4",0.0433,"","mg/L",16.6,0.0004,0.0022,0.0005,0.0026,0.0019,0.0022
"DP5",0.0484,"","mg/L",1.5,0.0000,0.0025,0.0002,0.0025,0.0025,0.0024
"DP6",0.1620,"","mg/L",2.3,0.0002,0.0082,0.0003,0.0080,0.0084,0.0083
"PATRON",0.1508,"","mg/L",4.7,0.0004,0.0076,-0.0027,0.0073,0.0080,0.0076
"BLANCO",-0.0021,"","mg/L",">100",0.0002,-0.0001,-0.0013,0.0000,0.0000,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",49.6,0.0001,0.0002,-0.0007,0.0001,0.0003,0.0001
"ELY1",0.0675,"","mg/L",5.7,0.0002,0.0034,0.0003,0.0034,0.0037,0.0033
"ELY2",0.0497,"","mg/L",6.9,0.0002,0.0026,0.0002,0.0026,0.0027,0.0024
"ELY3",0.0391,"","mg/L",13.1,0.0003,0.0020,0.0003,0.0019,0.0018,0.0023
"PATRON",0.0505,"","mg/L",2.0,0.0001,0.0026,-0.0029,0.0026,0.0026,0.0026
"BLANCO",0.0007,"","mg/L",">100",0.0001,0.0001,-0.0014,0.0000,0.0002,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",72.4,0.0001,0.0002,-0.0007,0.0003,0.0001,0.0001
"ELY4",0.0274,"","mg/L",25.6,0.0004,0.0014,0.0004,0.0010,0.0015,0.0018
"ELY5",0.0170,"","mg/L",23.3,0.0002,0.0009,0.0008,0.0010,0.0010,0.0007
"PATRON",0.0498,"","mg/L",1.7,0.0000,0.0026,-0.0029,0.0025,0.0026,0.0026
"BLANCO",0.0018,"","mg/L",57.8,0.0001,0.0001,-0.0013,0.0000,0.0002,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0002,0.0000,-0.0006,-0.0001,0.0002,-0.0001
