PATRON,0.4896,,mg/L,0.8,0.0667,-0.0012,1,1,1,0.0665,0.0663,0.0674
BLANCO,0.01,,mg/L,60.8,0.0014,-0.0025,1,1,1,0.0011,0.0024,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0016,1,1,1,0.001,0.0004,-0.0002
CELDA 8,0.0015,,mg/L,>100,0.0002,0.0003,1,1,1,0,-0.0001,0.0007
CANAL,-0.0007,,mg/L,>100,-0.0001,0.0004,1,1,1,-0.0002,0.0002,-0.0002
FASE 1,-0.0038,,mg/L,96.2,-0.0005,0.0008,1,1,1,0,-0.0006,-0.001
FASE 2,-0.0028,,mg/L,79.2,-0.0004,0.0006,1,1,1,-0.0005,0,-0.0006
FASE 3,-0.0008,,mg/L,>100,-0.0001,0.0006,1,1,1,-0.0002,-0.0003,0.0001
VSP NORTE,-0.0038,,mg/L,16.4,-0.0005,0.0006,1,1,1,-0.0006,-0.0005,-0.0005
CELDA 8.1,-0.0018,,mg/L,>100,-0.0003,0.0005,1,1,1,-0.0003,0.0004,-0.0009
CELDA 8.2,0.0018,,mg/L,>100,0.0003,-0.0005,1,1,1,0.0003,-0.0004,0.0008
CELDA 8.3,-0.0083,,mg/L,13,-0.0012,0.0012,1,1,1,-0.0013,-0.0013,-0.001
S. RICA,-0.0032,,mg/L,70.3,-0.0005,0.0008,1,1,1,-0.0002,-0.0008,-0.0003
PATRON,0.4815,,mg/L,1.4,0.0657,-0.0016,1,1,1,0.0661,0.0663,0.0646
BLANCO,-0.0059,,mg/L,55,-0.0008,-0.0024,1,1,1,-0.0005,-0.0006,-0.0014
BLANCO REACTIVO,0,,mg/L,20.1,-0.0013,-0.0011,1,1,1,-0.0011,-0.0012,-0.0016
H KCA PE,-0.0002,,mg/L,>100,0,0.0036,1,1,1,0.0003,-0.0005,0.0001
H KCA PE,0.0021,,mg/L,>100,0.0003,0.0031,1,1,1,0.0006,0.0008,-0.0005
H KCA PE,0.0013,,mg/L,>100,0.0002,0.0031,1,1,1,0.0004,-0.0004,0.0006
PATRON,0.4896,,mg/L,1.2,0.0667,0,1,1,1,0.0658,0.0669,0.0674
H KCA PE,0.0029,,mg/L,>100,0.0004,0.0029,1,1,1,0,0.0009,0.0003
H KCA PE,0.0049,,mg/L,96.1,0.0007,0.0027,1,1,1,-0.0001,0.0009,0.0012
PATRON,0.4913,,mg/L,0.9,0.067,-0.0003,1,1,1,0.0664,0.0669,0.0676
BLANCO,0.0008,,mg/L,>100,0.0001,-0.0004,1,1,1,-0.0007,0.0009,0.0001
BLANCO REACTIVO,0,,mg/L,93.1,-0.0004,-0.0026,1,1,1,0,-0.0005,-0.0007
M1 PE,-0.0039,,mg/L,77.9,-0.0006,0.0018,1,1,1,-0.0001,-0.0009,-0.0006
M2 PE,-0.0047,,mg/L,71.7,-0.0007,0.0021,1,1,1,-0.001,-0.0009,-0.0001
M3 PE,-0.0044,,mg/L,23.3,-0.0006,0.0018,1,1,1,-0.0007,-0.0007,-0.0005
M4 PE,-0.0064,,mg/L,29.6,-0.0009,0.002,1,1,1,-0.0009,-0.0006,-0.0012
PATRON,0.4968,,mg/L,0.6,0.0663,0.0007,1,1,1,0.0667,0.0661,0.0659
P KCA PE,-0.0028,,mg/L,80.5,-0.0004,0.0039,1,1,1,-0.0007,-0.0005,0
PATRON,0.4946,,mg/L,0.6,0.066,0.0008,1,1,1,0.0661,0.0656,0.0663
BLANCO,-0.0115,,mg/L,39.8,-0.0016,0.0013,1,1,1,-0.0016,-0.0022,-0.001
BLANCO REACTIVO,0,,mg/L,26.6,-0.0018,-0.0015,1,1,1,-0.0015,-0.0016,-0.0024
TRITURADORA,0.0025,,mg/L,>100,0.0003,0.0027,1,1,1,-0.0001,0.0004,0.0007
VICTORIA,0.0015,,mg/L,>100,0.0002,0.0031,1,1,1,0.0006,0.0001,0
CELDA 1,0.0026,,mg/L,>100,0.0004,0.003,1,1,1,0.0008,-0.0001,0.0004
CELDA 2,0.0034,,mg/L,34.6,0.0005,0.0031,1,1,1,0.0004,0.0007,0.0003
CELDA 3,0.0056,,mg/L,63,0.0008,0.0027,1,1,1,0.0007,0.0003,0.0013
PATRON,0.4931,,mg/L,0.7,0.0658,0.0006,1,1,1,0.0653,0.0661,0.066
BLANCO,0.0008,,mg/L,>100,0.0001,0,1,1,1,0,0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,23.8,-0.0015,-0.0021,1,1,1,-0.0012,-0.0019,-0.0013
CELDA 4A,-0.0005,,mg/L,>100,-0.0001,0.0033,1,1,1,-0.0002,0.0003,-0.0003
CELDA 4B,0.0014,,mg/L,52.3,0.0002,0.0029,1,1,1,0.0001,0.0002,0.0003
CELDA 5A,-0.0002,,mg/L,>100,0,0.0032,1,1,1,0.0007,0,-0.0008
CELDA 5B,0.0039,,mg/L,>100,0.0005,0.0027,1,1,1,-0.0001,0.0008,0.0009
PATRON,0.4839,,mg/L,0.4,0.0646,-0.0005,1,1,1,0.0648,0.0647,0.0643
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0012,1,1,1,0.0005,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,18.3,-0.0015,-0.0025,1,1,1,-0.0017,-0.0015,-0.0012
