PATRON,0.0507,,mg/L,3.8,0.0022,-0.0005,0.0022,0.0022,0.0023
BLANCO,0.0031,,mg/L,>100,0.0001,-0.0004,0.0002,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,18,0.0007,-0.0011,0.0008,0.0007,0.0006
H KCA PO,0.0437,,mg/L,21.8,0.0019,-0.0015,0.0017,0.0017,0.0024
H KCA PO,0.0446,,mg/L,12.7,0.0019,-0.0016,0.0017,0.0022,0.0019
H KCA PO,0.0386,,mg/L,20.4,0.0017,-0.001,0.0019,0.0019,0.0013
PATRON,0.0476,,mg/L,21.7,0.0021,-0.002,0.0016,0.0024,0.0022
H KCA PO,0.0381,,mg/L,2.9,0.0017,-0.0009,0.0016,0.0017,0.0017
H KCA PO,0.0418,,mg/L,12,0.0018,-0.0011,0.0019,0.0019,0.0016
PATRON,0.0532,,mg/L,10.9,0.0023,-0.0022,0.0024,0.002,0.0025
BLANCO,-0.0007,,mg/L,>100,0,-0.0019,0,0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,73.2,0.0008,-0.0013,0.0005,0.0015,0.0004
M1 PO,0.0238,,mg/L,12.4,0.001,-0.0002,0.0011,0.0009,0.0011
M2 PO,0.0082,,mg/L,>100,0.0003,0.0001,0.0001,0.0008,0.0001
M3 PO,0.0117,,mg/L,>100,0.0005,-0.0001,0,0.0014,0.0001
M4 PO,0.0149,,mg/L,20.5,0.0006,-0.0006,0.0006,0.0005,0.0008
PATRON,0.0519,,mg/L,23.8,0.0023,-0.0027,0.0019,0.002,0.0029
P KCA PO,0.004,,mg/L,>100,0.0002,-0.0001,-0.0001,0.0005,0
PATRON,0.0509,,mg/L,16.1,0.0022,-0.0027,0.0024,0.0018,0.0025
BLANCO,0.0002,,mg/L,>100,0,-0.0024,-0.0003,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,43.6,0.0009,-0.0015,0.0013,0.001,0.0005
CELDA 8,0.031,,mg/L,30.4,0.0013,0.0002,0.0017,0.0014,0.0009
PATRON,0.0516,,mg/L,26,0.0022,-0.0036,0.0026,0.0016,0.0026
BLANCO,0.0012,,mg/L,>100,0,-0.0024,-0.0004,0.0008,-0.0003
BLANCO REACTIVO,0,,mg/L,51,0.0009,-0.0021,0.0006,0.0014,0.0006
H KCA PE,0.0231,,mg/L,24.4,0.0009,-0.0001,0.0011,0.0007,0.0009
H KCA PE,0.0231,,mg/L,40.8,0.001,-0.0001,0.0015,0.0007,0.0008
H KCA PE,0.0231,,mg/L,39.6,0.0008,-0.0007,0.0008,0.0011,0.0005
PATRON,0.0544,,mg/L,21.5,0.0024,-0.003,0.0029,0.0019,0.0023
H KCA PE,0.0231,,mg/L,28.5,0.0008,-0.0001,0.0007,0.0007,0.0011
H KCA PE,0.0231,,mg/L,14.3,0.0009,-0.001,0.0009,0.001,0.0007
PATRON,0.053,,mg/L,9.4,0.0023,-0.0031,0.0025,0.0023,0.0021
BLANCO,0.0034,,mg/L,>100,0.0001,-0.0029,0.0009,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,18.8,0.0011,-0.0031,0.0009,0.0011,0.0012
M1 PE,0.0203,,mg/L,16.7,0.0009,-0.0012,0.001,0.0007,0.0009
M2 PE,0.0189,,mg/L,43.9,0.0008,-0.0014,0.0008,0.0005,0.0012
M3 PE,0.0072,,mg/L,>100,0.0003,-0.0011,-0.0003,0.0009,0.0003
M4 PE,0.0149,,mg/L,92.8,0.0006,-0.0014,0,0.0012,0.0007
PATRON,0.0476,,mg/L,35.3,0.0021,-0.0045,0.0027,0.0013,0.0023
P KCA PE,0.0099,,mg/L,9.1,0.0004,-0.0022,0.0004,0.0005,0.0004
PATRON,0.0497,,mg/L,18.4,0.0022,-0.0047,0.0025,0.0022,0.0017
BLANCO,0.0032,,mg/L,>100,0.0001,-0.004,0.0002,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,11.1,-0.0008,0.0009,-0.0007,-0.0007,-0.0009
ELY 1,0.0181,,mg/L,49,0.0008,-0.0019,0.0012,0.0005,0.0006
ELY 2,0.0206,,mg/L,32.1,0.0009,-0.0021,0.0006,0.0012,0.0009
ELY 3,0.0203,,mg/L,10.6,0.0009,-0.0026,0.0009,0.0008,0.001
ELY 4,0.0147,,mg/L,86.3,0.0006,-0.0025,0.0006,0.0012,0.0001
PATRON,0.0538,,mg/L,13.2,0.0023,-0.0054,0.0021,0.0027,0.0023
ELY P,0.0079,,mg/L,68.2,0.0003,0.0024,0.0004,0.0005,0.0001
PATRON,0.0475,,mg/L,26.3,0.0021,0.0007,0.002,0.0016,0.0027
BLANCO,0.005,,mg/L,>100,0.0002,-0.0058,0.0007,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0002,-0.0002,-0.0008,0.0001
