Analista,,,,,,,,,,
Fecha de inicio,07/04/2023 09:52 a. m.  GMT: 07/04/2023 02:52 p. m.,,,,,,,,,
Hoja de trabajo,SA000894_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4892,,mg/L,4.3,0.0153,-0.001,0.0161,0.0149,0.015
,BLANCO,0.0051,,mg/L,85.3,0.0002,0,0,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,0.0002,-0.0001,0.0002
,SA000894-001,0.5819,,mg/L,0.8,0.055,-0.0011,0.055,0.0554,0.0546
,SA000894-002,0.3932,,mg/L,1.3,0.0363,-0.0011,0.0367,0.0365,0.0358
,SA000894-003,0.0051,,mg/L,75.8,0.0004,-0.0012,0.0006,0.0007,0.0001
,SA000894-004,0.4021,,mg/L,1,0.0371,-0.0008,0.0376,0.037,0.0369
,SA000894-005,0.2751,,mg/L,1.1,0.025,-0.0012,0.0251,0.0252,0.0247
,PATRON,0.493,,mg/L,1.5,0.0154,-0.0016,0.0156,0.0156,0.0152
,SA000894-006,0.2854,,mg/L,0.5,0.026,-0.0013,0.026,0.0258,0.026
,SA000894-007,0.4108,,mg/L,1.1,0.038,-0.0011,0.0384,0.0375,0.038
,SA000894-008,0.21,,mg/L,1.7,0.0189,-0.0011,0.0188,0.0186,0.0193
,SA000894-009,0.2118,,mg/L,1.3,0.0191,-0.0011,0.0188,0.0191,0.0193
,SA000894-010,0.1976,,mg/L,3.1,0.0177,-0.0009,0.0173,0.0176,0.0183
,PATRON,0.488,,mg/L,0.9,0.0153,-0.0013,0.0154,0.0153,0.0151
,BLANCO,0.0009,,mg/L,>100,0,-0.0008,-0.0001,0,0.0003
,BLANCO REACTIVO,0,,mg/L,14.8,-0.0002,-0.0004,-0.0002,-0.0002,-0.0002
,SA000894-011,0.354,,mg/L,0.5,0.0325,-0.0004,0.0327,0.0323,0.0325
,SA000894-012,0.1293,,mg/L,1.2,0.0115,-0.0005,0.0117,0.0114,0.0115
,SA000894-013,0.2069,,mg/L,2.1,0.0186,-0.0009,0.0182,0.0188,0.0188
,SA000894-014,0.2262,,mg/L,1,0.0213,-0.0008,0.0216,0.0211,0.0213
,SA000894-015,0.2603,,mg/L,2,0.0236,-0.0007,0.0233,0.0241,0.0233
,PATRON,0.4928,,mg/L,1.7,0.0154,-0.0011,0.0157,0.0152,0.0153
,SA000894-016,0.4168,,mg/L,1.2,0.0387,-0.0009,0.0384,0.0384,0.0392
,SA000894-017,0.1947,,mg/L,1.2,0.0175,-0.0009,0.0176,0.0177,0.0173
,SA000894-018,0.2302,,mg/L,0.8,0.0208,-0.0008,0.021,0.0207,0.0207
,SA000894-019,0.0052,,mg/L,84.7,0.0005,-0.0009,0.0007,0.0006,0
,SA000894-020,0.2686,,mg/L,1.7,0.0244,-0.0007,0.0239,0.0247,0.0245
,PATRON,0.5042,,mg/L,0.9,0.0158,-0.0011,0.016,0.0158,0.0157
,BLANCO,0.0036,,mg/L,>100,0.0001,-0.0005,0,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,68.4,-0.0003,-0.0004,-0.0004,-0.0004,-0.0001
,SA000894-021,0.2589,,mg/L,0.7,0.0235,-0.0006,0.0236,0.0235,0.0233
,SA000894-022,0.254,,mg/L,1.1,0.023,-0.0004,0.0231,0.0227,0.0232
,SA000894-023,0.7174,,mg/L,1.5,0.0689,-0.0003,0.0679,0.07,0.0687
,SA000894-024,0.4687,,mg/L,0.9,0.0437,-0.0004,0.0437,0.0432,0.044
,PATRON,0.5097,,mg/L,1.7,0.016,-0.0011,0.0163,0.0159,0.0157
,SA000894-026,0.4164,,mg/L,1.1,0.0385,-0.0007,0.0386,0.0381,0.0389
,SA000894-027,0.5237,,mg/L,1.2,0.0492,-0.0005,0.0498,0.0491,0.0486
,SA000894-028,0.5604,,mg/L,0.3,0.0529,-0.0005,0.0528,0.0528,0.053
,SA000894-029,0.386,,mg/L,0.9,0.0356,-0.0006,0.0354,0.0354,0.036
,SA000894-030,0.3444,,mg/L,0.5,0.0316,-0.0006,0.0316,0.0318,0.0314
,PATRON,0.4985,,mg/L,0.2,0.0156,-0.001,0.0156,0.0156,0.0156
,BLANCO,0.0057,,mg/L,83,0.0002,-0.0005,0.0002,0,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0005,-0.0001,0.0003,-0.0003
,SA000894-031,0.3358,,mg/L,0.5,0.0308,-0.0009,0.0309,0.0306,0.0308
,SA000894-032,0.518,,mg/L,0.9,0.0486,-0.0005,0.0488,0.0481,0.049
,PATRON,0.5051,,mg/L,1,0.0158,-0.0015,0.0157,0.016,0.0159
,BLANCO,0.0003,,mg/L,>100,0,-0.0007,0.0001,0,0
,BLANCO REACTIVO,0,,mg/L,84.4,-0.0001,-0.0007,-0.0001,-0.0002,-0.0001
