Analista,,,,,,,,,,
Fecha de inicio,09/03/2023 06:15 p. m.  GMT: 10/03/2023 12:15 a. m.,,,,,,,,,
Hoja de trabajo,SA000613_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5007,,mg/L,3.2,0.017,-0.0004,0.0167,0.0177,0.0168
,BLANCO,-0.0071,,mg/L,>100,-0.0002,0.0004,-0.0005,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,40.6,-0.0003,-0.0002,-0.0003,-0.0003,-0.0001
,SA000613-001,0.0597,,mg/L,6.7,0.0058,0.0001,0.0058,0.0054,0.0062
,SA000613-002,0.2021,,mg/L,0.3,0.0197,-0.0003,0.0197,0.0198,0.0197
,SA000613-003,0.0584,,mg/L,1.8,0.0057,0.0003,0.0058,0.0056,0.0057
,SA000613-004,0.0339,,mg/L,5.3,0.0033,0,0.0031,0.0034,0.0033
,SA000613-005,0.4062,,mg/L,0.5,0.04,0,0.0402,0.0398,0.04
,PATRON,0.5152,,mg/L,2,0.0175,-0.0007,0.0176,0.0178,0.0171
,SA000613-006,0.0365,,mg/L,2.8,0.0035,0.0005,0.0037,0.0035,0.0035
,SA000613-007,0.4686,,mg/L,0.5,0.0461,0.0002,0.0464,0.046,0.0459
,SA000613-008,0.1831,,mg/L,0.7,0.0178,0.0001,0.0177,0.0179,0.0177
,SA000613-009,0.2061,,mg/L,2.3,0.0201,0.0002,0.02,0.0206,0.0197
,SA000613-010,0.2326,,mg/L,0.7,0.0227,-0.0001,0.0229,0.0226,0.0227
,PATRON,0.5153,,mg/L,1.2,0.0175,-0.0008,0.0177,0.0176,0.0173
,BLANCO,0.007,,mg/L,49.7,0.0002,-0.0001,0.0003,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,-0.0001,0.0003,-0.0004
,SA000613-011,0.4621,,mg/L,0.8,0.0455,-0.0001,0.0459,0.0453,0.0453
,SA000613-012,0.2782,,mg/L,0.7,0.0272,-0.0001,0.0272,0.0269,0.0273
,SA000613-013,0.1951,,mg/L,3,0.019,0,0.0193,0.0193,0.0183
,SA000613-015,0.221,,mg/L,1.5,0.0216,0,0.0215,0.0213,0.0219
,PATRON,0.5121,,mg/L,2.1,0.0174,-0.0005,0.0176,0.0176,0.017
,SA000613-016,0.2199,,mg/L,3,0.0215,-0.0001,0.0222,0.0211,0.0211
,SA000613-017,0.0696,,mg/L,3.7,0.0067,0,0.0066,0.007,0.0066
,SA000613-018,0.0592,,mg/L,3.7,0.0057,-0.0003,0.0055,0.0059,0.0058
,SA000613-019,0.1159,,mg/L,3,0.0112,0.0001,0.0109,0.0115,0.0113
,SA000613-020,0.0043,,mg/L,91,0.0004,0.0001,0,0.0005,0.0008
,PATRON,0.4986,,mg/L,1.8,0.0162,-0.0001,0.0161,0.0165,0.0159
,BLANCO,-0.0065,,mg/L,88.6,-0.0002,0.0004,-0.0001,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,48.3,0.0002,0.0002,0.0002,0.0003,0.0001
,SA000613-021,0.6345,,mg/L,0.3,0.0615,0.0004,0.0616,0.0617,0.0613
,SA000613-022,0.052,,mg/L,6.1,0.0048,-0.0001,0.0044,0.0049,0.005
,SA000613-023,1.7814,,mg/L,0.2,0.1817,0.0006,0.1815,0.1816,0.1821
,SA000613-024,0.0815,,mg/L,2.8,0.0075,0,0.0077,0.0076,0.0073
,SA000613-025,0.0719,,mg/L,11.9,0.0048,-0.0005,0.0041,0.0051,0.0051
,PATRON,0.507,,mg/L,0.8,0.0165,-0.0004,0.0163,0.0165,0.0165
,SA000613-026,0.2041,,mg/L,3.2,0.0191,0.0003,0.0192,0.0184,0.0196
,SA000613-027,0.0438,,mg/L,7.9,0.004,0.0003,0.0036,0.0042,0.0042
,SA000613-028,0.2184,,mg/L,0.6,0.0204,0,0.0205,0.0205,0.0203
,SA000613-029,0.4775,,mg/L,0.7,0.0458,0.0001,0.0462,0.0456,0.0457
,SA000613-030,0.0029,,mg/L,>100,0.0003,0.0001,0.0004,-0.0001,0.0005
,PATRON,0.5069,,mg/L,1.8,0.0165,-0.0002,0.0162,0.0168,0.0165
,BLANCO,-0.0073,,mg/L,81.8,-0.0002,0,-0.0004,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0004,-0.0002,0.0001,-0.0005
,SA000613-031,0.0856,,mg/L,0.7,0.0079,0.0002,0.0079,0.0079,0.0078
,SA000613-032,0.0517,,mg/L,6.6,0.0048,0.0005,0.0046,0.0051,0.0046
,PATRON,0.5132,,mg/L,2.4,0.0167,0.0004,0.0171,0.0165,0.0164
,BLANCO,-0.0001,,mg/L,>100,0,0.0008,-0.0001,0,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0008,0.0005,-0.0004,-0.0005
