Analista,Martin VG,,,,,,,,,
Fecha de inicio,27/09/2023 04:37 a. m.  GMT: 27/09/2023 10:37 a. m.,,,,,,,,,
Hoja de trabajo,SA002154_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9853,,mg/L,0.8,0.1247,0.0004,0.1255,0.1235,0.1251
,BLANCO,0.0055,,mg/L,79.2,0.0007,-0.0008,0.0013,0.0008,0.0001
,BLANCO REACTIVO,0,,mg/L,82,0.0007,-0.0005,0.0011,0.0008,0.0001
,SA002154-001,3.3598,,mg/L,1.4,0.018,0.0025,0.0177,0.0181,0.0181
,SA002154-002,5.4396,,mg/L,2.2,0.0289,0.0031,0.0284,0.0286,0.0296
,SA002154-003,5.441,,mg/L,2.8,0.0289,0.0021,0.0297,0.0288,0.0281
,SA002154-004,14.9982,,mg/L,0.4,0.0775,0.003,0.0771,0.0777,0.0776
,SA002154-005,14.2443,,mg/L,0.6,0.0737,0.0027,0.0741,0.0738,0.0733
,PATRON,0.9853,,mg/L,0.6,0.1247,-0.0004,0.1252,0.125,0.1238
,SA002154-006,15.6133,,mg/L,0.6,0.0806,0.0023,0.0803,0.0804,0.0811
,SA002154-007,2.2291,,mg/L,1.3,0.012,0.0022,0.0119,0.0119,0.0122
,SA002154-008,3.521,,mg/L,5.4,0.0189,0.0039,0.0177,0.0197,0.0192
,SA002154-009,10.5732,,mg/L,1.2,0.0553,0.0026,0.0556,0.0557,0.0546
,SA002154-010,10.7068,,mg/L,2.3,0.0561,0.0015,0.0575,0.055,0.0557
,PATRON,0.9914,,mg/L,1.2,0.1254,-0.0002,0.1269,0.124,0.1254
,BLANCO,0.0016,,mg/L,>100,0.0002,-0.0013,-0.0001,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0006,-0.0006,0.0004
,SA002154-011,2.1579,,mg/L,7.8,0.0116,0.0042,0.0106,0.0121,0.0121
,SA002154-012,3.9797,,mg/L,1.2,0.0213,0.0031,0.021,0.0215,0.0213
,SA002154-013,3.45,,mg/L,3.2,0.0185,0.0039,0.0178,0.0189,0.0187
,SA002154-014,5.1607,,mg/L,2.1,0.0274,0.004,0.0269,0.0281,0.0273
,SA002154-015,0.0561,,mg/L,98.6,0.0003,0.0009,0.0003,0.0006,0
,PATRON,0.9898,,mg/L,0.8,0.1252,0.0005,0.1251,0.1242,0.1263
,SA002154-016,3.2861,,mg/L,4.3,0.0176,0.0041,0.0177,0.0182,0.0167
,SA002154-017,17.9009,,mg/L,1.3,0.0919,0.0035,0.0933,0.0909,0.0914
,SA002154-018,23.376,,mg/L,1.3,0.1186,0.0023,0.1195,0.1169,0.1195
,SA002154-019,23.1716,,mg/L,0.5,0.1177,0.0027,0.1182,0.117,0.1178
,SA002154-020,13.2202,,mg/L,1.5,0.0686,0.0032,0.0681,0.0679,0.0698
,PATRON,0.999,,mg/L,0.6,0.1196,0.0002,0.1201,0.12,0.1188
,BLANCO,0.0047,,mg/L,49.7,0.0006,-0.0006,0.001,0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,63.3,0.0008,-0.0006,0.001,0.0002,0.0013
,SA002154-021,15.3009,,mg/L,0.3,0.0749,0.0035,0.0748,0.0751,0.0747
,SA002154-022,0.0262,,mg/L,>100,0.0001,-0.0002,0,0.0004,0
,SA002154-023,12.6527,,mg/L,0.9,0.0623,0.0043,0.0616,0.0625,0.0626
,SA002154-024,6.6084,,mg/L,0.9,0.0331,0.004,0.0328,0.0333,0.0331
,SA002154-025,0.0583,,mg/L,>100,0.0003,0.003,0.0008,-0.0003,0.0004
,PATRON,1.0077,,mg/L,1.5,0.1206,0.0007,0.1205,0.1226,0.1188
,SA002154-026,1.9164,,mg/L,5.4,0.0097,0.0038,0.0091,0.01,0.01
,SA002154-027,2.6455,,mg/L,4.1,0.0134,0.0045,0.014,0.013,0.0132
,SA002154-028,2.3507,,mg/L,2.9,0.0119,0.0049,0.0116,0.0119,0.0123
,SA002154-029,3.4596,,mg/L,0.4,0.0175,0.0048,0.0175,0.0174,0.0176
,SA002154-030,2.6179,,mg/L,1.7,0.0133,0.004,0.0135,0.0131,0.0133
,PATRON,0.9977,,mg/L,0.7,0.1195,0.0012,0.1199,0.1185,0.12
,BLANCO,-0.0035,,mg/L,64.8,-0.0004,0.0005,-0.0003,-0.0002,-0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,0.0001,-0.0004,0.0004
,SA002154-031,1.8928,,mg/L,3.9,0.0096,0.0037,0.01,0.0092,0.0097
,SA002154-032,3.8142,,mg/L,3,0.0193,0.0047,0.0194,0.0197,0.0186
,PATRON,1.0036,,mg/L,0.4,0.1202,0.0013,0.1197,0.1202,0.1206
,BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0002,0.0003,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0007,-0.0001,0.0001
