PATRON,0.0469,,mg/L,7.8,0.0023,-0.0033,0.0023,0.0025,0.0022
BLANCO,-0.0023,,mg/L,>100,-0.0001,-0.0016,-0.0003,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0011,0,-0.0002,0.0002
H KCA PO,0.0256,,mg/L,20.8,0.0013,0.0014,0.0013,0.0015,0.001
H KCA PO,0.0256,,mg/L,12.4,0.0013,0.0011,0.0013,0.0011,0.0014
H KCA PO,0.0256,,mg/L,29.9,0.0013,0.0018,0.0015,0.0015,0.0008
PATRON,0.0467,,mg/L,10.7,0.0023,-0.002,0.0022,0.0022,0.0026
H KCA PO,0.0256,,mg/L,59.6,0.0011,0.001,0.0017,0.001,0.0004
H KCA PO,0.0256,,mg/L,17.2,0.0012,0.0008,0.0011,0.001,0.0014
PATRON,0.0529,,mg/L,9.7,0.0026,-0.0026,0.0025,0.0025,0.0029
BLANCO,0.0024,,mg/L,>100,0.0001,-0.0013,-0.0001,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0013,0.0001,0,-0.0002
M1 PO,0.011,,mg/L,29.1,0.0006,0.001,0.0006,0.0004,0.0007
M2 PO,0.0136,,mg/L,31.7,0.0007,0.0004,0.0007,0.0009,0.0005
M3 PO,0.0082,,mg/L,24.7,0.0004,0.0003,0.0004,0.0005,0.0003
M4 PO,0.0039,,mg/L,>100,0.0002,0,0.0002,-0.0001,0.0004
PATRON,0.0488,,mg/L,2.8,0.0024,-0.0021,0.0024,0.0024,0.0025
P KCA PO,0.002,,mg/L,>100,0.0001,0.0007,0.0005,-0.0002,0
PATRON,0.0482,,mg/L,5.1,0.0024,-0.0026,0.0026,0.0024,0.0023
BLANCO,0.0034,,mg/L,27.5,0.0002,-0.001,0.0002,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0009,-0.0002,-0.0004,0
CELDA 8,0.0104,,mg/L,8,0.0005,0.0013,0.0005,0.0005,0.0006
CANAL,0.0149,,mg/L,24.1,0.0008,0.0005,0.0006,0.0008,0.0009
FASE 1,0.0092,,mg/L,35.9,0.0005,0.0007,0.0006,0.0003,0.0005
FASE 2,0.0094,,mg/L,11.5,0.0005,0.0007,0.0004,0.0005,0.0005
FASE 3,0.0091,,mg/L,52.8,0.0005,0.0003,0.0006,0.0002,0.0006
VSP NORTE,0.0222,,mg/L,9.7,0.0011,0.0017,0.001,0.0011,0.0012
CELDA 8.1,0.0009,,mg/L,>100,0.0001,0.0005,0.0001,0,0.0002
CELDA 8.2,0.0188,,mg/L,34.9,0.0009,0.0003,0.0009,0.0013,0.0006
CELDA 8.3,0.0093,,mg/L,25.8,0.0005,0.0006,0.0004,0.0006,0.0004
S. RICA,0.001,,mg/L,>100,0,0.0011,-0.0002,0.0001,0
PATRON,0.0498,,mg/L,6,0.0025,-0.0019,0.0023,0.0026,0.0025
BLANCO,0.0076,,mg/L,68.3,0.0004,-0.0011,0.0001,0.0004,0.0006
BLANCO REACTIVO,0,,mg/L,8.5,-0.0011,0.0002,-0.0011,-0.0012,-0.001
H KCA PE,0.0152,,mg/L,24.2,0.0006,0.0018,0.0008,0.0006,0.0005
H KCA PE,0.0152,,mg/L,>100,0.0008,0.0031,0.001,0.0014,-0.0002
H KCA PE,0.0152,,mg/L,42.7,0.0009,0.0026,0.0005,0.0012,0.0009
PATRON,0.0459,,mg/L,5,0.0023,-0.0014,0.0022,0.0023,0.0024
H KCA PE,0.0152,,mg/L,42.4,0.0005,0.0025,0.0004,0.0004,0.0007
H KCA PE,0.0152,,mg/L,53.1,0.0009,0.0032,0.0013,0.0008,0.0004
PATRON,0.0518,,mg/L,9.7,0.0026,-0.0005,0.0023,0.0027,0.0028
BLANCO,-0.0012,,mg/L,>100,-0.0001,0.0007,0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,21.9,-0.0011,-0.0001,-0.0012,-0.0013,-0.0008
M1 PE,0.0043,,mg/L,99.1,0.0002,0.0035,0.0002,0.0004,0
M2 PE,0.0017,,mg/L,>100,0.0001,0.0031,0,0.0001,0.0002
M3 PE,0.001,,mg/L,>100,0,0.0026,-0.0002,0.0003,-0.0002
M4 PE,0.001,,mg/L,>100,-0.0002,0.0024,-0.0006,0.0002,-0.0002
PATRON,0.0487,,mg/L,16.3,0.0024,-0.0007,0.002,0.0027,0.0026
P KCA PE,0,,mg/L,>100,0,0.0035,0.0001,0.0001,-0.0002
PATRON,0.0482,,mg/L,2.9,0.0024,-0.0009,0.0025,0.0023,0.0024
BLANCO,0.0021,,mg/L,>100,0.0001,0.001,0.0003,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,11.5,-0.0011,-0.0004,-0.0012,-0.0009,-0.0011
ELY 1,0.0027,,mg/L,>100,0.0001,0.0037,0.0001,-0.0003,0.0006
ELY 2,0.001,,mg/L,>100,-0.0002,0.0033,0,-0.0004,-0.0003
ELY 3,0.001,,mg/L,>100,-0.0001,0.0035,0.0002,-0.0002,-0.0002
ELY 4,0.001,,mg/L,>100,-0.0001,0.003,0,-0.0001,-0.0001
PATRON,0.0509,,mg/L,13.3,0.0025,-0.0011,0.0029,0.0025,0.0022
ELY P,0.001,,mg/L,>100,-0.0002,0.0028,-0.0005,-0.0001,0
PATRON,0.0472,,mg/L,5.5,0.0024,-0.0008,0.0025,0.0022,0.0023
BLANCO,0.0041,,mg/L,55.4,0.0002,0.0007,0.0002,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,14.9,-0.0013,-0.0011,-0.0011,-0.0014,-0.0015
TRITURADORA,0.001,,mg/L,89.6,-0.0003,0.0032,0,-0.0004,-0.0004
VICTORIA,0.001,,mg/L,19.2,-0.0002,0.0021,-0.0002,-0.0002,-0.0002
CELDA 1,0.001,,mg/L,>100,-0.0001,0.0016,-0.0002,0.0002,-0.0002
CELDA 2,0.006,,mg/L,62.2,0.0003,0.0024,0.0001,0.0004,0.0004
CELDA 3,0.001,,mg/L,>100,-0.0001,0.0022,-0.0003,0,-0.0001
CELDA 4A,0.0038,,mg/L,29.7,0.0002,0.003,0.0001,0.0002,0.0002
CELDA 4B,0.001,,mg/L,>100,-0.0002,0.0027,0,-0.0004,-0.0002
CELDA 5A,0.001,,mg/L,22.1,-0.0004,0.0022,-0.0003,-0.0004,-0.0005
CELDA 5B,0.001,,mg/L,25.1,-0.0004,0.0026,-0.0006,-0.0004,-0.0003
PATRON,0.0509,,mg/L,8.5,0.0025,-0.0005,0.0027,0.0023,0.0025
BLANCO,0.0012,,mg/L,>100,0,0.0011,-0.0002,-0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,15.4,-0.0014,0.0001,-0.0013,-0.0013,-0.0017
