PATRON,1.0151,,mg/L,0.8,0.0002,0.0207,0.0208,0.0205,0.0207
BLANCO,-0.0068,,mg/L,28,0,-0.0001,-0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0.0001,0
H,0.5429,,mg/L,1,0.0001,0.0111,0.0112,0.011,0.0111
C1,0.5209,,mg/L,0.7,0.0001,0.0106,0.0106,0.0107,0.0106
C2,0.511,,mg/L,0.5,0.0001,0.0104,0.0104,0.0104,0.0105
PATRON,1.0126,,mg/L,1.1,0.0002,0.0206,0.0206,0.0204,0.0208
BLANCO,0.0039,,mg/L,>100,0.0001,0.0001,0.0001,0.0002,0
BLANCO REACTIVO,0,,mg/L,46.1,0.0001,0.0001,0.0001,0.0002,0.0001
C3,0.4966,,mg/L,0.9,0.0001,0.0101,0.0102,0.01,0.0101
C4,0.4671,,mg/L,0.8,0.0001,0.0095,0.0095,0.0095,0.0096
T,0.4404,,mg/L,0.8,0.0001,0.009,0.0089,0.009,0.009
PATRON,1.0001,,mg/L,0.6,0.0001,0.0204,0.0202,0.0204,0.0205
BLANCO,0.0023,,mg/L,84,0,0,0,0,0.0001
BLANCO REACTIVO,0,,mg/L,15.8,0,0.0002,0.0002,0.0002,0.0002
DP1,0.1349,,mg/L,3.9,0.0001,0.0028,0.0027,0.0027,0.0029
DP2,0.1268,,mg/L,4.1,0.0001,0.0026,0.0025,0.0027,0.0025
DP3,0.2382,,mg/L,1.6,0.0001,0.0049,0.005,0.0048,0.0048
PATRON,0.9941,,mg/L,0.6,0.0001,0.0202,0.0203,0.0203,0.0201
BLANCO,0.0032,,mg/L,83.5,0.0001,0.0001,0,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,24.9,0.0001,0.0003,0.0002,0.0004,0.0004
DP4,0.1728,,mg/L,1.7,0.0001,0.0035,0.0036,0.0036,0.0035
DP5,0.0702,,mg/L,2,0,0.0014,0.0015,0.0014,0.0014
DP6,2.2198,,mg/L,1,0.0004,0.0449,0.0445,0.0453,0.0449
PATRON,0.9973,,mg/L,0.2,0,0.0203,0.0203,0.0203,0.0203
BLANCO,-0.0021,,mg/L,>100,0.0001,0,0,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,7,0,0.0003,0.0003,0.0003,0.0003
ELY1,0.5393,,mg/L,0.8,0.0001,0.011,0.0111,0.011,0.0109
ELY2,0.5268,,mg/L,0.3,0,0.0107,0.0107,0.0108,0.0108
ELY3,0.4902,,mg/L,0.8,0.0001,0.01,0.01,0.0099,0.0101
PATRON,1.0009,,mg/L,0.3,0.0001,0.0204,0.0204,0.0204,0.0203
BLANCO,0.0027,,mg/L,78.7,0,0.0001,0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,11.8,0.0001,0.0004,0.0004,0.0005,0.0004
ELY4,0.424,,mg/L,0.7,0.0001,0.0087,0.0087,0.0086,0.0087
ELY5,0.3919,,mg/L,0.2,0,0.008,0.008,0.008,0.008
PATRON,1.0032,,mg/L,0.6,0.0001,0.0204,0.0206,0.0203,0.0204
BLANCO,0.0013,,mg/L,>100,0,0,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,24.9,0.0001,0.0005,0.0005,0.0006,0.0003
