PATRON,0.4912,,mg/L,0.6,0.0674,0.0009,0.0673,0.0679,0.0671
BLANCO,-0.0011,,mg/L,>100,-0.0002,-0.0001,-0.0006,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0007,0.0005,0.0005,-0.0003
H KCA PO,-0.003,,mg/L,71.8,-0.0004,0.0024,-0.0008,-0.0003,-0.0002
H KCA PO,-0.0023,,mg/L,>100,-0.0003,0.0022,-0.0007,0.0002,-0.0005
H KCA PO,-0.0022,,mg/L,>100,-0.0003,0.0022,-0.0001,-0.0001,-0.0008
PATRON,0.4863,,mg/L,1.1,0.0668,0,0.0675,0.0661,0.0666
H KCA PO,-0.0062,,mg/L,43,-0.0009,0.0026,-0.001,-0.0005,-0.0012
H KCA PO,-0.0029,,mg/L,>100,-0.0004,0.0022,-0.0005,0.0001,-0.0008
PATRON,0.4842,,mg/L,0.3,0.0665,0.0005,0.0666,0.0663,0.0666
BLANCO,-0.0048,,mg/L,68.6,-0.0007,-0.0006,-0.0009,-0.0011,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0007,-0.0002,-0.0006,0.0002
M1 PO,-0.0028,,mg/L,>100,-0.0004,0.0023,-0.0009,-0.0001,-0.0002
M2 PO,-0.0028,,mg/L,>100,-0.0004,0.0024,-0.0002,0,-0.001
M3 PO,-0.0006,,mg/L,>100,-0.0001,0.002,-0.0004,0,0.0001
M4 PO,-0.0038,,mg/L,71.3,-0.0005,0.0026,-0.0005,-0.0009,-0.0002
PATRON,0.4812,,mg/L,0.8,0.0661,0.0001,0.0655,0.0662,0.0665
P KCA PO,-0.0032,,mg/L,38.7,-0.0005,0.0022,-0.0004,-0.0006,-0.0003
PATRON,0.4879,,mg/L,0.4,0.067,0.0002,0.0673,0.0669,0.0667
BLANCO,-0.0066,,mg/L,68.7,-0.0009,0,-0.0006,-0.0005,-0.0017
BLANCO REACTIVO,0,,mg/L,>100,-0.0008,-0.0004,0.0005,-0.0017,-0.0012
CELDA 8,-0.0022,,mg/L,96.6,-0.0003,0.0031,-0.0001,-0.0007,-0.0002
PATRON,0.4845,,mg/L,0.2,0.0665,0.0011,0.0664,0.0666,0.0666
BLANCO,-0.0003,,mg/L,>100,0,0.0002,0.0003,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,48.9,-0.0009,-0.0006,-0.0004,-0.0009,-0.0013
H KCA PE,0.001,,mg/L,>100,0.0001,0.0032,-0.0004,0.0003,0.0006
H KCA PE,0.0005,,mg/L,>100,0.0001,0.0033,-0.0002,0.0003,0
H KCA PE,0,,mg/L,>100,0,0.0032,0.0001,-0.0002,0.0001
PATRON,0.4878,,mg/L,1.6,0.067,0.0006,0.0659,0.067,0.0681
H KCA PE,0.001,,mg/L,>100,0.0001,0.0032,-0.0003,0.0007,0
H KCA PE,-0.0023,,mg/L,71.3,-0.0003,0.0037,-0.0002,-0.0006,-0.0002
PATRON,0.4864,,mg/L,0.8,0.0668,0.0006,0.067,0.0662,0.0672
BLANCO,0.0016,,mg/L,>100,0.0002,0,0.0007,-0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,58.1,-0.0005,-0.0012,-0.0005,-0.0002,-0.0008
M1 PE,0.0043,,mg/L,64.8,0.0006,0.0025,0.0005,0.0003,0.001
M2 PE,0.0007,,mg/L,>100,0.0001,0.0028,0,0.0002,0.0001
M3 PE,0.0023,,mg/L,>100,0.0003,0.0025,-0.0002,0.0004,0.0008
M4 PE,0.001,,mg/L,>100,0.0001,0.0028,-0.0001,0.0002,0.0003
PATRON,0.4522,,mg/L,0.5,0.0596,0.0062,0.0595,0.0599,0.0593
P KCA PE,-0.0041,,mg/L,>100,-0.0006,0.0035,-0.0011,0.0002,-0.0007
PATRON,0.5096,,mg/L,0.9,0.0669,-0.0012,0.0672,0.0672,0.0661
BLANCO,0.0052,,mg/L,35.8,0.0007,-0.001,0.001,0.0005,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0.0002,-0.0007,0.0004
ELY 1,-0.0016,,mg/L,>100,-0.0002,0.0031,-0.0003,0,-0.0004
ELY 2,-0.0004,,mg/L,>100,-0.0001,0.003,-0.0009,-0.0005,0.0012
ELY 3,-0.003,,mg/L,73.5,-0.0004,0.0034,-0.0006,-0.0001,-0.0005
ELY 4,0.0005,,mg/L,>100,0.0001,0.0028,0,0.0002,-0.0001
PATRON,0.4941,,mg/L,0.9,0.0649,0.0004,0.0644,0.0648,0.0655
ELY P,-0.0005,,mg/L,>100,-0.0001,0.0031,-0.0004,0.0001,0
PATRON,0.4987,,mg/L,1.7,0.0655,0.0001,0.0644,0.0667,0.0654
BLANCO,-0.0005,,mg/L,>100,-0.0001,-0.0012,-0.0002,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,43.4,0.0005,-0.0007,0.0003,0.0005,0.0008
