PATRON,0.9939,,mg/L,1,0.0002,0.0209,0.0211,0.0207,0.0209
BLANCO,-0.0009,,mg/L,>100,0.0001,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,34.8,0,-0.0001,-0.0001,0,-0.0001
H,0.2036,,mg/L,1.6,0.0001,0.0043,0.0044,0.0042,0.0043
C1,0.2138,,mg/L,2.1,0.0001,0.0045,0.0045,0.0046,0.0045
C2,0.2043,,mg/L,2.8,0.0001,0.0043,0.0043,0.0042,0.0045
PATRON,1.0042,,mg/L,0.6,0.0001,0.0211,0.0212,0.021,0.0212
BLANCO,-0.0029,,mg/L,>100,0.0001,-0.0001,-0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,11.4,0,-0.0003,-0.0004,-0.0003,-0.0003
C3,0.2191,,mg/L,1.8,0.0001,0.0046,0.0047,0.0045,0.0047
C4,0.2184,,mg/L,2.4,0.0001,0.0046,0.0047,0.0045,0.0046
T,0.2004,,mg/L,1.3,0.0001,0.0042,0.0043,0.0042,0.0043
PATRON,1.0119,,mg/L,0.4,0.0001,0.0213,0.0212,0.0214,0.0213
BLANCO,-0.0025,,mg/L,>100,0.0001,-0.0001,0,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,24.1,0,-0.0002,-0.0001,-0.0002,-0.0002
DP1,0.1737,,mg/L,1.5,0.0001,0.0037,0.0037,0.0036,0.0037
DP2,0.1297,,mg/L,4.7,0.0001,0.0027,0.0028,0.0029,0.0026
DP3,0.0552,,mg/L,2.2,0,0.0012,0.0012,0.0012,0.0011
PATRON,0.9934,,mg/L,1.3,0.0003,0.0209,0.0207,0.0212,0.0208
BLANCO,-0.0074,,mg/L,38.6,0.0001,-0.0002,-0.0002,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,35.5,0.0001,-0.0004,-0.0002,-0.0005,-0.0004
DP4,0.1562,,mg/L,2.5,0.0001,0.0033,0.0034,0.0033,0.0032
DP5,0.398,,mg/L,1.1,0.0001,0.0084,0.0085,0.0083,0.0085
DP6,0.6582,,mg/L,0.1,0,0.0139,0.0139,0.0139,0.0139
PATRON,0.986,,mg/L,0.1,0,0.0207,0.0207,0.0207,0.0208
BLANCO,0.0012,,mg/L,>100,0.0001,0,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,3.8,0,-0.0006,-0.0005,-0.0006,-0.0006
ELY1,0.2023,,mg/L,1.1,0,0.0043,0.0043,0.0043,0.0042
ELY2,0.1875,,mg/L,1.8,0.0001,0.004,0.0039,0.004,0.0039
ELY3,0.1578,,mg/L,0.9,0,0.0033,0.0033,0.0033,0.0034
PATRON,0.9923,,mg/L,0.6,0.0001,0.0209,0.021,0.0208,0.0208
BLANCO,0.0024,,mg/L,83.5,0,0.0001,0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,2.9,0,-0.0004,-0.0004,-0.0005,-0.0004
ELY4,0.128,,mg/L,2,0.0001,0.0027,0.0027,0.0027,0.0027
ELY5,0.1066,,mg/L,1.9,0,0.0023,0.0023,0.0023,0.0022
PATRON,0.9823,,mg/L,0.2,0,0.0207,0.0207,0.0206,0.0206
BLANCO,-0.0036,,mg/L,>100,0.0001,-0.0001,-0.0002,0,0
BLANCO REACTIVO,0,,mg/L,7,0,-0.0005,-0.0004,-0.0005,-0.0005
