PATRON,0.9977,,mg/L,0.1,0.1264,0.0009,0.1265,0.1262,0.1265
BLANCO,-0.0035,,mg/L,26.9,-0.0004,0.0001,-0.0004,-0.0006,-0.0004
BLANCO REACTIVO,0,,mg/L,93.3,-0.0004,0,-0.0005,0,-0.0006
H KCA PO,0.0103,,mg/L,6,0.0013,0.0018,0.0012,0.0013,0.0014
H KCA PO,0.0067,,mg/L,34.6,0.0008,0.002,0.0005,0.001,0.001
H KCA PO,0.0061,,mg/L,38.6,0.0008,0.002,0.0011,0.0005,0.0007
PATRON,0.9986,,mg/L,0.3,0.1265,0.0008,0.1268,0.1267,0.1261
H KCA PO,0.0081,,mg/L,12.7,0.001,0.0017,0.001,0.0011,0.0009
H KCA PO,0.0089,,mg/L,42.3,0.0011,0.0016,0.0006,0.0012,0.0016
PATRON,0.9968,,mg/L,0.7,0.1263,0.0009,0.1269,0.1268,0.1253
BLANCO,-0.0012,,mg/L,>100,-0.0001,0.0001,-0.0003,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,26.3,-0.0004,-0.0003,-0.0004,-0.0003,-0.0005
M1 PO,0.0024,,mg/L,>100,0.0003,0.0019,-0.0001,0.0002,0.0008
M2 PO,0.0009,,mg/L,>100,0.0001,0.0018,-0.0001,0.0007,-0.0002
M3 PO,0,,mg/L,>100,0,0.0018,-0.0004,-0.0001,0.0005
M4 PO,0.0008,,mg/L,>100,0.0001,0.0019,0.0002,-0.0001,0.0002
PATRON,1.0086,,mg/L,1,0.1278,0.0008,0.1276,0.1266,0.1292
P KCA PO,0.0018,,mg/L,>100,0.0002,0.0019,0.0002,-0.0001,0.0006
PATRON,1.0148,,mg/L,0.4,0.1286,0.0007,0.1282,0.1291,0.1284
BLANCO,0.0015,,mg/L,>100,0.0002,0,0.0004,0,0.0002
BLANCO REACTIVO,0,,mg/L,88.6,-0.0004,-0.0002,-0.0004,-0.0008,-0.0001
CELDA 8,9.9432,,mg/L,1,0.1225,0.0009,0.1236,0.1211,0.1227
PATRON,1.0103,,mg/L,0.7,0.128,0.0008,0.1287,0.1271,0.1282
BLANCO,0.0017,,mg/L,>100,0.0002,0.0001,0.0005,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,56.3,-0.0006,-0.0003,-0.0009,-0.0007,-0.0002
H KCA PE,-0.0012,,mg/L,>100,-0.0002,0.0029,-0.0004,-0.0004,0.0003
H KCA PE,-0.0003,,mg/L,>100,0,0.0027,-0.0001,0.0002,-0.0002
H KCA PE,0.0013,,mg/L,>100,0.0002,0.0025,-0.0003,0.0005,0.0003
PATRON,0.9846,,mg/L,0.8,0.1248,0.001,0.1259,0.1244,0.124
H KCA PE,-0.0002,,mg/L,>100,0,0.0026,-0.0002,-0.0001,0.0003
H KCA PE,0.0003,,mg/L,>100,0,0.0025,0.0008,-0.0003,-0.0004
PATRON,1.0036,,mg/L,0.3,0.1236,0.0009,0.1232,0.1237,0.1239
BLANCO,-0.0025,,mg/L,>100,-0.0003,0.0002,-0.0006,0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,74.3,-0.0002,-0.0001,-0.0001,-0.0002,-0.0004
M1 PE,0.0015,,mg/L,99.1,0.0002,0.0025,0,0.0002,0.0003
M2 PE,0.001,,mg/L,>100,0.0001,0.0025,0.0005,-0.0001,-0.0001
M3 PE,0.0033,,mg/L,79.2,0.0004,0.0021,0.0003,0.0002,0.0008
M4 PE,0.0007,,mg/L,>100,0.0001,0.0024,-0.0002,0.0003,0.0002
PATRON,0.998,,mg/L,0.8,0.1229,0.0008,0.1231,0.1238,0.1218
P KCA PE,0.0006,,mg/L,>100,0.0001,0.0024,0.0001,0.0003,-0.0001
PATRON,1.001,,mg/L,0.5,0.1336,0.0011,0.1328,0.1338,0.1341
BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0001,0.0001,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,58.9,0.0002,-0.0005,0.0004,0.0002,0.0002
ELY 1,-0.0002,,mg/L,>100,0,0.0021,-0.0006,0.0003,0.0003
ELY 2,0.0012,,mg/L,54.2,0.0002,0.0019,0.0003,0.0001,0.0001
ELY 3,-0.0014,,mg/L,12.3,-0.0002,0.0021,-0.0002,-0.0002,-0.0002
ELY 4,-0.0021,,mg/L,70.1,-0.0003,0.0021,-0.0005,-0.0002,-0.0002
PATRON,1.0081,,mg/L,0.1,0.1328,0.0005,0.1329,0.1326,0.1328
ELY P,-0.0032,,mg/L,10.1,-0.0004,0.0029,-0.0004,-0.0004,-0.0005
PATRON,1.0034,,mg/L,0.3,0.1321,0.0008,0.1325,0.1321,0.1318
BLANCO,-0.0003,,mg/L,>100,0,-0.0001,0.0005,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,96.9,-0.0003,-0.0002,-0.0006,-0.0002,-0.0001
