Analista,,,,,,,,,,
Fecha de inicio,23/09/2023 12:58 p. m.  GMT: 23/09/2023 05:58 p. m.,,,,,,,,,
Hoja de trabajo,SA002112_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5002,,mg/L,0.9,0.0177,-0.0004,0.0175,0.0176,0.0179
,BLANCO,0.0001,,mg/L,>100,0,0.0002,-0.0002,0.0002,0
,BLANCO REACTIVO,0,,mg/L,41.5,0.0005,0.0001,0.0006,0.0006,0.0003
,SA002112-001,0.1229,,mg/L,1.6,0.0125,-0.0003,0.0125,0.0127,0.0123
,SA002112-002,0.1085,,mg/L,1.5,0.011,-0.0003,0.0109,0.0111,0.0111
,SA002112-003,0.1165,,mg/L,0.3,0.0119,-0.0002,0.0119,0.0119,0.0119
,SA002112-004,0.1614,,mg/L,1.2,0.0164,-0.0003,0.0161,0.0164,0.0165
,SA002112-005,0.1109,,mg/L,2,0.0113,-0.0005,0.0112,0.0116,0.0111
,PATRON,0.497,,mg/L,0.9,0.0176,-0.0009,0.0177,0.0176,0.0174
,SA002112-006,0.1593,,mg/L,1.3,0.0161,0,0.0161,0.016,0.0164
,SA002112-007,0.112,,mg/L,1.6,0.0114,-0.0004,0.0112,0.0116,0.0115
,SA002112-008,0.1271,,mg/L,0.9,0.0129,-0.0001,0.0129,0.0128,0.013
,SA002112-009,0.2333,,mg/L,0.3,0.0235,-0.0001,0.0235,0.0235,0.0236
,SA002112-010,0.2367,,mg/L,0.4,0.0238,0.0001,0.0237,0.0237,0.0239
,PATRON,0.4941,,mg/L,1.1,0.0175,-0.0007,0.0177,0.0174,0.0173
,BLANCO,0.003,,mg/L,>100,0.0001,-0.0006,-0.0002,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,71.4,0.0007,-0.0001,0.0003,0.0005,0.0012
,SA002112-011,0.0019,,mg/L,>100,0.0002,-0.0007,0.0006,0.0001,-0.0001
,SA002112-012,0.1612,,mg/L,1.6,0.0163,-0.0004,0.0161,0.0163,0.0166
,SA002112-013,0.1075,,mg/L,2.8,0.011,-0.0003,0.011,0.0106,0.0112
,SA002112-014,0.1518,,mg/L,1.2,0.0154,-0.0001,0.0152,0.0156,0.0153
,SA002112-015,0.1027,,mg/L,0.7,0.0105,-0.0002,0.0104,0.0105,0.0104
,PATRON,0.4865,,mg/L,0.5,0.0172,-0.001,0.0172,0.0173,0.0171
,SA002112-016,0.1124,,mg/L,1,0.0114,-0.0004,0.0115,0.0113,0.0115
,SA002112-017,0.1335,,mg/L,1.2,0.0136,-0.0004,0.0137,0.0137,0.0134
,SA002112-018,0.1268,,mg/L,0.8,0.0129,-0.0002,0.0129,0.013,0.0128
,SA002112-019,0.1664,,mg/L,1.4,0.0168,-0.0004,0.0167,0.0171,0.0167
,SA002112-020,0.2165,,mg/L,0.7,0.0218,-0.0002,0.0217,0.022,0.0218
,PATRON,0.4947,,mg/L,1.1,0.0175,-0.0012,0.0173,0.0177,0.0174
,BLANCO,-0.0076,,mg/L,13.8,-0.0003,-0.0005,-0.0002,-0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,12.6,0.0005,-0.0001,0.0005,0.0006,0.0005
,SA002112-021,0.111,,mg/L,0.4,0.0113,-0.0001,0.0113,0.0113,0.0114
,SA002112-022,0.1498,,mg/L,1.7,0.0152,-0.0001,0.0153,0.0149,0.0154
,SA002112-023,0.2537,,mg/L,0.9,0.0255,-0.0002,0.0253,0.0255,0.0257
,SA002112-024,0.1587,,mg/L,1.5,0.0161,-0.001,0.0161,0.0158,0.0163
,SA002112-025,-0.0028,,mg/L,66.2,-0.0003,0,-0.0004,-0.0001,-0.0004
,PATRON,0.4902,,mg/L,1.1,0.0173,-0.0009,0.0171,0.0175,0.0173
,SA002112-026,0.2256,,mg/L,0.4,0.0227,-0.0001,0.0227,0.0228,0.0226
,SA002112-027,0.3014,,mg/L,0.8,0.0302,-0.0002,0.0301,0.0299,0.0304
,SA002112-028,0.1812,,mg/L,2,0.0183,-0.0001,0.0183,0.0179,0.0186
,SA002112-029,0.3115,,mg/L,0.2,0.0311,-0.0002,0.0311,0.031,0.0312
,SA002112-030,0.0649,,mg/L,1.2,0.0066,-0.0004,0.0067,0.0067,0.0066
,PATRON,0.4985,,mg/L,1.7,0.0176,-0.0014,0.0173,0.0176,0.0179
,BLANCO,0.0022,,mg/L,>100,0.0001,-0.0009,-0.0001,0,0.0003
,BLANCO REACTIVO,0,,mg/L,39.5,0.0006,-0.0004,0.0005,0.0008,0.0004
,SA002112-031,0.1301,,mg/L,1,0.0132,-0.0005,0.0132,0.0131,0.0133
,SA002112-032,0.0754,,mg/L,0.8,0.0077,-0.0003,0.0077,0.0078,0.0077
,PATRON,0.4898,,mg/L,0.9,0.0173,-0.0012,0.0172,0.0173,0.0175
,BLANCO,-0.0059,,mg/L,18,-0.0002,-0.0008,-0.0002,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,45.1,0.0007,-0.0005,0.001,0.0005,0.0005
