PATRON,1.0022,,mg/L,0.4,0.1278,0.0008,0.1283,0.1278,0.1273
BLANCO,-0.0015,,mg/L,>100,-0.0002,-0.0001,0.0002,-0.0001,-0.0007
BLANCO REACTIVO,0,,mg/L,72.3,-0.0003,0,-0.0005,-0.0001,-0.0005
H KCA PO,0.0007,,mg/L,>100,0.0001,0.0025,0.0002,0.0003,-0.0002
H KCA PO,0.0016,,mg/L,81.7,0.0002,0.0022,0,0.0003,0.0004
H KCA PO,0.001,,mg/L,47.7,-0.0003,0.0024,-0.0002,-0.0002,-0.0004
PATRON,1.0005,,mg/L,0.2,0.1276,0.0013,0.1276,0.1278,0.1273
H KCA PO,0.0002,,mg/L,>100,0,0.002,0.0001,-0.0001,0.0001
H KCA PO,0.0019,,mg/L,>100,0.0002,0.0017,0.0006,-0.0002,0.0004
PATRON,0.9967,,mg/L,0.3,0.1271,0.0011,0.1267,0.1274,0.1272
BLANCO,-0.0045,,mg/L,93.5,-0.0006,0.0003,-0.0012,-0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,10.7,-0.0011,0.0006,-0.001,-0.0013,-0.0011
M1 PO,0.0006,,mg/L,>100,0.0001,0.0037,-0.0002,0.0004,0
M2 PO,0.0013,,mg/L,>100,0.0002,0.0036,0,0.0003,0.0002
M3 PO,0.001,,mg/L,>100,-0.0001,0.0039,-0.0001,-0.0002,0
M4 PO,0.001,,mg/L,>100,-0.0001,0.0035,-0.0003,0.0001,-0.0001
PATRON,0.988,,mg/L,0.7,0.126,0.0024,0.1257,0.127,0.1253
P KCA PO,0.0054,,mg/L,62.7,0.0007,0.0028,0.0007,0.0011,0.0003
PATRON,0.9834,,mg/L,0.5,0.1254,0.0021,0.1262,0.125,0.1251
BLANCO,-0.0002,,mg/L,>100,0,0.0015,0.0008,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,88.6,-0.0004,0.0004,-0.0004,0,-0.0007
CELDA 8,0.0046,,mg/L,23.9,0.0006,0.0043,0.0008,0.0005,0.0006
CANAL,0.0012,,mg/L,>100,0.0001,0.0038,0.0002,-0.0006,0.0008
FASE 1,0.0032,,mg/L,>100,0.0004,0.0033,0.0008,-0.0001,0.0005
FASE 2,0.0032,,mg/L,92.5,0.0004,0.0034,0.0004,0.0008,0
FASE 3,0.0002,,mg/L,>100,0,0.0037,0,0.0002,-0.0001
VSP NORTE,0.0038,,mg/L,41.7,0.0005,0.0034,0.0005,0.0003,0.0007
CELDA 8.1,0.0452,,mg/L,2,0.0058,0.003,0.0057,0.0058,0.0059
CELDA 8.2,0.001,,mg/L,>100,-0.0002,0.0037,0.0002,-0.0001,-0.0007
CELDA 8.3,0.001,,mg/L,>100,-0.0003,0.0044,0,-0.0008,-0.0002
S. RICA,0.0013,,mg/L,>100,0.0002,0.0036,-0.0002,-0.0003,0.001
PATRON,1.0197,,mg/L,0.8,0.1194,0.0001,0.1188,0.1189,0.1205
BLANCO,0.001,,mg/L,>100,0.0001,-0.0002,0.0005,0,-0.0001
BLANCO REACTIVO,0,,mg/L,32.2,0.0008,-0.0008,0.0005,0.0008,0.001
H KCA PE,0.0001,,mg/L,>100,0,0.0007,0,0.0001,0
H KCA PE,0.0012,,mg/L,>100,0.0001,0.0005,0.0003,-0.0009,0.001
H KCA PE,0.0025,,mg/L,>100,0.0003,0.0003,0,0.0001,0.0007
PATRON,1.0088,,mg/L,0.3,0.1143,0.0002,0.1146,0.1139,0.1145
H KCA PE,0.002,,mg/L,>100,0.0002,0.0022,-0.0002,0.0004,0.0005
H KCA PE,0.004,,mg/L,>100,0.0005,0.0019,0.001,-0.0002,0.0006
PATRON,0.9895,,mg/L,0.9,0.1122,0.0004,0.1111,0.1132,0.1123
BLANCO,0.0024,,mg/L,>100,0.0003,-0.0002,0.0004,0.0009,-0.0005
BLANCO REACTIVO,0,,mg/L,25.6,-0.0007,0.0003,-0.0007,-0.0009,-0.0005
M1 PE,0.001,,mg/L,73.6,-0.0003,0.0033,-0.0004,-0.0006,-0.0001
M2 PE,0.001,,mg/L,>100,-0.0002,0.003,-0.0007,0.0004,-0.0004
M3 PE,0.001,,mg/L,>100,-0.0003,0.0033,-0.0004,0.0002,-0.0006
M4 PE,0.001,,mg/L,>100,-0.0001,0.0033,-0.0007,0,0.0004
PATRON,1.0123,,mg/L,1.2,0.1147,0.0016,0.1164,0.1139,0.1139
P KCA PE,0.001,,mg/L,>100,0,0.003,0.0002,-0.0006,0.0003
PATRON,0.9913,,mg/L,1.3,0.1124,0.0015,0.1133,0.1133,0.1106
BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0008,-0.0003,0.0005,-0.0005
BLANCO REACTIVO,0,,mg/L,49.3,-0.0007,-0.0001,-0.0004,-0.0011,-0.0006
ELY 1,0.001,,mg/L,>100,0.0001,0.0026,0.0002,-0.0004,0.0005
ELY 2,0.001,,mg/L,83,-0.0004,0.0032,-0.0002,-0.0009,-0.0003
ELY 3,0.001,,mg/L,>100,0.0001,0.0026,-0.0001,0.0006,-0.0001
ELY 4,0.001,,mg/L,80.3,-0.0005,0.0033,-0.0005,-0.0001,-0.001
PATRON,1.0026,,mg/L,0.5,0.1343,0.001,0.1348,0.1335,0.1347
ELY P,0.001,,mg/L,>100,-0.0002,0.0029,-0.0004,0.0001,-0.0002
PATRON,0.9975,,mg/L,0.4,0.1336,0.0009,0.1338,0.134,0.1331
BLANCO,-0.0013,,mg/L,60.9,-0.0002,0.0001,-0.0001,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,55.9,0.0008,-0.0006,0.0013,0.0005,0.0006
NOROESTE,0.001,,mg/L,>100,-0.0003,0.0009,-0.0008,0.0001,-0.0003
TRITURADORA,0.0101,,mg/L,28,0.0014,-0.0002,0.0013,0.0018,0.001
VICTORIA,0.001,,mg/L,>100,-0.0001,0.0007,0,-0.0006,0.0002
CELDA 1,0.0001,,mg/L,>100,0,0.0005,0.0008,-0.0003,-0.0005
CELDA 2,0.0007,,mg/L,>100,0.0001,0.0005,0.0001,0.0004,-0.0001
CELDA 3,0.001,,mg/L,>100,-0.0001,0.0006,-0.0004,-0.0005,0.0006
CELDA 4A,0.0008,,mg/L,>100,0.0001,0.001,0.0003,-0.0005,0.0006
CELDA 4B,0.001,,mg/L,>100,-0.0003,0.0016,0.0003,-0.0006,-0.0005
CELDA 5A,0.0015,,mg/L,64.8,0.0002,0.0013,0.0001,0.0003,0.0003
CELDA 5B,0.003,,mg/L,49.3,0.0004,0.0009,0.0002,0.0005,0.0005
PATRON,1.0048,,mg/L,0.9,0.1289,0.0005,0.1282,0.1302,0.1284
BLANCO,-0.001,,mg/L,>100,-0.0001,-0.0016,0.0002,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,46.6,0.0011,-0.001,0.0013,0.0015,0.0005
