Analista,,,,,,,,,,
Fecha de inicio,27/08/2023 02:59 a. m.  GMT: 27/08/2023 09:59 a. m.,,,,,,,,,
Hoja de trabajo,SA001865_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9937,,mg/L,0.4,0.1332,0.0009,0.1327,0.1337,0.1331
,BLANCO,0,,mg/L,>100,0,0.0001,0.0003,0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,37.6,0.001,-0.0011,0.0009,0.0015,0.0008
,SA001865-001,0.9036,,mg/L,7.2,0.0052,0.0019,0.0051,0.0056,0.0048
,SA001865-002,0.8347,,mg/L,25.4,0.0048,0.0024,0.0062,0.0038,0.0043
,SA001865-003,2.03,,mg/L,7.4,0.0116,0.0021,0.0107,0.0115,0.0124
,SA001865-004,2.2297,,mg/L,6.3,0.0127,0.0015,0.0136,0.0123,0.0122
,SA001865-005,0.5906,,mg/L,14.2,0.0034,0.0021,0.003,0.0032,0.0039
,PATRON,1.0062,,mg/L,0.6,0.1348,-0.0012,0.1352,0.1352,0.1338
,SA001865-006,0.9445,,mg/L,6.7,0.0054,0.0026,0.0057,0.005,0.0055
,SA001865-007,10.7201,,mg/L,0.8,0.0595,0.0014,0.06,0.0594,0.0591
,SA001865-008,16.9056,,mg/L,0.2,0.0923,0.0025,0.0925,0.0921,0.0923
,SA001865-009,10.6259,,mg/L,0.3,0.059,0.002,0.0589,0.0588,0.0591
,SA001865-010,7.1511,,mg/L,1.5,0.0401,0.0017,0.0395,0.0402,0.0407
,PATRON,0.9967,,mg/L,0.6,0.1335,-0.0003,0.1329,0.1345,0.1332
,BLANCO,-0.0028,,mg/L,>100,-0.0004,-0.0018,-0.0007,0.0003,-0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0007,-0.0008,0,0.0014,0.0006
,SA001865-011,-0.0418,,mg/L,>100,-0.0002,-0.0011,-0.001,0.0003,0
,SA001865-012,6.5358,,mg/L,1.9,0.0367,0.0013,0.0359,0.037,0.0372
,SA001865-013,0.7821,,mg/L,5.1,0.0045,0.0026,0.0046,0.0046,0.0042
,SA001865-014,1.3794,,mg/L,1.6,0.0079,0.0032,0.0079,0.008,0.0078
,SA001865-015,21.831,,mg/L,1.1,0.1179,0.0048,0.1172,0.1171,0.1194
,PATRON,1.0001,,mg/L,0.2,0.134,-0.0002,0.1343,0.1338,0.1339
,SA001865-016,5.5929,,mg/L,0.6,0.0315,0.002,0.0315,0.0316,0.0313
,SA001865-017,2.0391,,mg/L,5,0.0116,0.001,0.0112,0.0114,0.0123
,SA001865-018,1.0741,,mg/L,5.8,0.0061,0.003,0.0057,0.0062,0.0065
,SA001865-019,9.3607,,mg/L,1.6,0.0522,0.0012,0.0522,0.0513,0.053
,SA001865-020,3.308,,mg/L,1.5,0.0188,0.001,0.0185,0.0191,0.0187
,PATRON,0.9974,,mg/L,0.5,0.1336,-0.0008,0.1344,0.1332,0.1333
,BLANCO,0.0025,,mg/L,95.5,0.0004,-0.0019,0,0.0005,0.0006
,BLANCO REACTIVO,0,,mg/L,77,0.0002,-0.0004,0.0001,0.0004,0.0002
,SA001865-021,3.3054,,mg/L,2.8,0.0187,0.0024,0.0182,0.0188,0.0192
,SA001865-022,3.8846,,mg/L,3.1,0.022,0.001,0.0212,0.0225,0.0222
,SA001865-023,4.1836,,mg/L,2.3,0.0237,0.0017,0.0242,0.0238,0.0231
,SA001865-024,0.0029,,mg/L,>100,0,0.0001,0,0.0001,0
,SA001865-025,5.9602,,mg/L,2.1,0.0335,0.002,0.0341,0.0337,0.0327
,PATRON,0.9955,,mg/L,1.2,0.1334,-0.0001,0.1331,0.1351,0.132
,PATRON,0.993,,mg/L,0.8,0.1331,0,0.1341,0.133,0.1321
,BLANCO,0.001,,mg/L,>100,0.0001,-0.0005,0.0005,0.0008,-0.001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,0.0003,-0.0009,0.0005
