Analista,ALS,,,,,,,,,
Fecha de inicio,21/08/2024 11:20 a. m.  GMT: 21/08/2024 05:20 p. m.,,,,,,,,,
Hoja de trabajo,SA005165_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4683,,mg/L,3.2,0.0159,0.0017,0.0155,0.0157,0.0165
,BLANCO,0.0142,,mg/L,>100,0.0005,0.0004,0.0004,-0.0003,0.0013
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0.0001,0.0003
,SA005165-001,0.2187,,mg/L,4.5,0.0212,0.0015,0.0207,0.0207,0.0223
,SA005165-002,0.2217,,mg/L,2.1,0.0215,0.0024,0.022,0.0211,0.0214
,SA005165-003,0.2023,,mg/L,5.4,0.0196,0.002,0.0202,0.0184,0.0203
,SA005165-004,0.1223,,mg/L,7.9,0.0118,0.002,0.0129,0.0111,0.0115
,SA005165-005,0.2431,,mg/L,18.3,0.0236,0.0017,0.0186,0.0262,0.026
,PATRON,0.5256,,mg/L,0.2,0.0171,0.0011,0.017,0.0171,0.0171
,SA005165-006,9.826,,mg/L,0.8,0.0945,-0.0055,0.095,0.0937,0.0949
,SA005165-007,1.1156,,mg/L,0.9,0.1076,-0.0042,0.1074,0.1086,0.1068
,SA005165-008,0.7098,,mg/L,1.2,0.0651,-0.0006,0.0644,0.065,0.066
,SA005165-009,0.0038,,mg/L,21.2,0.0035,-0.0012,0.0035,0.0027,0.0042
,SA005165-010,4.742,,mg/L,1.6,0.0448,-0.002,0.0439,0.0452,0.0451
,PATRON,0.5051,,mg/L,12.9,0.0153,0.0007,0.0164,0.0165,0.013
,BLANCO,-0.0061,,mg/L,>100,-0.0002,0.0007,-0.0004,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,0,0.0005,0.001,0
,SA005165-011,3.1175,,mg/L,0.6,0.2825,-0.0044,0.2808,0.2842,0.2826
,SA005165-012,1.4907,,mg/L,0.9,0.1427,-0.0044,0.144,0.1414,0.1428
,SA005165-013,9.106,,mg/L,1.8,0.0848,-0.0047,0.0831,0.0854,0.086
,SA005165-014,4.0207,,mg/L,2.1,0.0358,0,0.0353,0.0353,0.0366
,SA005165-015,3.3222,,mg/L,1.5,0.2965,-0.0043,0.2922,0.3011,0.2961
,PATRON,0.4936,,mg/L,5.9,0.0149,0.0005,0.0156,0.0139,0.0153
,SA005165-016,1.8656,,mg/L,0.3,0.179,-0.004,0.1791,0.1785,0.1794
,SA005165-017,1.9578,,mg/L,0.5,0.1876,-0.0041,0.1869,0.1873,0.1886
,SA005165-018,0.2138,,mg/L,0.9,0.0186,-0.0003,0.0188,0.0185,0.0185
,SA005165-019,1.4935,,mg/L,1.6,0.1429,-0.0037,0.1405,0.1433,0.1449
,SA005165-020,1.3754,,mg/L,0.9,0.1313,-0.0043,0.1304,0.1308,0.1327
,PATRON,0.5197,,mg/L,3.2,0.0157,-0.0001,0.0159,0.0152,0.0162
,BLANCO,0.0222,,mg/L,>100,0.0007,-0.0005,0.0009,-0.0003,0.0013
,BLANCO REACTIVO,0,,mg/L,78.3,-0.0002,-0.0001,-0.0003,0,-0.0002
,SA005165-021,1.2124,,mg/L,0.2,0.115,-0.0034,0.115,0.1147,0.1152
,SA005165-022,0.7322,,mg/L,0.4,0.0672,-0.005,0.0674,0.0673,0.0669
,SA005165-023,0.7452,,mg/L,0.3,0.0686,-0.0052,0.0689,0.0685,0.0685
,SA005165-024,0.733,,mg/L,1.6,0.0673,-0.005,0.0662,0.0677,0.0681
,SA005165-025,0.4344,,mg/L,0.9,0.0387,0.0003,0.0391,0.0386,0.0385
,PATRON,0.4946,,mg/L,3.7,0.015,0.0016,0.015,0.0155,0.0144
,SA005165-026,0.6346,,mg/L,1.4,0.0578,-0.0034,0.0588,0.0574,0.0574
,SA005165-027,0.0058,,mg/L,>100,0.0013,-0.0002,0.0028,-0.0001,0.0013
,SA005165-028,0.4459,,mg/L,2,0.0398,0.0004,0.0389,0.0403,0.0402
,SA005165-029,0.6133,,mg/L,0.6,0.0557,-0.0043,0.0558,0.0554,0.0561
,PATRON,0.537,,mg/L,7,0.0163,0.0005,0.0176,0.0159,0.0154
,BLANCO,0.0325,,mg/L,39.8,0.001,-0.0015,0.0012,0.0011,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0005,-0.0008,0.0008,0.0013
,BLANCO,0.0181,,mg/L,>100,0.0005,-0.0014,0.0012,0.0007,-0.0003
