PATRON,0.0516,,mg/L,23.8,0.002,-0.0011,0.0024,0.0021,0.0015
BLANCO,-0.0042,,mg/L,8.8,-0.0009,0.0012,-0.0008,-0.0009,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,-0.0002,0,0
H KCA PO,0.0296,,mg/L,65.7,0.0009,0.0011,0.0012,0.0011,0.0002
H KCA PO,0.0296,,mg/L,47.9,0.0007,0.002,0.001,0.0003,0.0007
H KCA PO,0.0296,,mg/L,>100,0.0003,0.0044,0.0003,0.0007,-0.0001
PATRON,0.0477,,mg/L,6.2,0.0018,0.001,0.0019,0.0017,0.0017
H KCA PO,0.0296,,mg/L,50,0.0008,0.0015,0.0011,0.001,0.0004
H KCA PO,0.0296,,mg/L,18.3,0.0004,0.0045,0.0004,0.0005,0.0003
PATRON,0.0474,,mg/L,11.1,0.0018,0.0011,0.0016,0.0017,0.002
BLANCO,-0.0011,,mg/L,34.4,-0.0007,0.0004,-0.0004,-0.0008,-0.0008
BLANCO REACTIVO,0,,mg/L,20.7,-0.001,0.0012,-0.0012,-0.0008,-0.0009
M1 PO,0.0094,,mg/L,>100,-0.0002,0.0048,0.0002,-0.0005,-0.0002
M2 PO,0.0045,,mg/L,25.2,-0.0004,0.0048,-0.0005,-0.0003,-0.0005
M3 PO,0.0023,,mg/L,32.3,-0.0005,0.0048,-0.0004,-0.0007,-0.0005
M4 PO,0.0063,,mg/L,57.2,-0.0003,0.0018,-0.0003,-0.0005,-0.0001
PATRON,0.0517,,mg/L,4.3,0.002,-0.0016,0.0019,0.0021,0.002
P KCA PO,-0.0008,,mg/L,44.8,-0.0007,0.002,-0.0009,-0.0003,-0.0008
PATRON,0.0529,,mg/L,56.9,0.0021,0.0018,0.0014,0.0013,0.0034
BLANCO,-0.0041,,mg/L,25.8,-0.0009,0.0034,-0.0006,-0.001,-0.001
BLANCO REACTIVO,0,,mg/L,93,-0.0002,-0.0003,-0.0004,0,-0.0003
