PATRON,0.0516,,mg/L,25.1,0.0021,-0.0027,0.0015,0.0022,0.0025
BLANCO,-0.0009,,mg/L,>100,-0.0003,-0.0003,-0.0007,0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,81.9,0.0008,-0.0004,0.0016,0.0003,0.0007
H KCA PO,0.0247,,mg/L,13.2,0.0005,-0.0006,0.0004,0.0006,0.0005
H KCA PO,0.0247,,mg/L,63.9,0.0007,-0.0016,0.0004,0.0013,0.0006
H KCA PO,0.0247,,mg/L,22.1,0.0008,-0.0018,0.001,0.0007,0.0007
PATRON,0.0492,,mg/L,30.6,0.0019,-0.0042,0.0017,0.0026,0.0015
H KCA PO,0.0247,,mg/L,95.4,0.0008,-0.0012,0,0.0009,0.0016
H KCA PO,0.0247,,mg/L,>100,0.0002,-0.0011,0.0005,0.0001,0
PATRON,0.0507,,mg/L,50.1,0.002,-0.0036,0.0028,0.0024,0.0009
BLANCO,-0.0037,,mg/L,>100,-0.0005,-0.0012,0.0005,-0.0006,-0.0013
BLANCO REACTIVO,0,,mg/L,47,0.0006,0.0002,0.0007,0.0009,0.0003
M1 PO,0.0042,,mg/L,>100,-0.0001,-0.0009,0.0005,-0.0003,-0.0005
M2 PO,0.0011,,mg/L,>100,-0.0002,-0.0013,-0.001,0.0003,-0.0001
M3 PO,-0.0073,,mg/L,85.6,-0.0006,-0.0012,-0.0011,0,-0.0007
M4 PO,-0.0076,,mg/L,89.9,-0.0006,-0.0012,-0.0011,-0.0008,0
PATRON,0.0472,,mg/L,21.9,0.0019,-0.0032,0.002,0.0022,0.0014
P KCA PO,0.0019,,mg/L,67.1,-0.0002,-0.0003,-0.0003,0,-0.0003
PATRON,0.0498,,mg/L,35.8,0.002,-0.0034,0.0013,0.0027,0.002
BLANCO,-0.0052,,mg/L,>100,-0.0005,-0.0007,-0.0001,-0.0002,-0.0012
BLANCO REACTIVO,0,,mg/L,42.4,0.0009,-0.0015,0.0005,0.0012,0.001
CELDA 8,0.0088,,mg/L,>100,0.0001,-0.0004,0,0.0005,-0.0001
CANAL,0.0048,,mg/L,>100,-0.0001,-0.0007,0,-0.0005,0.0003
FASE 1,0.0259,,mg/L,85.6,0.0009,-0.0016,0.0017,0.0007,0.0003
FASE 2,0.0186,,mg/L,10.9,0.0006,-0.0003,0.0006,0.0006,0.0005
FASE 3,0.0133,,mg/L,>100,0.0003,-0.0004,-0.0002,0.0003,0.0008
VSP NORTE,0.0216,,mg/L,>100,0.0007,-0.0005,0,0.0006,0.0015
CELDA 8.1,-0.002,,mg/L,>100,-0.0004,-0.0004,0.0002,-0.0013,0
CELDA 8.2,-0.006,,mg/L,33.6,-0.0006,-0.0003,-0.0006,-0.0003,-0.0007
CELDA 8.3,-0.0136,,mg/L,22.4,-0.0009,0.0001,-0.0007,-0.0009,-0.0011
S. RICA,-0.0108,,mg/L,>100,-0.0008,0.0002,-0.0005,-0.0002,-0.0017
PATRON,0.0463,,mg/L,13.7,0.0018,-0.0025,0.002,0.0015,0.0019
BLANCO,0.0033,,mg/L,>100,0.0002,-0.0023,0.0006,0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,27.1,0.0008,-0.0002,0.0007,0.0007,0.0011
H KCA PE,0.0164,,mg/L,>100,0.0002,0.001,0.0006,0.0005,-0.0007
H KCA PE,0.0164,,mg/L,>100,0.0001,0.0002,0.0008,-0.0004,-0.0001
H KCA PE,0.0164,,mg/L,48.7,0.0005,0.0007,0.0003,0.0003,0.0007
PATRON,0.0543,,mg/L,8.4,0.0022,-0.0031,0.0024,0.0021,0.002
H KCA PE,0.0164,,mg/L,>100,0.0001,0.0006,0.0004,0,0.0001
H KCA PE,0.0164,,mg/L,>100,0.0001,-0.0002,0.0001,-0.0001,0.0004
PATRON,0.0536,,mg/L,5.3,0.0024,-0.003,0.0026,0.0025,0.0023
BLANCO,0.0061,,mg/L,>100,0.0003,-0.0012,0.0009,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,12.7,0.0036,-0.0028,0.0041,0.0033,0.0033
M1 PE,0.0113,,mg/L,>100,0.0006,0.0007,0.0014,0.0005,-0.0001
M2 PE,0.0039,,mg/L,92.6,0.0003,0.0006,0.0005,0.0002,0
M3 PE,0.0041,,mg/L,>100,0,0.0014,-0.0005,0.0001,0.0003
M4 PE,0.0065,,mg/L,>100,0.0004,-0.0007,-0.0003,0.0005,0.0009
