PATRON,0.0522,,mg/L,5.2,0.0027,-0.0016,0.0028,0.0028,0.0026
BLANCO,-0.0031,,mg/L,>100,-0.0003,0.0006,0,0.0002,-0.001
BLANCO REACTIVO,0,,mg/L,84.9,0.0004,0,0.0008,0.0002,0.0002
H KCA PO,0.0118,,mg/L,10.8,0.0005,0.0031,0.0006,0.0005,0.0005
H KCA PO,0.0118,,mg/L,36.1,0.0008,0.0024,0.0005,0.001,0.001
H KCA PO,0.0118,,mg/L,57.1,0.0008,0.0019,0.0012,0.0008,0.0003
PATRON,0.0486,,mg/L,27.1,0.0025,-0.0004,0.0027,0.0031,0.0018
H KCA PO,0.0118,,mg/L,89.8,0.0002,-0.0128,0,0.0002,0.0004
H KCA PO,0.0118,,mg/L,10.2,0.0004,-0.0136,0.0004,0.0003,0.0004
PATRON,0.0459,,mg/L,13.6,0.0024,-0.0016,0.0024,0.002,0.0027
BLANCO,-0.0028,,mg/L,62.4,-0.0003,0,-0.0001,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,5.6,0.0007,0.0001,0.0007,0.0006,0.0007
M1 PO,0.0066,,mg/L,36.1,0.0002,0.0023,0.0003,0.0002,0.0002
M2 PO,0.001,,mg/L,59,-0.0004,0.0029,-0.0005,-0.0006,-0.0001
M3 PO,0.0092,,mg/L,29.9,0.0004,0.0012,0.0003,0.0004,0.0005
M4 PO,0.0081,,mg/L,>100,0.0003,0.0008,-0.0001,0.0003,0.0008
PATRON,0.0563,,mg/L,13.4,0.003,-0.003,0.0033,0.0031,0.0025
P KCA PO,0.001,,mg/L,54,-0.0005,0.0025,-0.0003,-0.0008,-0.0005
PATRON,0.0518,,mg/L,5.7,0.0027,-0.0032,0.0026,0.0029,0.0027
BLANCO,0.0008,,mg/L,>100,-0.0001,-0.0027,0.0002,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,68.1,0.0005,-0.0005,0.0002,0.0004,0.0008
CELDA 8,0.0049,,mg/L,>100,0.0002,0.0001,0,0.0004,0
CANAL,0.0065,,mg/L,63.1,0.0002,0.0026,0.0001,0.0004,0.0002
PATRON,0.0458,,mg/L,11.3,0.0024,-0.002,0.0027,0.0023,0.0022
BLANCO,0.0057,,mg/L,>100,0.0002,-0.0011,-0.0001,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,27.2,0.0008,-0.0011,0.0007,0.0006,0.001
H KCA PE,0.0102,,mg/L,>100,-0.0002,0.0033,-0.0005,-0.0002,0
H KCA PE,0.0102,,mg/L,>100,0.0002,0.0024,0.0002,0.0008,-0.0005
H KCA PE,0.0102,,mg/L,58.5,0.0004,0.0016,0.0005,0.0007,0.0002
PATRON,0.0565,,mg/L,20.7,0.003,-0.0037,0.0025,0.0028,0.0037
H KCA PE,0.0102,,mg/L,35.2,0.0006,0.002,0.0009,0.0006,0.0004
H KCA PE,0.0102,,mg/L,>100,0.0002,0.0021,0.0006,-0.0001,0
PATRON,0.0507,,mg/L,46.2,0.0027,-0.0026,0.0033,0.0034,0.0012
BLANCO,-0.0045,,mg/L,91.8,-0.0004,-0.0012,-0.0003,-0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,5,0.0022,-0.0027,0.0021,0.0023,0.0023
M1 PE,0.0069,,mg/L,81.9,0.0003,0.0019,0.0005,0.0001,0.0002
M2 PE,0.0111,,mg/L,30.3,0.0005,0.002,0.0004,0.0004,0.0007
M3 PE,0.0093,,mg/L,28,0.0004,0.0017,0.0005,0.0003,0.0003
M4 PE,0.0092,,mg/L,>100,0.0004,0.0017,-0.0001,0.0007,0.0006
PATRON,0.0484,,mg/L,14.2,0.0025,-0.003,0.0023,0.0029,0.0024
P KCA PE,0,,mg/L,>100,-0.0001,0.0022,0,-0.0004,0
PATRON,0.0547,,mg/L,10.3,0.0029,-0.0035,0.0031,0.003,0.0025
BLANCO,0.0036,,mg/L,>100,0.0001,-0.0021,-0.0001,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,1.9,0.0056,-0.0069,0.0055,0.0055,0.0057
ELY 1,0.001,,mg/L,>100,-0.0001,0.0013,0.0001,-0.0006,0.0002
ELY 2,0.001,,mg/L,82,-0.0004,0.0015,-0.0003,-0.0008,-0.0001
ELY 3,0.001,,mg/L,18.1,-0.0007,-0.0005,-0.0007,-0.0008,-0.0006
ELY 4,0.001,,mg/L,76.2,-0.0007,-0.0012,-0.0012,-0.0001,-0.0007
PATRON,0.046,,mg/L,6.5,0.0032,-0.0146,0.003,0.0033,0.0034
ELY P,0.001,,mg/L,92.4,0.0006,-0.0097,0.0012,0.0003,0.0002
PATRON,0.047,,mg/L,11.8,0.0029,-0.0139,0.0027,0.0033,0.0028
BLANCO,-0.002,,mg/L,24.1,0.0007,-0.0144,0.0006,0.0007,0.0009
BLANCO REACTIVO,0,,mg/L,9.6,0.0053,-0.0077,0.0057,0.0047,0.0055
