PATRON,0.4908,,mg/L,1.8,0.0697,0.0004,1,1,1,0.0691,0.0712,0.0689
BLANCO,-0.0053,,mg/L,60.2,-0.0008,0.0008,1,1,1,-0.0005,-0.0013,-0.0006
BLANCO REACTIVO,0,,mg/L,33.7,-0.0023,0.0026,1,1,1,-0.003,-0.0015,-0.0025
CELDA 8,0.009,,mg/L,23.9,0.0013,0.0029,1,1,1,0.0012,0.0012,0.0017
CANAL,0.0106,,mg/L,17.1,0.0016,0.0023,1,1,1,0.0014,0.0019,0.0015
FASE 1,0.0062,,mg/L,26.8,0.0009,0.0032,1,1,1,0.001,0.0011,0.0007
FASE 2,0.0157,,mg/L,14,0.0023,0.002,1,1,1,0.0025,0.0026,0.002
FASE 3,0.0106,,mg/L,31.4,0.0016,0.0026,1,1,1,0.001,0.0019,0.0018
VSP NORTE,0.011,,mg/L,18,0.0016,0.0023,1,1,1,0.0019,0.0013,0.0017
CELDA 8.1,0.0017,,mg/L,>100,0.0003,0.0074,1,1,1,0.001,-0.0003,0.0001
CELDA 8.2,0.0118,,mg/L,7.2,0.0018,0.0021,1,1,1,0.0017,0.0019,0.0017
CELDA 8.3,0.0127,,mg/L,35.9,0.0019,0.0021,1,1,1,0.0024,0.0011,0.0022
S. RICA,0.0134,,mg/L,34,0.002,0.0022,1,1,1,0.0027,0.002,0.0013
PATRON,0.4997,,mg/L,1.5,0.0709,-0.0002,1,1,1,0.0715,0.0716,0.0697
BLANCO,-0.0024,,mg/L,77,-0.0004,0.0056,1,1,1,-0.0001,-0.0004,-0.0006
BLANCO REACTIVO,0,,mg/L,38.3,0.0012,-0.0017,1,1,1,0.0011,0.0007,0.0016
TRITURADORA,0.0052,,mg/L,>100,0.0008,0.0066,1,1,1,0.0011,-0.0003,0.0015
VICTORIA,-0.0036,,mg/L,62.1,-0.0005,0.0082,1,1,1,-0.0007,-0.0002,-0.0008
CELDA 1,0.0031,,mg/L,>100,0.0005,0.0071,1,1,1,0.0005,-0.0003,0.0012
CELDA 2,-0.0035,,mg/L,>100,-0.0005,0.0086,1,1,1,-0.0006,0.0001,-0.0011
CELDA 3,-0.0009,,mg/L,>100,-0.0001,0.008,1,1,1,-0.0012,0.0004,0.0004
PATRON,0.4848,,mg/L,0.8,0.069,0.0051,1,1,1,0.0684,0.0695,0.0691
BLANCO,0.0099,,mg/L,67.5,0.0015,0.0033,1,1,1,0.0005,0.0025,0.0014
BLANCO REACTIVO,0,,mg/L,22.1,-0.0027,0.0032,1,1,1,-0.0029,-0.0032,-0.0021
CELDA 4A,0.0041,,mg/L,>100,0.0006,0.0084,1,1,1,0.0018,0.0007,-0.0007
CELDA 4B,0.0063,,mg/L,32.3,0.0009,0.0077,1,1,1,0.0009,0.0013,0.0007
CELDA 5A,0.0034,,mg/L,>100,0.0005,0.0085,1,1,1,0.0007,0.0013,-0.0004
CELDA 5B,-0.0008,,mg/L,>100,-0.0001,0.009,1,1,1,-0.0006,0.0003,-0.0001
PATRON,0.4973,,mg/L,2.5,0.0706,0.004,1,1,1,0.0697,0.0726,0.0695
BLANCO,0.0015,,mg/L,>100,0.0002,0.0055,1,1,1,-0.0007,-0.0004,0.0017
BLANCO REACTIVO,0,,mg/L,29.2,-0.0022,0.0023,1,1,1,-0.0021,-0.0016,-0.0029
