PATRON,0.2034,,mg/L,3.3,0.0009,0.0277,0.0005,0.0284,0.028,0.0267
BLANCO,0.0005,,mg/L,>100,0.0003,0.0001,0.0001,0,-0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,50.2,0.0003,0.0005,-0.0003,0.0004,0.0004,0.0008
H,0.1495,,mg/L,2,0.0004,0.0203,0.0007,0.0199,0.0206,0.0206
C1,0.1413,,mg/L,2.3,0.0004,0.0192,0.0006,0.0187,0.0196,0.0194
C2,0.1355,,mg/L,1.3,0.0002,0.0184,0.0007,0.0182,0.0186,0.0185
PATRON,0.2,,mg/L,1.2,0.0003,0.0272,-0.0004,0.0268,0.0274,0.0274
BLANCO,0.004,,mg/L,37.7,0.0002,0.0005,-0.0012,0.0007,0.0003,0.0007
BLANCO REACTIVO,0,,mg/L,19.9,0.0002,0.0008,-0.0005,0.0009,0.0006,0.0008
C3,0.1116,,mg/L,1.6,0.0002,0.0152,0.0012,0.0155,0.015,0.0151
C4,0.0944,,mg/L,1.1,0.0001,0.0128,0.0011,0.0129,0.0127,0.0129
T,0.0747,,mg/L,3.8,0.0004,0.0102,0.001,0.0097,0.0102,0.0105
PATRON,0.1995,,mg/L,2.3,0.0006,0.0272,-0.0004,0.0276,0.0274,0.0265
BLANCO,-0.0029,,mg/L,89.6,0.0004,-0.0004,-0.0001,-0.0008,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0002,-0.0003,-0.0001,0.0007,0
DP1,0.1448,,mg/L,2.1,0.0004,0.0197,0.0017,0.0202,0.0195,0.0194
DP2,0.2677,,mg/L,0.2,0.0001,0.0365,0.0008,0.0365,0.0364,0.0364
DP3,0.1695,,mg/L,0.2,0.0001,0.0231,0.0003,0.0231,0.023,0.0231
PATRON,0.2041,,mg/L,4.3,0.0012,0.0278,-0.0008,0.0281,0.0288,0.0265
BLANCO,0.0001,,mg/L,>100,0.0004,0,-0.0008,-0.0003,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,-0.0006,0.0003,-0.0001,0.0003
DP4,0.1835,,mg/L,1.7,0.0004,0.025,0.0005,0.0247,0.0248,0.0255
DP5,0.0066,,mg/L,27.9,0.0003,0.0009,0.0007,0.0008,0.0012,0.0007
PATRON,0.2033,,mg/L,1,0.0003,0.0277,-0.0011,0.0276,0.028,0.0274
BLANCO,0.003,,mg/L,12.5,0.0001,0.0004,-0.0012,0.0004,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,34.4,0.0002,0.0005,-0.001,0.0005,0.0003,0.0007
ELY1,0.1267,,mg/L,1.2,0.0002,0.0172,0.0004,0.0174,0.017,0.0173
ELY2,0.1096,,mg/L,2.2,0.0003,0.0149,0.0003,0.0149,0.0146,0.0153
ELY3,0.0852,,mg/L,2.8,0.0003,0.0116,0.0004,0.0115,0.0113,0.0119
PATRON,0.2026,,mg/L,0.2,0.0001,0.0276,-0.001,0.0276,0.0275,0.0276
BLANCO,-0.0015,,mg/L,>100,0.0002,-0.0002,-0.0013,-0.0002,0,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0005,0.0002,-0.0007,-0.0002,0.0002,0.0007
ELY4,0.0681,,mg/L,1.2,0.0001,0.0093,0.0004,0.0092,0.0092,0.0094
ELY5,0.0541,,mg/L,1.4,0.0001,0.0074,0.0003,0.0073,0.0075,0.0073
PATRON,0.2042,,mg/L,0.8,0.0002,0.0278,-0.0009,0.0279,0.028,0.0276
BLANCO,-0.0002,,mg/L,>100,0.0003,0,-0.0011,0,0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0005,0.0003,-0.0009,-0.0002,0.0008,0.0001
