PATRON,0.1878,,mg/L,2.4,0.0085,0.0018,1,1,1,0.0086,0.0087,0.0083
BLANCO,0.0072,,mg/L,>100,-0.0002,0.0021,1,1,1,-0.0005,0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,1,1,1,-0.0004,0.0001,-0.0003
H KCA PO,0.0126,,mg/L,>100,0.0001,0.006,1,1,1,0.0003,-0.0002,0.0002
H KCA PO,0.019,,mg/L,50.8,0.0004,0.0056,1,1,1,0.0004,0.0006,0.0002
H KCA PO,0.0176,,mg/L,>100,0.0003,0.0053,1,1,1,-0.0002,0.0001,0.0012
PATRON,0.1938,,mg/L,8.1,0.0088,0.0013,1,1,1,0.0084,0.0096,0.0085
H KCA PO,-0.003,,mg/L,21.6,-0.0007,0.005,1,1,1,-0.0006,-0.0005,-0.0008
H KCA PO,0.0038,,mg/L,>100,-0.0003,0.0059,1,1,1,0.0001,-0.001,-0.0001
PATRON,0.1849,,mg/L,8.4,0.0084,0.0007,1,1,1,0.009,0.0076,0.0085
BLANCO,-0.001,,mg/L,>100,-0.0006,0.0028,1,1,1,0.0002,-0.0001,-0.0017
BLANCO REACTIVO,0,,mg/L,37.7,-0.0009,0.002,1,1,1,-0.0006,-0.0012,-0.0008
M1 PO,0.002,,mg/L,>100,-0.0004,0.0053,1,1,1,-0.001,0.0001,-0.0004
M2 PO,0.0107,,mg/L,>100,0,0.005,1,1,1,0.0002,0.0002,-0.0004
M3 PO,0.0016,,mg/L,>100,-0.0004,0.003,1,1,1,0,0.0001,-0.0015
M4 PO,-0.0051,,mg/L,94.9,-0.0008,0.0052,1,1,1,-0.0006,-0.0016,-0.0002
PATRON,0.1963,,mg/L,7,0.0089,0.0012,1,1,1,0.0082,0.0091,0.0094
P KCA PO,0.0091,,mg/L,>100,-0.0001,0.0053,1,1,1,0.0002,0.0001,-0.0006
PATRON,0.1872,,mg/L,2.2,0.0085,0.0016,1,1,1,0.0083,0.0086,0.0086
BLANCO,-0.0042,,mg/L,36.7,-0.0007,0.0037,1,1,1,-0.0005,-0.0007,-0.001
BLANCO REACTIVO,0,,mg/L,79.8,-0.0015,0.0005,1,1,1,-0.0012,-0.0028,-0.0005
CELDA 8,-0.0002,,mg/L,>100,-0.0005,0.0056,1,1,1,0.0001,-0.0003,-0.0013
CANAL,-0.0037,,mg/L,13,-0.0007,0.0054,1,1,1,-0.0008,-0.0007,-0.0006
FASE 1,0.0011,,mg/L,86.2,-0.0005,0.0059,1,1,1,-0.0008,-0.0005,0
FASE 2,-0.001,,mg/L,>100,-0.0006,0.006,1,1,1,-0.0004,-0.0001,-0.0012
FASE 3,0.032,,mg/L,71.1,0.001,0.0061,1,1,1,0.0002,0.0015,0.0014
VSP NORTE,0.0166,,mg/L,84.6,0.0003,0.0063,1,1,1,0.0001,0.0006,0.0002
CELDA 8.1,0.0024,,mg/L,>100,-0.0004,0.0066,1,1,1,0.0002,0.0001,-0.0015
CELDA 8.2,0.0056,,mg/L,>100,-0.0002,0.0062,1,1,1,0.0002,-0.0006,-0.0003
CELDA 8.3,0.0179,,mg/L,100,0.0004,0.0065,1,1,1,0.0003,0.0007,0
S. RICA,0.0143,,mg/L,>100,0.0002,0.0066,1,1,1,0.0003,-0.0002,0.0004
PATRON,0.1831,,mg/L,5.1,0.0083,0.0024,1,1,1,0.0082,0.008,0.0088
BLANCO,0.0048,,mg/L,>100,-0.0003,0.0041,1,1,1,-0.0001,-0.0001,-0.0007
BLANCO REACTIVO,0,,mg/L,8.8,-0.0017,0.0027,1,1,1,-0.0019,-0.0017,-0.0016
PATRON,0.2135,,mg/L,1.5,0.0098,0.0019,1,1,1,0.0098,0.0099,0.0096
BLANCO,0.0088,,mg/L,>100,-0.0001,0.0045,1,1,1,-0.0001,-0.0003,0
BLANCO REACTIVO,0,,mg/L,10.4,-0.0021,0.0027,1,1,1,-0.0019,-0.0022,-0.0023
TRITURADORA,0.0204,,mg/L,11.4,0.0005,0.0068,1,1,1,0.0005,0.0005,0.0004
VICTORIA,0.0194,,mg/L,99.1,0.0004,0.0068,1,1,1,0.0009,0,0.0003
CELDA 1,0.027,,mg/L,48.9,0.0008,0.007,1,1,1,0.0009,0.0011,0.0004
CELDA 2,0.0204,,mg/L,34.3,0.0005,0.0075,1,1,1,0.0003,0.0007,0.0004
CELDA 3,0.0116,,mg/L,>100,0,0.0072,1,1,1,-0.0004,0.0008,-0.0002
PATRON,0.2032,,mg/L,1.9,0.0093,0.0023,1,1,1,0.0094,0.0091,0.0093
BLANCO,0.0097,,mg/L,>100,0,0.0044,1,1,1,0.0006,-0.0007,0
BLANCO REACTIVO,0,,mg/L,58.9,-0.0013,0.002,1,1,1,-0.0022,-0.0007,-0.001
CELDA 4A,0.0052,,mg/L,>100,-0.0003,0.0068,1,1,1,0,-0.0008,0.0001
CELDA 4B,0.0007,,mg/L,94.7,-0.0005,0.0068,1,1,1,-0.0004,-0.0001,-0.001
CELDA 5A,0.0105,,mg/L,>100,0,0.0069,1,1,1,-0.0001,0.0003,-0.0003
CELDA 5B,0.0092,,mg/L,>100,-0.0001,0.0068,1,1,1,-0.0005,0.0002,0
PATRON,0.1853,,mg/L,5.4,0.0084,0.002,1,1,1,0.0087,0.0086,0.0079
BLANCO,-0.0021,,mg/L,>100,-0.0006,0.004,1,1,1,-0.0015,-0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,22.6,-0.0013,0.0025,1,1,1,-0.0016,-0.0012,-0.0011
