PATRON,1.0115,,mg/L,0.2,0.1328,0.001,0.133,0.133,0.1324
BLANCO,-0.0005,,mg/L,>100,-0.0001,-0.0003,-0.0004,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,28.9,-0.0007,0.0002,-0.0007,-0.0005,-0.0009
H KCA PO,0.0021,,mg/L,58.6,0.0003,0.0027,0.0003,0.0004,0.0001
H KCA PO,0.0009,,mg/L,75.1,0.0001,0.0028,0.0002,0,0.0002
H KCA PO,0.0004,,mg/L,>100,0.0001,0.0029,-0.0001,0,0.0003
PATRON,1.0041,,mg/L,0.6,0.1318,0.0019,0.1326,0.1318,0.1311
H KCA PO,-0.0008,,mg/L,>100,-0.0001,0.003,-0.0006,-0.0001,0.0004
H KCA PO,0.001,,mg/L,84.1,0.0001,0.0028,0.0002,0,0.0002
PATRON,1.0046,,mg/L,0.6,0.1319,0.0019,0.131,0.1321,0.1326
BLANCO,-0.0032,,mg/L,48.5,-0.0004,0.001,-0.0004,-0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,18.7,-0.001,0.0002,-0.001,-0.0008,-0.0012
M1 PO,0.0024,,mg/L,71.7,0.0003,0.003,0.0005,0.0005,0.0001
M2 PO,0.0016,,mg/L,60.8,0.0002,0.0031,0.0003,0.0003,0.0001
M3 PO,-0.0003,,mg/L,>100,0,0.0033,-0.0004,0.0003,0
M4 PO,-0.0012,,mg/L,>100,-0.0002,0.0032,-0.0003,0,-0.0003
PATRON,1.0006,,mg/L,0.5,0.1314,0.0021,0.1308,0.1314,0.132
P KCA PO,-0.0006,,mg/L,>100,-0.0001,0.0031,0.0001,0.0001,-0.0005
PATRON,1.0138,,mg/L,0.5,0.1317,0.0007,0.1311,0.1316,0.1325
BLANCO,-0.0024,,mg/L,>100,-0.0003,-0.0001,-0.0005,-0.0007,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,-0.0003,-0.0005,0.0003
CELDA 8,0.0113,,mg/L,23.7,0.0015,0.0031,0.0013,0.0013,0.0019
CANAL,0.0004,,mg/L,>100,0.0001,0.003,-0.0001,0.0001,0.0001
FASE 1,0.0013,,mg/L,17.3,0.0002,0.0026,0.0002,0.0002,0.0001
FASE 2,-0.0023,,mg/L,>100,-0.0003,0.0029,-0.0001,-0.0009,0.0001
FASE 3,-0.0012,,mg/L,>100,-0.0002,0.0028,-0.0004,-0.0002,0.0001
VSP NORTE,-0.0054,,mg/L,52.6,-0.0007,0.0034,-0.0005,-0.0011,-0.0005
CELDA 8.1,0.0411,,mg/L,4.8,0.0055,0.002,0.0053,0.0053,0.0058
CELDA 8.2,0.0008,,mg/L,>100,0.0001,0.0021,0.0002,0.0001,0
CELDA 8.3,-0.0029,,mg/L,>100,-0.0004,0.0034,-0.0001,-0.0008,-0.0003
S. RICA,-0.0022,,mg/L,86.3,-0.0003,0.0028,-0.0002,-0.0001,-0.0006
PATRON,0.9854,,mg/L,0.6,0.1295,0.002,0.1301,0.1287,0.1297
BLANCO,-0.0006,,mg/L,62.6,-0.0001,0.0011,-0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0002,-0.0003,-0.0007,0.0001
