"Analista",""
"Fecha de inicio","12/05/2025 04:17 p. m.  GMT: 12/05/2025 10:17 p. m."
"Hoja de trabajo","SA006410"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Au Au-CN (Llama)"

"PATRON",0.1476,"","mg/L",1.0,0.0001,0.0079,-0.0042,0.0080,0.0080,0.0079
"BLANCO",-0.0059,"","mg/L",89.2,0.0003,-0.0004,-0.0005,-0.0007,0.0000,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",50.5,0.0001,-0.0003,-0.0001,-0.0002,-0.0004,-0.0002
"H",0.0548,"","mg/L",3.0,0.0001,0.0029,-0.0007,0.0030,0.0029,0.0029
"C1",0.0349,"","mg/L",9.6,0.0002,0.0019,-0.0009,0.0021,0.0017,0.0018
"C2",0.0265,"","mg/L",5.7,0.0001,0.0014,-0.0011,0.0014,0.0015,0.0013
"PATRON",0.1525,"","mg/L",0.9,0.0001,0.0082,-0.0039,0.0083,0.0081,0.0082
"BLANCO",-0.0063,"","mg/L",35.7,0.0001,-0.0004,0.0001,-0.0003,-0.0003,-0.0005
"BLANCO REACTIVO",0.0000,"","mg/L",77.3,0.0002,-0.0003,-0.0006,-0.0001,-0.0002,-0.0005
"C3",0.0155,"","mg/L",21.2,0.0002,0.0008,-0.0010,0.0010,0.0007,0.0007
"C4",0.0049,"","mg/L",91.0,0.0002,0.0002,-0.0011,0.0000,0.0004,0.0003
"T",0.0037,"","mg/L",50.2,0.0001,0.0002,-0.0010,0.0001,0.0003,0.0001
"PATRON",0.1503,"","mg/L",3.3,0.0003,0.0081,-0.0038,0.0083,0.0078,0.0081
"BLANCO",-0.0001,"","mg/L",">100",0.0001,0.0000,0.0000,-0.0001,0.0000,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",90.7,0.0001,0.0001,-0.0002,0.0001,0.0001,0.0003
"ELY1",0.0313,"","mg/L",3.5,0.0001,0.0017,-0.0011,0.0017,0.0016,0.0017
"ELY2",0.0226,"","mg/L",20.1,0.0002,0.0012,-0.0006,0.0013,0.0009,0.0013
"ELY3",0.0100,"","mg/L",58.6,0.0003,0.0005,-0.0012,0.0007,0.0006,0.0002
"PATRON",0.1497,"","mg/L",1.5,0.0001,0.0081,-0.0043,0.0079,0.0080,0.0082
"BLANCO",-0.0043,"","mg/L",56.9,0.0002,-0.0003,-0.0003,-0.0001,-0.0003,-0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",13.5,0.0000,0.0003,-0.0002,0.0003,0.0002,0.0003
"ELY4",0.0048,"","mg/L",93.5,0.0002,0.0002,-0.0015,0.0002,0.0005,0.0000
"ELY5",0.0034,"","mg/L",">100",0.0002,0.0001,-0.0014,0.0001,0.0004,0.0000
"PATRON",0.1484,"","mg/L",0.7,0.0001,0.0080,-0.0047,0.0079,0.0080,0.0081
"BLANCO",-0.0028,"","mg/L",">100",0.0003,-0.0002,-0.0004,0.0000,0.0000,-0.0005
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0002,0.0001,-0.0006,0.0003,-0.0001,0.0000
