PATRON,0.1987,,mg/L,3.2,0.0096,0,1,1,1,0.0098,0.0093,0.0098
BLANCO,0.0012,,mg/L,>100,0.0001,0,1,1,1,0,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,1,1,1,-0.0004,0.0001,-0.0002
H KCA PO,0.0079,,mg/L,49.6,0.0004,0.0037,1,1,1,0.0005,0.0002,0.0005
H KCA PO,0.0119,,mg/L,40.7,0.0006,0.0035,1,1,1,0.0008,0.0005,0.0004
H KCA PO,0.0125,,mg/L,34.3,0.0006,0.0036,1,1,1,0.0005,0.0005,0.0008
PATRON,0.1992,,mg/L,3.3,0.0097,-0.0001,1,1,1,0.0098,0.0093,0.0099
H KCA PO,0.0162,,mg/L,12.7,0.0008,0.0032,1,1,1,0.0009,0.0007,0.0008
H KCA PO,0.0098,,mg/L,8.9,0.0005,0.0033,1,1,1,0.0004,0.0005,0.0004
PATRON,0.2048,,mg/L,2.1,0.0099,-0.0004,1,1,1,0.0102,0.0099,0.0098
BLANCO,0.0066,,mg/L,37.3,0.0003,-0.0002,1,1,1,0.0002,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0006,1,1,1,-0.0002,0.0004,0.0003
M1 PO,0.0069,,mg/L,33.7,0.0003,0.0028,1,1,1,0.0003,0.0005,0.0002
M2 PO,0.0014,,mg/L,>100,0.0001,0.0027,1,1,1,-0.0002,0.0004,0
M3 PO,0.0007,,mg/L,>100,0,0.0025,1,1,1,0,0.0002,-0.0001
M4 PO,-0.0071,,mg/L,95,-0.0003,0.0027,1,1,1,-0.0006,-0.0004,0
PATRON,0.1865,,mg/L,2.6,0.0091,-0.0006,1,1,1,0.0093,0.0089,0.009
P KCA PO,0.0062,,mg/L,96.5,0.0003,0.0036,1,1,1,0.0005,0,0.0004
PATRON,0.2028,,mg/L,3.4,0.0098,0.0001,1,1,1,0.0095,0.0098,0.0102
BLANCO,0.0036,,mg/L,>100,0.0002,0.0003,1,1,1,0.0003,0,0.0003
BLANCO REACTIVO,0,,mg/L,68.5,0.0001,0.0001,1,1,1,0,0.0001,0.0002
CELDA 8,0.0138,,mg/L,23.1,0.0007,0.0035,1,1,1,0.0008,0.0007,0.0005
CANAL,0.0082,,mg/L,22.5,0.0004,0.0032,1,1,1,0.0004,0.0003,0.0005
FASE 1,0.0152,,mg/L,24.3,0.0007,0.0033,1,1,1,0.0009,0.0007,0.0005
FASE 2,0.0349,,mg/L,11.3,0.0017,0.0029,1,1,1,0.0019,0.0017,0.0015
FASE 3,0.0436,,mg/L,2.6,0.0021,0.0038,1,1,1,0.0022,0.0021,0.0021
VSP NORTE,0.0363,,mg/L,5.6,0.0018,0.0034,1,1,1,0.0019,0.0017,0.0017
CELDA 8.1,0.0166,,mg/L,15.5,0.0008,0.0028,1,1,1,0.0009,0.0007,0.0009
