PATRON,0.4985,,mg/L,1.2,0.0682,0.0011,0.0692,0.0681,0.0675
BLANCO,-0.0091,,mg/L,15.7,-0.0012,0.0006,-0.0012,-0.0011,-0.0014
BLANCO REACTIVO,0,,mg/L,46.7,-0.0012,0.0003,-0.0012,-0.0018,-0.0007
H KCA PO,0.001,,mg/L,41.7,-0.0005,0.0046,-0.0003,-0.0004,-0.0007
H KCA PO,0.001,,mg/L,82.7,-0.0003,0.0038,0,-0.0005,-0.0004
H KCA PO,0.001,,mg/L,25.9,-0.0014,0.0047,-0.001,-0.0015,-0.0017
PATRON,0.4926,,mg/L,0.6,0.0674,0.0026,0.0679,0.0673,0.0672
H KCA PO,0.001,,mg/L,92.9,-0.0007,0.0038,-0.0013,0,-0.0008
H KCA PO,0.001,,mg/L,14.1,-0.0007,0.0037,-0.0008,-0.0007,-0.0007
PATRON,0.4862,,mg/L,0.4,0.0666,0.0021,0.0664,0.0669,0.0664
BLANCO,-0.0038,,mg/L,27.8,-0.0005,0.0013,-0.0004,-0.0004,-0.0007
BLANCO REACTIVO,0,,mg/L,11.7,-0.0021,0.0004,-0.0022,-0.0023,-0.0018
M1 PO,0.001,,mg/L,36.6,-0.0005,0.005,-0.0003,-0.0005,-0.0007
M2 PO,0.001,,mg/L,>100,-0.0002,0.0048,-0.0006,0.0002,-0.0001
M3 PO,0.0005,,mg/L,>100,0.0001,0.0045,0.0001,0.0002,-0.0001
M4 PO,0.001,,mg/L,19.8,-0.0012,0.0055,-0.001,-0.0011,-0.0014
PATRON,0.4796,,mg/L,1.4,0.0657,0.0039,0.0646,0.0662,0.0663
P KCA PO,0.001,,mg/L,35.4,-0.0011,0.0056,-0.0007,-0.0015,-0.0012
PATRON,0.4855,,mg/L,0.8,0.0665,0.0042,0.0665,0.067,0.0659
BLANCO,-0.0055,,mg/L,42.2,-0.0007,0.0029,-0.0009,-0.0004,-0.0009
BLANCO REACTIVO,0,,mg/L,11.5,-0.0029,0.0009,-0.0027,-0.0032,-0.0026
CELDA 8,0.0034,,mg/L,42.9,0.0005,0.0056,0.0006,0.0002,0.0006
CANAL,0.0032,,mg/L,31.8,0.0004,0.005,0.0006,0.0004,0.0003
FASE 1,0.001,,mg/L,>100,-0.0001,0.0056,0.0001,-0.0003,0
FASE 2,0.001,,mg/L,51.7,-0.0004,0.006,-0.0002,-0.0004,-0.0005
FASE 3,0.0008,,mg/L,>100,0.0001,0.0057,0.0005,-0.0006,0.0003
VSP NORTE,0.001,,mg/L,>100,-0.0004,0.0064,-0.0007,0,-0.0004
CELDA 8.1,0.0093,,mg/L,39,0.0013,0.0052,0.0014,0.0007,0.0017
CELDA 8.2,0.0019,,mg/L,>100,0.0003,0.0054,0.0009,0.0001,-0.0003
CELDA 8.3,0.001,,mg/L,>100,-0.0007,0.006,0.0001,-0.0013,-0.001
S. RICA,0.001,,mg/L,24.5,-0.0013,0.0073,-0.0009,-0.0015,-0.0015
PATRON,0.5023,,mg/L,0.6,0.068,-0.0006,0.068,0.0684,0.0676
BLANCO,0.0052,,mg/L,37.9,0.0007,-0.0007,0.0008,0.0009,0.0004
BLANCO REACTIVO,0,,mg/L,9.6,-0.0038,0.0013,-0.0042,-0.0036,-0.0035
H KCA PE,0.001,,mg/L,84.3,-0.0006,0.0084,0,-0.001,-0.0008
H KCA PE,0.001,,mg/L,55.3,-0.0006,0.0084,-0.0009,-0.0002,-0.0007
H KCA PE,0.001,,mg/L,19.9,-0.0005,0.0083,-0.0006,-0.0004,-0.0005
PATRON,0.4972,,mg/L,0.7,0.0673,0.006,0.0675,0.0668,0.0677
H KCA PE,0.001,,mg/L,52.2,-0.0006,0.0083,-0.0006,-0.0003,-0.001
H KCA PE,0.001,,mg/L,>100,0,0.0077,-0.0002,0.0004,-0.0002
PATRON,0.4942,,mg/L,0.2,0.0669,0.0061,0.067,0.067,0.0668
BLANCO,-0.0016,,mg/L,>100,-0.0002,0.0052,-0.001,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,20.1,-0.0038,0.0014,-0.0043,-0.0042,-0.003
M1 PE,0.001,,mg/L,32.2,-0.0007,0.0085,-0.0005,-0.0009,-0.0007
M2 PE,0.001,,mg/L,>100,-0.0001,0.0078,-0.0004,0.0003,-0.0003
M3 PE,0.001,,mg/L,>100,-0.0003,0.0079,-0.0007,0,-0.0002
M4 PE,0.001,,mg/L,>100,-0.0001,0.0077,0.0004,-0.0004,-0.0001
PATRON,0.5053,,mg/L,0.1,0.0684,0.0044,0.0684,0.0684,0.0684
