Analista,ALS,,,,,,,,,
Fecha de inicio,04/02/2024 03:05 a. m.  GMT: 04/02/2024 09:05 a. m.,,,,,,,,,
Hoja de trabajo,SA003206_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4938,,mg/L,4.2,0.0155,0.0015,0.0163,0.0152,0.0151
,BLANCO,-0.0083,,mg/L,>100,-0.0003,-0.0008,-0.0005,-0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,78.8,0.0005,-0.0004,0.0004,0.0009,0.0002
,SA003206-001,0.1703,,mg/L,2.2,0.0154,-0.0002,0.015,0.0157,0.0153
,SA003206-002,0.1867,,mg/L,34.5,0.0168,0.0006,0.02,0.0203,0.0101
,SA003206-003,0.0049,,mg/L,51.4,0.0004,-0.0007,0.0006,0.0002,0.0006
,SA003206-004,0.1941,,mg/L,1.9,0.0175,-0.0003,0.0172,0.0176,0.0178
,SA003206-005,0.2277,,mg/L,14.9,0.0205,0.0004,0.0217,0.0228,0.0171
,PATRON,0.4801,,mg/L,0.4,0.0151,0.0004,0.0151,0.015,0.0152
,SA003206-006,0.1253,,mg/L,3.7,0.0113,-0.0005,0.0114,0.0108,0.0117
,SA003206-007,0.0028,,mg/L,52.5,0.0002,-0.0007,0.0001,0.0003,0.0003
,SA003206-008,0.1249,,mg/L,6.2,0.0112,0.0004,0.0104,0.0115,0.0117
,PATRON,0.4725,,mg/L,3.2,0.0148,0.0004,0.0154,0.0147,0.0145
,BLANCO,-0.0257,,mg/L,43.1,-0.0008,-0.0004,-0.0004,-0.0011,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,-0.0004,0,-0.0001
