PATRON,1.0086,,mg/L,0.2,0,0.0207,0.0208,0.0207,0.0207
BLANCO,-0.0063,,mg/L,63.3,0.0001,-0.0001,-0.0002,0,-0.0002
BLANCO REACTIVO,0,,mg/L,15.7,0,-0.0002,-0.0002,-0.0002,-0.0002
H,0.1911,,mg/L,1.4,0.0001,0.0039,0.004,0.004,0.0039
C1,0.1806,,mg/L,3.2,0.0001,0.0037,0.0036,0.0038,0.0038
C2,0.1872,,mg/L,1.4,0.0001,0.0039,0.0038,0.0039,0.0039
PATRON,1.0009,,mg/L,0.6,0.0001,0.0206,0.0207,0.0205,0.0206
BLANCO,0.0004,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,20,0,-0.0002,-0.0001,-0.0001,-0.0002
C3,0.1802,,mg/L,1.2,0,0.0037,0.0038,0.0037,0.0037
C4,0.1864,,mg/L,1.1,0,0.0038,0.0038,0.0038,0.0039
T,0.1693,,mg/L,2.1,0.0001,0.0035,0.0034,0.0035,0.0035
PATRON,1.0005,,mg/L,0.5,0.0001,0.0206,0.0207,0.0206,0.0205
BLANCO,0.0032,,mg/L,65.9,0,0.0001,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,41.1,0,-0.0001,-0.0001,-0.0002,-0.0001
ELY1,0.1676,,mg/L,1.5,0.0001,0.0035,0.0034,0.0035,0.0035
ELY2,0.1484,,mg/L,2.3,0.0001,0.0031,0.0031,0.003,0.0031
ELY3,0.132,,mg/L,1.9,0.0001,0.0027,0.0028,0.0027,0.0027
PATRON,0.998,,mg/L,0.9,0.0002,0.0205,0.0207,0.0204,0.0204
BLANCO,-0.0006,,mg/L,>100,0.0001,0,-0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,10.3,0,-0.0002,-0.0002,-0.0002,-0.0003
ELY4,0.1196,,mg/L,4.2,0.0001,0.0025,0.0025,0.0024,0.0025
ELY5,0.1029,,mg/L,2.1,0,0.0021,0.0021,0.0021,0.0022
PATRON,1.0033,,mg/L,0.1,0,0.0206,0.0207,0.0206,0.0206
BLANCO,0.0008,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,40.7,0.0001,-0.0002,-0.0002,-0.0003,-0.0002
