PATRON,0.9966,,mg/L,0.5,0.0001,0.021,0.021,0.0209,0.0211
BLANCO,-0.0003,,mg/L,>100,0.0001,0,0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,27.2,0.0001,-0.0004,-0.0003,-0.0004,-0.0005
H,0.2257,,mg/L,2.6,0.0001,0.0048,0.0047,0.0047,0.0049
C1,0.2113,,mg/L,3.6,0.0002,0.0045,0.0045,0.0046,0.0043
C2,0.2042,,mg/L,1.1,0,0.0043,0.0043,0.0043,0.0043
PATRON,0.9852,,mg/L,0.6,0.0001,0.0207,0.0208,0.0209,0.0206
BLANCO,0.0042,,mg/L,54.5,0,0.0001,0,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,42,0.0001,0.0002,0.0002,0.0002,0.0001
C3,0.1946,,mg/L,2.3,0.0001,0.0041,0.0041,0.0042,0.004
C4,0.193,,mg/L,1.6,0.0001,0.0041,0.0041,0.0041,0.004
T,0.1882,,mg/L,1.2,0,0.004,0.0039,0.004,0.004
PATRON,0.9969,,mg/L,0.4,0.0001,0.021,0.021,0.021,0.0209
BLANCO,-0.0087,,mg/L,29.3,0.0001,-0.0002,-0.0001,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0,0.0001
ELY1,0.1795,,mg/L,1.6,0.0001,0.0038,0.0037,0.0038,0.0038
ELY2,0.1627,,mg/L,3.8,0.0001,0.0034,0.0033,0.0035,0.0035
ELY3,0.1442,,mg/L,1.7,0.0001,0.003,0.003,0.0031,0.003
PATRON,1.0041,,mg/L,0.5,0.0001,0.0211,0.0211,0.0213,0.0211
BLANCO,-0.0002,,mg/L,>100,0,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0001,0.0001,0
ELY4,0.1236,,mg/L,2.6,0.0001,0.0026,0.0026,0.0026,0.0027
ELY5,0.1167,,mg/L,0.3,0,0.0025,0.0025,0.0025,0.0025
PATRON,1.0076,,mg/L,1.1,0.0002,0.0212,0.0213,0.021,0.0214
BLANCO,0.0038,,mg/L,>100,0.0001,0.0001,0.0002,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0002,0.0001,0
