PATRON,4.8689,,mg/L,0.4,0.0536,0.0015,0.0534,0.0537,0.0538
BLANCO,-0.0048,,mg/L,>100,-0.0001,-0.0002,0.0004,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,34.1,0.0005,-0.0007,0.0005,0.0003,0.0007
FASE 1,0.0104,,mg/L,>100,0.0001,-0.0011,0.0001,0,0.0002
FASE 2,-0.0143,,mg/L,93,-0.0002,-0.0007,-0.0003,0,-0.0001
FASE 3,-0.0184,,mg/L,48.5,-0.0002,-0.0007,-0.0001,-0.0002,-0.0003
VSP NORTE,-0.0111,,mg/L,>100,-0.0001,-0.0008,-0.0002,0.0001,-0.0003
CELDA 8.1,-0.0215,,mg/L,65.7,-0.0002,-0.0006,-0.0001,-0.0003,-0.0003
CELDA 8.2,-0.0056,,mg/L,>100,-0.0001,-0.0008,-0.0003,-0.0001,0.0002
CELDA 8.3,0.003,,mg/L,>100,0,0.0002,0.0002,-0.0002,0.0001
PATRON,5.0181,,mg/L,0.4,0.0537,0.0016,0.0535,0.054,0.0537
BLANCO,0.0106,,mg/L,>100,0.0001,-0.0005,0,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0.0005,-0.0002,-0.0002
