PATRON,0.4884,,mg/L,0.2,0.0475,0.0023,0.0476,0.0475,0.0475
BLANCO,-0.0044,,mg/L,>100,-0.0004,0.0053,-0.001,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,2.3,-0.005,0.005,-0.0049,-0.0051,-0.0049
H KCA PO,0.0008,,mg/L,>100,0.0001,0.0055,0.0007,-0.0003,-0.0002
H KCA PO,0.0048,,mg/L,69.1,0.0005,0.0083,0.0001,0.0006,0.0007
H KCA PO,-0.0051,,mg/L,73,-0.0005,0.0092,-0.0001,-0.0007,-0.0007
PATRON,0.4803,,mg/L,0.7,0.0436,0.0007,0.0437,0.0438,0.0432
H KCA PO,-0.0106,,mg/L,69.3,-0.001,0.0024,-0.0017,-0.0004,-0.0008
H KCA PO,-0.004,,mg/L,>100,-0.0004,0.0018,-0.0002,0.0003,-0.0012
PATRON,0.5034,,mg/L,1.6,0.0496,0.0012,0.0505,0.0493,0.0491
BLANCO,-0.0015,,mg/L,>100,-0.0002,0.0001,0.0001,0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0009,0.0009,-0.0016,0.0002,-0.0015
M1 PO,0.0006,,mg/L,>100,0.0001,0.0035,-0.0002,0.0007,-0.0003
M2 PO,0.0034,,mg/L,>100,0.0003,0.0032,0.0002,-0.0005,0.0013
M3 PO,-0.0054,,mg/L,75.1,-0.0005,0.004,-0.0002,-0.0004,-0.001
M4 PO,-0.0063,,mg/L,67.8,-0.0006,0.0042,-0.0009,-0.0001,-0.0009
PATRON,0.514,,mg/L,3.2,0.0507,0.0022,0.0525,0.0499,0.0495
P KCA PO,-0.002,,mg/L,>100,-0.0002,0.0038,-0.0005,-0.0004,0.0003
PATRON,0.4989,,mg/L,0.9,0.0575,0.0007,0.057,0.0576,0.058
BLANCO,-0.0033,,mg/L,30.4,-0.0004,0.0003,-0.0004,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,20.2,-0.0016,0.0015,-0.0017,-0.0018,-0.0012
CELDA 8,0.005,,mg/L,52.5,0.0006,0.0046,0.0007,0.0002,0.0008
PATRON,0.4859,,mg/L,2.4,0.0561,0.0037,0.0571,0.0545,0.0566
BLANCO,-0.0022,,mg/L,>100,-0.0003,0.0035,0,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,14.8,-0.0019,0.0018,-0.0019,-0.0021,-0.0016
H KCA PE,0.0048,,mg/L,76.3,0.0006,0.0057,0.0003,0.0011,0.0004
H KCA PE,0.0034,,mg/L,98.7,0.0004,0.0057,0,0.0004,0.0008
H KCA PE,0.0007,,mg/L,>100,0.0001,0.006,-0.0004,0,0.0007
PATRON,0.5024,,mg/L,0.6,0.0576,0.0001,0.0576,0.0573,0.058
H KCA PE,0.0029,,mg/L,87.3,0.0003,0.006,0,0.0006,0.0005
H KCA PE,0.0003,,mg/L,>100,0,0.0062,0.0003,-0.0001,-0.0001
PATRON,0.5037,,mg/L,0.2,0.0578,0.0001,0.0576,0.0579,0.0577
BLANCO,0.0003,,mg/L,>100,0,0,0.0002,-0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,4.1,-0.0017,0.0016,-0.0017,-0.0016,-0.0017
M1 PE,0.0008,,mg/L,>100,0.0001,0.0059,0.0003,-0.0006,0.0006
M2 PE,0.0008,,mg/L,>100,0.0001,0.0058,0.0005,0.0006,-0.0008
M3 PE,-0.0081,,mg/L,48,-0.0009,0.0067,-0.0008,-0.0006,-0.0015
M4 PE,-0.0024,,mg/L,88.3,-0.0003,0.006,-0.0004,-0.0004,0
PATRON,0.5002,,mg/L,1.5,0.0574,0.0039,0.0569,0.0584,0.0569
P KCA PE,-0.0052,,mg/L,77.2,-0.0006,0.0064,-0.0007,-0.001,-0.0001
PATRON,0.488,,mg/L,1.2,0.056,0.0037,0.0555,0.0568,0.0557
BLANCO,-0.0013,,mg/L,>100,-0.0002,0.0034,0.0004,-0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,14.6,-0.0019,0.0018,-0.0017,-0.0022,-0.0018
ELY 1,-0.0004,,mg/L,>100,-0.0001,0.0061,-0.0012,0.0001,0.0009
ELY 2,-0.002,,mg/L,>100,-0.0002,0.0065,0.0006,-0.0009,-0.0005
ELY 3,-0.0015,,mg/L,>100,-0.0002,0.0063,-0.0004,0.0001,-0.0002
ELY 4,0.0025,,mg/L,77.7,0.0003,0.0055,0.0003,0,0.0005
PATRON,0.5027,,mg/L,0.8,0.0577,0.005,0.0575,0.0573,0.0582
ELY P,0.001,,mg/L,>100,0.0001,0.0063,-0.0005,0.0006,0.0003
PATRON,0.5067,,mg/L,1.8,0.0581,0.0044,0.0587,0.0569,0.0588
BLANCO,-0.0023,,mg/L,>100,-0.0003,0.0041,-0.0008,0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,69.5,-0.0015,0.0014,-0.0028,-0.0009,-0.001
