PATRON,0.1476,,mg/L,3.4,0.0074,-0.0037,0.0072,0.0074,0.0077
BLANCO,-0.001,,mg/L,>100,0,0.0004,-0.0002,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0006,-0.0001,0.0002,0.0003
H,0.0844,,mg/L,5.5,0.0042,-0.0005,0.0044,0.0041,0.004
C1,0.0715,,mg/L,3,0.0035,-0.0002,0.0036,0.0035,0.0034
C2,0.0703,,mg/L,2.1,0.0035,-0.0008,0.0035,0.0035,0.0034
PATRON,0.0534,,mg/L,1.5,0.0026,-0.0038,0.0026,0.0026,0.0026
BLANCO,0.0028,,mg/L,>100,0.0001,0.0001,0.0002,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,63.9,-0.0001,0,0,-0.0001,-0.0001
C3,0.0606,,mg/L,2.7,0.003,-0.001,0.0029,0.003,0.003
C4,0.0499,,mg/L,11,0.0024,-0.0007,0.0021,0.0026,0.0026
T,0.0261,,mg/L,8.4,0.0013,-0.0003,0.0013,0.0011,0.0014
PATRON,0.0481,,mg/L,7.5,0.0024,-0.0045,0.0023,0.0026,0.0023
BLANCO,0,,mg/L,>100,0,0.0003,0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0001,-0.0001,0.0002
ELY1,0.0766,,mg/L,4.6,0.0038,-0.0007,0.004,0.0038,0.0036
ELY2,0.0701,,mg/L,10.8,0.0035,-0.0011,0.0035,0.0038,0.003
ELY3,0.0512,,mg/L,12.5,0.0025,-0.0008,0.0028,0.0025,0.0022
PATRON,0.0534,,mg/L,9.4,0.0026,-0.0041,0.0027,0.0023,0.0028
BLANCO,0.0025,,mg/L,74.3,0.0001,-0.0004,0,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,79.2,0.0002,-0.0002,0.0001,0.0002,0.0003
ELY4,0.0426,,mg/L,2.5,0.0021,-0.0008,0.0021,0.0021,0.002
ELY5,0.0174,,mg/L,7.2,0.0008,-0.0008,0.0008,0.0009,0.0009
PATRON,0.0474,,mg/L,4.1,0.0023,-0.0039,0.0023,0.0024,0.0022
BLANCO,0.0034,,mg/L,>100,0.0002,-0.0006,0.0001,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,87,0.0003,-0.0003,0.0006,0.0002,0.0001
