Analista,ALS,,,,,,,,,
Fecha de inicio,17/05/2024 04:34 a. m.  GMT: 17/05/2024 10:34 a. m.,,,,,,,,,
Hoja de trabajo,SA003971_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5072,,mg/L,5.5,0.0164,0.0017,0.0174,0.0161,0.0157
,BLANCO,-0.0048,,mg/L,>100,-0.0002,0.0005,0.0001,-0.0008,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0008,0.0005,0.0001,-0.0014,-0.0012
,SA003971-001,0.0155,,mg/L,51.1,0.0014,0.0017,0.0008,0.0022,0.0012
,SA003971-002,0.0068,,mg/L,37.4,0.0006,0.0013,0.0009,0.0006,0.0004
,SA003971-003,0.0166,,mg/L,32,0.0015,0.0014,0.001,0.002,0.0015
,SA003971-004,0.0027,,mg/L,>100,0.0002,0.0017,0,0.0001,0.0006
,SA003971-005,-0.0043,,mg/L,18.8,-0.0004,0.0002,-0.0003,-0.0005,-0.0004
,PATRON,0.4976,,mg/L,3,0.0161,0.0026,0.0166,0.0162,0.0156
,SA003971-006,-0.0043,,mg/L,59.4,-0.0005,0.0001,-0.0008,-0.0003,-0.0003
,SA003971-007,0.0259,,mg/L,8.4,0.0024,0.0018,0.0023,0.0026,0.0022
,SA003971-008,0.0554,,mg/L,16.9,0.0051,0.0016,0.006,0.0042,0.0052
,SA003971-009,0.731,,mg/L,1.2,0.0678,0.0012,0.0674,0.0673,0.0688
,SA003971-010,0.0356,,mg/L,27.4,0.0033,0.0017,0.0025,0.0043,0.0031
,PATRON,0.5158,,mg/L,2.9,0.0167,0.0025,0.0168,0.0162,0.0172
,BLANCO,0.003,,mg/L,>100,0.0001,-0.0001,-0.0001,0,0.0003
,BLANCO REACTIVO,0,,mg/L,50.9,0.0007,-0.0004,0.0011,0.0005,0.0004
,SA003971-011,0.3011,,mg/L,0.4,0.0279,0.0014,0.0278,0.028,0.028
,SA003971-012,0.3094,,mg/L,1,0.0287,0.0008,0.0287,0.0284,0.029
,SA003971-013,0.0911,,mg/L,3.1,0.0084,-0.0006,0.0082,0.0084,0.0087
,SA003971-014,0.6415,,mg/L,1.9,0.0596,-0.0003,0.0584,0.0599,0.0605
,SA003971-015,0.1193,,mg/L,4.2,0.011,-0.0002,0.0116,0.0107,0.0109
,PATRON,0.4997,,mg/L,5,0.0162,0.0005,0.0171,0.0156,0.0158
,SA003971-016,0.4875,,mg/L,58.1,0.0426,0.0018,0.0579,0.0558,0.014
,SA003971-017,0.1853,,mg/L,1.8,0.0172,-0.0003,0.0169,0.0171,0.0175
,SA003971-018,0.0561,,mg/L,7,0.0052,0.0001,0.0056,0.0051,0.0049
,SA003971-019,0.0373,,mg/L,6.9,0.0034,0.0002,0.0034,0.0037,0.0032
,SA003971-020,0.0497,,mg/L,7.6,0.0046,0.0002,0.0042,0.0047,0.0049
,PATRON,0.4989,,mg/L,3.3,0.0162,-0.0001,0.0163,0.0166,0.0156
,BLANCO,0.0093,,mg/L,>100,0.0003,-0.0007,-0.0003,0.0004,0.0009
,BLANCO REACTIVO,0,,mg/L,34.2,-0.0012,0.0008,-0.0011,-0.0016,-0.0008
,SA003971-021,0.438,,mg/L,1.7,0.0403,0.0032,0.0395,0.0408,0.0405
,SA003971-022,0.0393,,mg/L,10.8,0.0036,0.0027,0.0032,0.004,0.0037
,SA003971-023,0.2388,,mg/L,1.5,0.0221,0.0028,0.0222,0.0218,0.0224
,SA003971-024,0.32,,mg/L,3.8,0.0297,0.0031,0.029,0.029,0.0309
,SA003971-025,0.1077,,mg/L,5.8,0.01,0.0028,0.0106,0.0099,0.0094
,PATRON,0.5036,,mg/L,4.4,0.0151,0.0021,0.0147,0.0147,0.0158
,SA003971-026,0.026,,mg/L,16.1,0.0024,0.0039,0.002,0.0026,0.0027
,SA003971-027,0.0908,,mg/L,6.6,0.0084,0.0034,0.0078,0.0086,0.0089
,SA003971-028,0.368,,mg/L,0.8,0.0342,0.0035,0.0339,0.0343,0.0344
,SA003971-029,1.3338,,mg/L,2.6,0.1241,0.0036,0.1203,0.1263,0.1256
,SA003971-030,0.0387,,mg/L,5.4,0.0036,0.003,0.0037,0.0034,0.0036
,PATRON,0.4964,,mg/L,0.8,0.0149,0.0023,0.0147,0.015,0.0149
,BLANCO,-0.0359,,mg/L,78.8,-0.0011,0.001,-0.0012,-0.0002,-0.0018
,BLANCO REACTIVO,0,,mg/L,92.6,-0.0004,0.0002,-0.0004,0,-0.0007
,SA003971-031,0.0048,,mg/L,79.6,0.0004,0.0008,0.0008,0.0003,0.0002
,SA003971-032,0.2106,,mg/L,2.1,0.0181,0.0011,0.0181,0.0184,0.0177
,PATRON,0.5189,,mg/L,2.4,0.0155,0.0016,0.0154,0.0152,0.0159
,BLANCO,-0.0091,,mg/L,>100,-0.0003,0.0008,-0.0011,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,54.6,-0.0007,0.0004,-0.0012,-0.0004,-0.0006
