PATRON,0.9946,,mg/L,0.1,0,0.0208,0.0208,0.0208,0.0208
BLANCO,-0.0006,,mg/L,>100,0.0001,0,-0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,10.1,0,-0.0005,-0.0005,-0.0004,-0.0005
H,0.1656,,mg/L,0.2,0,0.0035,0.0035,0.0035,0.0035
C1,0.1714,,mg/L,1.3,0,0.0036,0.0035,0.0036,0.0036
C2,0.1662,,mg/L,0.8,0,0.0035,0.0035,0.0035,0.0035
PATRON,0.9989,,mg/L,0.3,0.0001,0.0209,0.0208,0.0209,0.0209
BLANCO,-0.0035,,mg/L,91.6,0.0001,-0.0001,-0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,14.3,0.0001,-0.0004,-0.0004,-0.0005,-0.0004
C3,0.1678,,mg/L,1,0,0.0035,0.0035,0.0035,0.0035
C4,0.1673,,mg/L,2.7,0.0001,0.0035,0.0034,0.0035,0.0036
T,0.1857,,mg/L,2.8,0.0001,0.0039,0.004,0.0038,0.0039
PATRON,0.9924,,mg/L,0.4,0.0001,0.0207,0.0208,0.0206,0.0207
BLANCO,0.0014,,mg/L,>100,0.0002,0,0.0002,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,5.2,0,-0.0007,-0.0007,-0.0007,-0.0007
ELY1,0.2378,,mg/L,1.7,0.0001,0.005,0.0051,0.0049,0.0049
ELY2,0.2834,,mg/L,0.5,0,0.0059,0.0059,0.006,0.0059
ELY3,0.3079,,mg/L,1.3,0.0001,0.0064,0.0064,0.0064,0.0065
PATRON,0.9991,,mg/L,0.3,0.0001,0.0209,0.0209,0.0208,0.0209
BLANCO,0.0004,,mg/L,>100,0.0001,0,0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,15,0.0001,-0.0007,-0.0006,-0.0006,-0.0008
ELY4,0.3266,,mg/L,0.2,0,0.0068,0.0068,0.0068,0.0068
ELY5,0.3355,,mg/L,0.8,0.0001,0.007,0.007,0.007,0.0071
PATRON,0.9913,,mg/L,0.4,0.0001,0.0207,0.0207,0.0208,0.0206
BLANCO,-0.0039,,mg/L,85.8,0.0001,-0.0001,-0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,3.7,0,-0.0008,-0.0007,-0.0008,-0.0008
